word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.71159240684078,nan,-11.203877422507887,nan,-11.677874984783664,nan,1.1405657013790496,nan,1.139505370196738,nan,1.0008003490806128,nan,1.0009752581833022,nan
b O r,3,-12.760769642816863,nan,-inf,nan,-12.984547908557753,nan,1.1363587177862855,nan,1.1353680098326504,nan,1.0003796507213363,nan,1.0007238123698752,nan
b O s,3,-12.831506193908641,nan,-11.090836514727785,nan,-11.572361585778856,nan,1.1081719277147668,nan,1.1076476953932626,nan,1.001221047439889,nan,1.0012267039967295,nan
b U n,3,-11.266703881454836,nan,-inf,nan,-12.780560598839408,nan,1.1565110316751772,nan,1.1552121764794605,nan,1.0018982536066818,nan,1.0016685454827707,nan
b u r,3,-10.411037771397115,nan,-11.362755588149176,nan,-11.488554630181437,nan,1.1773609956906135,nan,1.1757569402739367,nan,1.0048431421216166,nan,1.003428666176761,nan
b U s,3,-11.386617668522698,nan,-inf,nan,-12.6750471998346,nan,1.1241172580108945,nan,1.1233545016759852,nan,1.0018982536066818,nan,1.0016685454827707,nan
b W r,3,-11.324044428070081,nan,-12.847644204274578,nan,-12.731190578647047,nan,1.1473685887050402,nan,1.146213185599292,nan,1.0011799998019493,nan,1.001211441461526,nan
C e D,3,-12.325078943554516,nan,-inf,nan,-16.72888169009717,nan,1.078054706693944,nan,1.0780335511130594,nan,1.001138952164009,nan,1.0011961789263228,nan
C i D,3,-11.94771274666871,nan,-13.532147817223457,nan,-13.791183789960591,nan,1.079952960300626,nan,1.0799034090038597,nan,1.0038786024892437,nan,1.0028799869442968,nan
C O b,3,-14.394900167841335,nan,-14.522525421883863,nan,-14.392762129682245,nan,1.0392996671780061,nan,1.0398401757789684,nan,1.0003796507213363,nan,1.0007238123698752,nan
