word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.646666271218814,nan,-10.466413311327614,nan,-11.194096687034701,nan,1.1322960996275477,nan,1.131120852924771,nan,1.000473036896878,nan,1.0008525951994622,nan
b O r,3,-12.794249417298987,nan,-inf,nan,-12.726553533100882,nan,1.1138190559545356,nan,1.1130386611439491,nan,1.000473036896878,nan,1.0008525951994622,nan
b O s,3,-12.81055412632393,nan,-11.13980653836623,nan,-11.593817011185974,nan,1.1104595934685333,nan,1.1097509899110722,nan,1.0010329473112116,nan,1.001154984071552,nan
b U n,3,-11.447970523993721,nan,-inf,nan,-12.626756968712519,nan,1.1483793541213985,nan,1.1469127711783706,nan,1.0014191106906338,nan,1.001402801526835,nan
b u r,3,-10.573902422541913,nan,-12.60148104334067,nan,-12.3149060250844,nan,1.1483507494266265,nan,1.1469448385707954,nan,1.0033981317956013,nan,1.0025304998899838,nan
b U s,3,-11.611858379098837,nan,-inf,nan,-12.621012184755626,nan,1.126542847962384,nan,1.125542908164672,nan,1.0014191106906338,nan,1.001402801526835,nan
b W r,3,-11.381979569775835,nan,-12.016547447420958,nan,-12.097944873678507,nan,1.1232797938920949,nan,1.1223280248225371,nan,1.0009460737937559,nan,1.0011276983631485,nan
C e D,3,-12.802264390858525,nan,-inf,nan,-15.179332869275171,nan,1.0695944042871264,nan,1.0697708835711879,nan,1.0018921475875118,nan,1.0016779046905213,nan
C i D,3,-12.19654002526974,nan,-13.12866577905448,nan,-13.633445202438882,nan,1.0885158801622445,nan,1.088349610928364,nan,1.003958042209935,nan,1.0028328887620732,nan
C O b,3,-14.447771602865107,nan,-inf,nan,-15.303277021843765,nan,1.0365782299213824,nan,1.0373308985868714,nan,1,1,1.0005774920357757,1.0
C O g,3,-14.76486756052318,nan,-inf,nan,-14.774432892575096,nan,1.0360183195070485,nan,1.0367829533813921,nan,1,1,1.0005774920357757,1.0
C O v,3,-15.185370545995886,nan,-inf,nan,-14.006062290777564,nan,1.0343385882640475,nan,1.0351391177649538,nan,1,1,1.0005774920357757,1.0
C u D,3,-13.035641118452766,nan,-14.053153278132813,nan,-14.292303309520193,nan,1.0643909984214688,nan,1.0646617335479645,nan,1.0015059842080896,nan,1.0014300872352382,nan
C u S,3,-12.999709109226703,nan,-13.453096520638878,nan,-13.469298141702035,nan,1.0632711775928014,nan,1.0635658431370054,nan,1.0015059842080896,nan,1.0014300872352382,nan
