word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.729532911676596,nan,-12.076748476106857,nan,-12.545182861675366,nan,1.0783985618478518,nan,1.0784352403915933,nan,1.0026470435953194,nan,1.0020444793385053,nan
g i T,3,-11.996554703632556,nan,-12.371926195399798,nan,-12.842995396906563,nan,1.0847580389720348,nan,1.0846757516598833,nan,1.0016891891891893,nan,1.0014903092082754,nan
z i T,3,-11.780145184499691,nan,-13.337572361743652,nan,-13.74686360878216,nan,1.0711109801485055,nan,1.0712746426025819,nan,1.0026470435953194,nan,1.0020444793385053,nan
y c g,3,-12.58577555156389,nan,-inf,nan,-13.352713197579588,nan,1.0728469656268846,nan,1.0729214074190407,nan,1.0016891891891893,nan,1.0014903092082754,nan
l R z,3,-10.518105288397589,nan,-11.178374125300152,nan,-11.368454674238283,nan,1.1016540363893303,nan,1.1011774913341634,nan,1.0026470435953194,nan,1.0020444793385053,nan
J Y p,3,-12.210879184092601,nan,-13.656905832963371,nan,-13.590636882830506,nan,1.075820846201171,nan,1.0758191767652552,nan,1.0021681163922544,nan,1.0017673942733905,nan
C ^ z,3,-11.20251089106159,nan,-11.70924839787678,nan,-12.052088209631563,nan,1.125630146373554,nan,1.1247049835628542,nan,1.0033783783783783,nan,1.0024002273156458,nan
C e J,3,-13.132562891878749,nan,-12.70082069845989,nan,-13.264752192612914,nan,1.062288787773575,nan,1.0626084443795087,nan,1.0019998446722584,nan,1.00171495233204,nan
z i S,3,-11.181308683410986,nan,-13.47965046033664,nan,-13.683996330721891,nan,1.0778677369052623,nan,1.0778862128505158,nan,1.0015209174691933,nan,1.001437867266925,nan
z u v,3,-12.120904673132523,nan,-14.206650796889154,nan,-14.172094757045077,nan,1.0639788480163734,nan,1.0642519862402666,nan,1.0010419902661283,nan,1.0011607822018103,nan
D Y p,3,-11.918968775531297,nan,-13.306962355352278,nan,-13.15560131740122,nan,1.084291434436465,nan,1.0841371065249594,nan,1.0021681163922544,nan,1.0017673942733905,nan
s R k,3,-9.898928999876887,nan,-11.404507825711246,nan,-11.52012719618289,nan,1.1448824412647942,nan,1.1435487760176646,nan,1.00456275240758,nan,1.0031528195989654,nan
b R s,3,-10.457070948194009,nan,-9.58790488778412,nan,-9.90197278316965,nan,1.1412944709415296,nan,1.1400118099869998,nan,1.0056047426737083,nan,1.0037332106998704,nan
T ^ z,3,-11.509995590809549,nan,-11.592818934891527,nan,-12.052088209631561,nan,1.1237477934323776,nan,1.1228565547273643,nan,1.0038573055814435,nan,1.0026773123807609,nan
S c G,3,-12.898373975280204,nan,-11.857553526357632,nan,-11.999287200136468,nan,1.062888566050838,nan,1.0631639436874551,nan,1.0027311794553175,nan,1.0020707003091807,nan
J e J,3,-13.274533153149136,nan,-12.698612379564661,nan,-13.311272208247807,nan,1.0608770230676927,nan,1.0612221227528915,nan,1.0015209174691933,nan,1.001437867266925,nan
D ^ z,3,-11.052570743770673,nan,-9.197612352017085,nan,-9.754030154952734,nan,1.1326889699029659,nan,1.1316365916959412,nan,1.0096044320182251,nan,1.0060023331621406,nan
S Y p,3,-11.777557121481468,nan,-11.838936096968006,nan,-12.153062858822732,nan,1.084291434436465,nan,1.0841371065249594,nan,1.0031259707983846,nan,1.0023215644036203,nan
n W C,3,-12.409171621596695,nan,-13.127256259504833,nan,-13.295975859061363,nan,1.0558225213042656,nan,1.0562545145170437,nan,1.0010419902661283,nan,1.0011607822018103,nan
l W C,3,-12.449230382148698,nan,-11.578005001509784,nan,-12.02595796299233,nan,1.0647636977748538,nan,1.0650345514856203,nan,1.0015209174691933,nan,1.001437867266925,nan
S c d,3,-11.899362403185288,nan,-14.165567785270795,nan,-13.555559674031782,nan,1.0938570345193064,nan,1.0934669739904854,nan,1.0010419902661283,nan,1.0011607822018103,nan
g i J,3,-11.831040265154982,nan,-13.535969463988497,nan,-13.536142577466507,nan,1.086447228161224,nan,1.0863286442218667,nan,1.000563063063063,nan,1.0008836971366952,nan
C u T,3,-13.540463127892927,nan,-12.393003921002693,nan,-13.063236188562811,nan,1.0558103265537342,nan,1.0562540943657153,nan,1.0026470435953194,nan,1.0020444793385053,nan
D i g,3,-11.53912985659368,nan,-13.840951954117152,nan,-13.921313070716073,nan,1.095902183116179,nan,1.0955527114781973,nan,1.0016050533291914,nan,1.0014640882376005,nan
w u T,3,-12.818328410459728,nan,-inf,nan,-13.731690756532384,nan,1.083104444200793,nan,1.0830563124803179,nan,1.0016891891891893,nan,1.0014903092082754,nan
T c T,3,-14.276535353169905,nan,-12.946599221156534,nan,-13.52805845906655,nan,1.0409969391297993,nan,1.0417117304103383,nan,1.0009578544061302,nan,1.001134561231135,nan
g u T,3,-12.756024527123575,nan,-12.305603552468725,nan,-12.77555411611103,nan,1.070869150083146,nan,1.0710415250496341,nan,1.0026470435953194,nan,1.0020444793385053,nan
f R s,3,-10.6944911858649,nan,-10.787132897378733,nan,-11.047366751414021,nan,1.1220003532944707,nan,1.121065414423229,nan,1.0036890338614477,nan,1.0026248704394105,nan
J Y m,3,-12.143908557986418,nan,-13.574840879909067,nan,-13.538703855931361,nan,1.0820145398948644,nan,1.0818797828258613,nan,1.0021681163922544,nan,1.0017673942733905,nan
n R z,3,-10.478046527845583,nan,-13.26662188402789,nan,-12.910406285790959,nan,1.0927128599187421,nan,1.0923974543655868,nan,1.0016891891891893,nan,1.0014903092082754,nan
m R n,3,-10.18901401629593,nan,-12.82682661999776,nan,-12.648991129860326,nan,1.1500014131778835,nan,1.148507199099092,nan,1.0010419902661283,nan,1.0011607822018103,nan
C u S,3,-12.941626626804222,nan,-13.228229200155628,nan,-13.511194534268533,nan,1.062567083310491,nan,1.0628656646136492,nan,1.0015209174691933,nan,1.001437867266925,nan
S e J,3,-12.841211090538005,nan,-11.930464768067974,nan,-12.502306843662408,nan,1.0693476113029867,nan,1.0695400525125958,nan,1.0029576990783888,nan,1.0022691224622702,nan
T ^ S,3,-12.219491909371024,nan,-13.735954046243371,nan,-14.125751440235256,nan,1.1023513970359813,nan,1.101919915608907,nan,1.0016050533291914,nan,1.0014640882376005,nan
v e D,3,-12.729426848207222,nan,-inf,nan,-17.373397304977207,nan,1.060213271080411,nan,1.0605644792705127,nan,1.0004789272030652,nan,1.0008574761660203,nan
C ^ S,3,-11.912007209623063,nan,-13.85238350922862,nan,-14.125751440235257,nan,1.1042337499771577,nan,1.1037683444443969,nan,1.0011261261261262,nan,1.0011870031724854,nan
n c T,3,-12.243137749991476,nan,-14.443195714165713,nan,-14.284796742408027,nan,1.0626439979533286,nan,1.0629686620184715,nan,1,1,1.0005803911009052,1.0
s R p,3,-10.282511396735543,nan,-10.95638690771502,nan,-11.180003920942752,nan,1.1189815403638934,nan,1.1182044234005846,nan,1.00456275240758,nan,1.0031528195989654,nan
D i D,3,-12.173628310072118,nan,-14.815891413072814,nan,-14.946766604197794,nan,1.080136417350413,nan,1.0801257142330183,nan,1.0010419902661283,nan,1.0011607822018103,nan
S c g,3,-12.58577555156389,nan,-12.794306259146943,nan,-12.846151972600055,nan,1.0690822597445317,nan,1.069224549748061,nan,1.0021681163922544,nan,1.0017673942733905,nan
C i S,3,-12.182156803313203,nan,-12.601404662526754,nan,-13.067810191298074,nan,1.07645597219938,nan,1.0764998912238983,nan,1.0024787718753236,nan,1.0019920373971551,nan
g i D,3,-11.53912985659368,nan,-13.694348479925276,nan,-13.948987792872295,nan,1.088136417350413,nan,1.0879815367838501,nan,1.000563063063063,nan,1.0008836971366952,nan
T c S,3,-13.677698852081202,nan,-12.683212211641358,nan,-13.1775091085545,nan,1.047753695886556,nan,1.0483233006582722,nan,1.0020839805322563,nan,1.0017411733027153,nan
z u T,3,-12.539615007990708,nan,-13.676714826920744,nan,-13.967104400438409,nan,1.0572220912596166,nan,1.0576404159923327,nan,1.0021681163922544,nan,1.0017673942733905,nan
S Y m,3,-11.710586495375285,nan,-11.7568711439137,nan,-12.101129831923588,nan,1.0904851281301584,nan,1.0901977125855655,nan,1.0031259707983846,nan,1.0023215644036203,nan
D ^ v,3,-11.942193228562667,nan,-8.915194617984312,nan,-9.71292321955578,nan,1.1112925735065695,nan,1.1106999525774839,nan,1.0101674950812882,nan,1.0063056391979308,nan
t W C,3,-12.199734136186851,nan,-12.34344197190439,nan,-12.618628180338035,nan,1.0802931095395598,nan,1.0802840893784114,nan,1.0019998446722584,nan,1.00171495233204,nan
g Y b,3,-11.459029873511325,nan,-15.294274216752045,nan,-14.792100136670822,nan,1.0782148578598882,nan,1.0782188243925956,nan,1.0015209174691933,nan,1.001437867266925,nan
r c S,3,-11.621014297523981,nan,-11.325627302969068,nan,-11.689806346650014,nan,1.0882242841218501,nan,1.0880645206213038,nan,1.0039996893445169,nan,1.0028495135631754,nan
d R s,3,-10.034569652933275,nan,-10.712522033587558,nan,-10.941926519545863,nan,1.1234121180003531,nan,1.1224517360498465,nan,1.0036890338614477,nan,1.0026248704394105,nan
S c z,3,-12.369366032431024,nan,-12.317568597719864,nan,-12.246488683535357,nan,1.0780912687535407,nan,1.0780399767453064,nan,1.0016050533291914,nan,1.0014640882376005,nan
y c d,3,-11.899362403185288,nan,-inf,nan,-14.062120899011315,nan,1.0976217404016593,nan,1.0971638316614651,nan,1.000563063063063,nan,1.0008836971366952,nan
J u S,3,-13.08359688807461,nan,-13.2260208812604,nan,-13.557714549903425,nan,1.0611553186046088,nan,1.061479342987032,nan,1.0019998446722584,nan,1.00171495233204,nan
h u S,3,-12.555964145992238,nan,-12.445320803692592,nan,-12.631271446565252,nan,1.086567083310491,nan,1.0864331322661447,nan,1.0019998446722584,nan,1.00171495233204,nan
g u S,3,-12.15718802603487,nan,-13.140828831621658,nan,-13.223512461816751,nan,1.0776259068399028,nan,1.077653095297568,nan,1.0015209174691933,nan,1.001437867266925,nan
y R z,3,-11.912607629935309,nan,-10.791512294224816,nan,-11.163814703398312,nan,1.0837716834481539,nan,1.0836174173970101,nan,1.0021681163922544,nan,1.0017673942733905,nan
C e g,3,-12.20615402983901,nan,-13.270554616560897,nan,-13.568434606411135,nan,1.07974374272853,nan,1.0796883341866712,nan,1.0019998446722584,nan,1.00171495233204,nan
z i J,3,-11.614630746022117,nan,-14.501615630332353,nan,-14.440010789342104,nan,1.0728001693376947,nan,1.0729275351645653,nan,1.0015209174691933,nan,1.001437867266925,nan
m u S,3,-11.651745995352352,nan,-12.09806381602154,nan,-12.27070165836498,nan,1.0973906127222557,nan,1.0970615980702112,nan,1.0034366262814538,nan,1.0025462075273852,nan
D Y m,3,-11.851998149425114,nan,-13.224897402297973,nan,-13.103668290502076,nan,1.0904851281301584,nan,1.0901977125855655,nan,1.0021681163922544,nan,1.0017673942733905,nan
J e g,3,-12.348124291109396,nan,-13.26834629766567,nan,-13.614954622046028,nan,1.0783319780226477,nan,1.078302012560054,nan,1.0015209174691933,nan,1.001437867266925,nan
f u v,3,-12.310822576818412,nan,-12.606684446075267,nan,-12.750173218282033,nan,1.0851553186046086,nan,1.0850468106395272,nan,1.0015209174691933,nan,1.001437867266925,nan
