word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.891460724963508,nan,-10.278617512296494,nan,-11.084468171816985,nan,1.1831490303527152,nan,1.1767480874653344,nan,1.006647281058278,nan,1.0027235332554927,nan
b i l,3,-9.553262324583573,nan,-10.048199994762584,nan,-10.616044889139651,nan,1.215925578172385,nan,1.207309588157768,nan,1.009970921587417,nan,1.00363137767399,nan
b i s,3,-9.45172590536415,nan,-10.976414987166475,nan,-11.122751712372263,nan,1.2001637568063606,nan,1.1925796372576043,nan,1.0047169811320755,nan,1.002249525992737,nan
b R s,3,-10.376315440052998,nan,-10.74497263303757,nan,-11.083407534807442,nan,1.1671448888818323,nan,1.1615145485002079,nan,1.0068262674993667,nan,1.0027369232911636,nan
b Y s,3,-10.27722453740877,nan,-9.640090731355864,nan,-10.327135731128976,nan,1.203308410894411,nan,1.1955382171392612,nan,1.0080406216612146,nan,1.0031573704112349,nan
b ^ l,3,-10.00524744832663,nan,-inf,nan,-11.551896146868302,nan,1.2568060813170392,nan,1.2457711266193066,nan,1.009433962264151,nan,1.0035912075669768,nan
C @ l,3,-11.540919210521121,nan,-12.70877278427357,nan,-13.147091702586858,nan,1.1520488721607485,nan,1.1471800362457694,nan,1.001572327044025,nan,1.0013550716099107,nan
C i D,3,-12.873088956620899,nan,-14.842338940973521,nan,-15.323700486676671,nan,1.0727413569331328,nan,1.072995219425928,nan,1.003323640529139,nan,1.0018156888369951,nan
C i n,3,-10.836207029359858,nan,-11.779354440410362,nan,-12.472735679014129,nan,1.1743175390697351,nan,1.1679215696714271,nan,1.003323640529139,nan,1.0018156888369951,nan
C R J,3,-14.490825671869695,nan,-inf,nan,-15.54005533571058,nan,1.0379711755234906,nan,1.0402934694574022,nan,1,1,1.0009078444184976,1.0
C R g,3,-12.816849238298023,nan,-inf,nan,-14.912695895688637,nan,1.0607382508299705,nan,1.061570065202083,nan,1,1,1.0009078444184976,1.0
C R T,3,-13.692317975651925,nan,-inf,nan,-15.738906194455744,nan,1.0432251159788322,nan,1.04520345309079,nan,1,1,1.0009078444184976,1.0
C ^ J,3,-14.018221260923902,nan,-inf,nan,-15.822103590444105,nan,1.111870546592673,nan,1.1098200966763372,nan,1,1,1.0009078444184976,1.0
C ^ n,3,-11.288192153102916,nan,-inf,nan,-11.513970082075014,nan,1.2151980422143893,nan,1.2063831081329657,nan,1.0245183887915936,nan,1.0073564855976778,nan
C ^ S,3,-13.170923400536697,nan,-inf,nan,-15.344067789501105,nan,1.1171244870480146,nan,1.114730080309725,nan,1,1,1.0009078444184976,1.0
C ^ C,3,-13.21971356470613,nan,-inf,nan,-14.48050940824212,nan,1.1153731735629007,nan,1.1130934190985957,nan,1.001751313485114,nan,1.001368461645582,nan
d i k,3,-9.325069269493323,nan,-10.558344447595628,nan,-11.070937700677447,nan,1.1852980833703162,nan,1.1784457098234613,nan,1.001751313485114,nan,1.001368461645582,nan
