word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.190072176168313,nan,-11.38390907272145,nan,-11.400307606912952,nan,1.1105173399988186,nan,1.1104247795472284,nan,1.0024325265718486,nan,1.0023202653251764,nan
b i l,3,-10.278385776476767,nan,-11.26232080445616,nan,-11.275210930455563,nan,1.148154863371072,nan,1.147962980018164,nan,1.0074756053970486,nan,1.0068793158414018,nan
b i s,3,-10.113300354562718,nan,-11.355815160735895,nan,-11.367787803213481,nan,1.1679706231961102,nan,1.167726348383555,nan,1.0025050970797313,nan,1.0023853377720147,nan
b R s,3,-11.362033396822465,nan,-12.327588646060565,nan,-12.341896207997745,nan,1.1098722625403725,nan,1.109779978206969,nan,1.0017175121600905,nan,1.0016725990733248,nan
b Y s,3,-10.938857435254999,nan,-11.751274931898902,nan,-11.765523366334833,nan,1.1176099674584055,nan,1.1174974406006903,nan,1.0029676118418693,nan,1.0028036306719916,nan
b ^ l,3,-10.2690260208709,nan,-13.118737300745664,nan,-13.122894426237956,nan,1.158187650256318,nan,1.1579695202405318,nan,1.006696221001294,nan,1.006178977143921,nan
C @ l,3,-12.33670326837758,nan,-16.07033439367036,nan,-16.060145841021725,nan,1.1146869563284287,nan,1.114582523029469,nan,1.0009250295242762,nan,1.0009558526885547,nan
C i D,3,-12.1768717637251,nan,-17.232175471399813,nan,-17.220961373745087,nan,1.1050052405198219,nan,1.1049265930225145,nan,1.0050939594471708,nan,1.0047256415275936,nan
C i n,3,-11.54571452057218,nan,-13.4888187977064,nan,-13.511835576124904,nan,1.1577589021276156,nan,1.1575407777009465,nan,1.0027743888990894,nan,1.0026284517618795,nan
C R J,3,-15.71748188470642,nan,-17.11111325077204,nan,-17.071670025603535,nan,1.0238437212717322,nan,1.023978041604604,nan,1.0001318472147227,nan,1.0002385337772013,nan
C R g,3,-13.793794872435814,nan,-17.47109835993123,nan,-17.441216983198576,nan,1.055323607281408,nan,1.055374697034573,nan,1.0003306675474153,nan,1.000418292899977,nan
C R T,3,-15.370917047697981,nan,-16.715740743051104,nan,-16.66040711056946,nan,1.023313533717885,nan,1.0234492558289414,nan,1.0000655737704918,nan,1.0001786140696096,nan
C ^ J,3,-14.459389086840805,nan,-20.080426655381697,nan,-19.905523360156153,nan,1.091974868812716,nan,1.0919309520035576,nan,1.0001311475409835,nan,1.0002379612506187,nan
C ^ n,3,-11.536354764966308,nan,-14.162688227743708,nan,-14.083820578912526,nan,1.1677916890128617,nan,1.1675473179233142,nan,1.0123917347236995,nan,1.0113231071551065,nan
C ^ S,3,-14.212852655951888,nan,-17.778525075021186,nan,-17.714003596282314,nan,1.0923725094781014,nan,1.0923275413353046,nan,1.0003299678736761,nan,1.0004177203733942,nan
C ^ C,3,-14.274851053335958,nan,-17.025352965539163,nan,-16.971682690570677,nan,1.0917760484800232,nan,1.091732657337684,nan,1.0007276085390615,nan,1.000777238618945,nan
d i k,3,-9.922474237825755,nan,-12.115987214454247,nan,-12.12515035816238,nan,1.1668639438964832,nan,1.1666228883585386,nan,1.0034427207313112,nan,1.0032322290504612,nan
d i s,3,-9.662352535457604,nan,-12.189092957505736,nan,-12.197073094013689,nan,1.177202601196503,nan,1.1769342109839598,nan,1.0015870642928462,nan,1.00155447723789,nan
d i t,3,-8.988241852388574,nan,-10.927795414047496,nan,-10.936463690206335,nan,1.2577911093812735,nan,1.2573096488846804,nan,1.0017858846255387,nan,1.0017342363606654,nan
d E p,3,-11.133639370556084,nan,-16.256764842627785,nan,-16.20267562343835,nan,1.119224727835277,nan,1.1191094243582285,nan,1.0005280885326298,nan,1.0005969069695866,nan
d R s,3,-10.91108557771735,nan,-12.438017836370108,nan,-12.45019227167044,nan,1.1191042405407654,nan,1.118987840807374,nan,1.0016519383895988,nan,1.0016132518923158,nan
D i D,3,-10.069532718508372,nan,-15.913227190542944,nan,-15.880903369584107,nan,1.1792539146506409,nan,1.1789813177661965,nan,1.0054874020701217,nan,1.005081724613647,nan
D i g,3,-10.437722784959341,nan,-13.981923283332112,nan,-13.980487136137949,nan,1.1876706420679648,nan,1.1873757919548409,nan,1.0048909410720435,nan,1.0045424472453204,nan
D i C,3,-12.1768717637251,nan,-13.980829594822549,nan,-14.005488977999509,nan,1.155991935725596,nan,1.1557808418589983,nan,1.0017760891931915,nan,1.0017262209885045,nan
d I J,3,-12.03626468904363,nan,-14.56978429839178,nan,-14.569105546031452,nan,1.0890354095934571,nan,1.0889993239144367,nan,1.0075409836065574,nan,1.0069441927046245,nan
d I D,3,-9.744387610322056,nan,-14.494445855440658,nan,-14.470358296788646,nan,1.112098568185809,nan,1.1120015051557612,nan,1.0085350852700208,nan,1.0078429883185018,nan
d Y p,3,-11.268369841927033,nan,-12.539259757360583,nan,-12.550931195399567,nan,1.0761427606221623,nan,1.0761401634033558,nan,1.0019135337978269,nan,1.0018500680897686,nan
d Y t,3,-9.813798933080854,nan,-11.434451171247607,nan,-11.444391816748578,nan,1.2074304536435687,nan,1.2070807411018158,nan,1.0035040964593684,nan,1.0032881410719723,nan
d I T,3,-11.689699852035192,nan,-14.02026111084358,nan,-14.01601243555816,nan,1.0885052220396099,nan,1.088470538138774,nan,1.0075409836065574,nan,1.0069441927046245,nan
d I Z,3,-16.355233187750372,nan,-inf,nan,-18.901818867164828,nan,1.0847939091626797,nan,1.0847690377091355,nan,1.0075409836065574,nan,1.0069441927046245,nan
f i k,3,-10.952335847658894,nan,-12.992921883837518,nan,-13.005060233792815,nan,1.1381204095548345,nan,1.1379544367161432,nan,1.0037050158132783,nan,1.0034696177744968,nan
f i s,3,-10.692214145290743,nan,-13.066027626889008,nan,-13.076982969644124,nan,1.1484590668548544,nan,1.1482657593415644,nan,1.0018493593748132,nan,1.0017918659619256,nan
f R s,3,-11.94094718755049,nan,-13.951285925627861,nan,-13.95360617558784,nan,1.0903607061991167,nan,1.0903193891649785,nan,1.0017830859305823,nan,1.0017319462543337,nan
