word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.01847023296826,nan,-12.8003164859555,nan,-12.819282420056519,nan,1.10736147966904,nan,1.1072847537270682,nan,1.001093739947243,nan,1.0011136758500867,nan
b O r,3,-13.319995988895021,nan,-inf,nan,-15.285189329539726,nan,1.1232539791845126,nan,1.1231373120464392,nan,1.001093739947243,nan,1.0011136758500867,nan
b O s,3,-13.353538409663628,nan,-13.62938134093046,nan,-13.5818689493299,nan,1.0926964496283398,nan,1.0926565799933396,nan,1.00115834360381,nan,1.0011724993794986,nan
b U n,3,-10.862798259624517,nan,-inf,nan,-16.99238135358372,nan,1.1370211335325155,nan,1.1368701728003578,nan,1.0005147011516438,nan,1.0005862496897493,nan
b u r,3,-10.213038080230806,nan,-11.87799009335587,nan,-11.886832713728662,nan,1.2730320143128662,nan,1.27254046953585,nan,1.0175038667530858,nan,1.016055514188798,nan
b U s,3,-11.197866436319885,nan,-inf,nan,-17.215971382124412,nan,1.1223561034918152,nan,1.1222419990666292,nan,1.0005147011516438,nan,1.0005862496897493,nan
b W r,3,-11.57289086311891,nan,-16.3516911835492,nan,-15.969099470507341,nan,1.1433916617425774,nan,1.143224592241536,nan,1.0006436424521663,nan,1.0007036761258652,nan
C e D,3,-12.602615989592323,nan,-18.230675389559117,nan,-18.203051698710084,nan,1.1034390035990411,nan,1.1033725739441274,nan,1.0016140273637282,nan,1.0015871321805798,nan
C i D,3,-12.18845173607587,nan,-17.642726396202356,nan,-17.6209261120282,nan,1.105433470561661,nan,1.1053620489794245,nan,1.0049074837855858,nan,1.0045860290670416,nan
C O b,3,-15.784283351480287,nan,-20.86114996492105,nan,-20.187334487709705,nan,1.0217551635530397,nan,1.0218932780940062,nan,1,1,1.000117426436116,1.0
C O g,3,-15.79567021709273,nan,-21.072906650622816,nan,-20.279860360135167,nan,1.0401026020180568,nan,1.0401946055846623,nan,1,1,1.000117426436116,1.0
C O v,3,-16.71349586868497,nan,-inf,nan,-21.389065433853496,nan,1.011289371189192,nan,1.0114537884690544,nan,1,1,1.000117426436116,1.0
C u D,3,-12.318913229992024,nan,-17.729496704653414,nan,-17.706048081267646,nan,1.1810945398533035,nan,1.180833747092632,nan,1.0013556127374603,nan,1.0013518380629327,nan
C u S,3,-14.396942940292352,nan,-16.070574878865035,nan,-16.0956339763453,nan,1.1577726198326304,nan,1.157570439965425,nan,1.0013556127374603,nan,1.0013518380629327,nan
C u T,3,-14.28091715373884,nan,-15.113650629008616,nan,-15.146710931256488,nan,1.1569327722972598,nan,1.1567327031436696,nan,1.001872441989996,nan,1.0018224262982267,nan
D e C,3,-12.602615989592323,nan,-13.128881825851746,nan,-13.109269926267176,nan,1.1585506950308442,nan,1.1583467132433019,nan,1.0182724229085787,nan,1.016761093185516,nan
D e D,3,-10.462902970853758,nan,-14.85726461702975,nan,-14.82176414261313,nan,1.18245404796062,nan,1.1821899920163395,nan,1.0194998923833511,nan,1.0178787402443397,nan
D e J,3,-12.783737786194374,nan,-11.852421065926556,nan,-11.884940078708036,nan,1.158873713313679,nan,1.1586689197132076,nan,1.0182724229085787,nan,1.016761093185516,nan
D e S,3,-12.540932681154086,nan,-12.54253838901051,nan,-12.54735944142229,nan,1.159132127939947,nan,1.1589266848891324,nan,1.0182724229085787,nan,1.016761093185516,nan
D i C,3,-12.18845173607587,nan,-13.948736184664849,nan,-13.971491717335846,nan,1.1605451619934641,nan,1.160336188278599,nan,1.0016103031871673,nan,1.0015840434626735,nan
D i D,3,-10.048738717337304,nan,-15.898469876542542,nan,-15.865765212118738,nan,1.18444851492324,nan,1.1841794670516366,nan,1.005486522581185,nan,1.0051134552273793,nan
D i S,3,-12.126768427637632,nan,-14.343222000835336,nan,-14.358373727269655,nan,1.1611265949025669,nan,1.1609161599244295,nan,1.001804114156868,nan,1.0017605140509087,nan
D i T,3,-12.01074264108412,nan,-13.240834298908117,nan,-13.265457379757148,nan,1.1602867473671963,nan,1.1600784231026742,nan,1.0015456995306002,nan,1.0015252199332616,nan
d u r,3,-9.757878205002568,nan,-10.591769581717196,nan,-10.602475638576152,nan,1.284926060860378,nan,1.2844047676183228,nan,1.0268971627705856,nan,1.0246115385676071,nan
D W C,3,-13.678766012880128,nan,-16.660530110958305,nan,-16.533889871980563,nan,1.1065658787148178,nan,1.1064920090974926,nan,1,1,1.000117426436116,1.0
D W D,3,-11.539052994141562,nan,-19.410256410013602,nan,-19.234133784182813,nan,1.1304692316445937,nan,1.1303352878705302,nan,1.0012274694747723,nan,1.0012350734949396,nan
D W T,3,-13.501056917888377,nan,-14.547175336457927,nan,-14.461245163548005,nan,1.10630746408855,nan,1.1062342439215678,nan,1.000064603656567,nan,1.0001762499655278,nan
f U n,3,-11.444698522818317,nan,-inf,nan,-18.34037578895026,nan,1.1181192433434968,nan,1.118015558550374,nan,1.0002573505758219,nan,1.0003518380629326,nan
f u r,3,-10.794938343424608,nan,-13.913557221907054,nan,-13.90565889922312,nan,1.2541301241238474,nan,1.253685855285866,nan,1.0166674773816646,nan,1.0152936764016436,nan
