word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.082292592610322,nan,-15.254823103210017,nan,-15.270073104021872,nan,1.157790948894971,nan,1.157578543918679,nan,1.0015628417113671,nan,1.0015328130794092,nan
g i T,3,-12.383406817396867,nan,-13.056255108661313,nan,-13.090512867480562,nan,1.1044632313781804,nan,1.1043880224658356,nan,1.000456026058632,nan,1.0005304183391146,nan
z i T,3,-12.444084768280323,nan,-17.110752625021703,nan,-17.087023628931366,nan,1.0787561248773105,nan,1.07874699682481,nan,1.000456026058632,nan,1.0005304183391146,nan
y c g,3,-11.708187633416761,nan,-16.265755194279695,nan,-15.995109788143196,nan,1.1894337646584705,nan,1.1891393290832826,nan,1.0011068156527352,nan,1.0011198337283769,nan
l R z,3,-11.602737902249514,nan,-12.715951216538217,nan,-12.716828690808324,nan,1.0833376505553522,nan,1.0833163921440527,nan,1.0003895270709429,nan,1.0004703110645414,nan
J Y p,3,-13.686071672616391,nan,-16.824538371743127,nan,-16.197347542977216,nan,1.0429979789037438,nan,1.0430806006620503,nan,1.001172638436482,nan,1.001179385890737,nan
C ^ z,3,-12.603092642541025,nan,-15.328522822647356,nan,-15.250390622796965,nan,1.1074145508495878,nan,1.107331286764662,nan,1.0034514163217572,nan,1.0032431724214737,nan
C e J,3,-14.921845215612,nan,-14.89530639335993,nan,-14.948745068008275,nan,1.0790807362634487,nan,1.0790707673619249,nan,1.0005822619945874,nan,1.0006450817661325,nan
z i S,3,-12.538660695153983,nan,-18.13583296912189,nan,-18.10257481773797,nan,1.0800590564734018,nan,1.0800465419840042,nan,1.0007166123778501,nan,1.0007664065397044,nan
z u v,3,-11.896977964528542,nan,-20.90063230492983,nan,-20.727446147273664,nan,1.1537879159126523,nan,1.1535856557152644,nan,1.0016931348709763,nan,1.0016508071797041,nan
D Y p,3,-11.360055048019547,nan,-15.372880043442905,nan,-15.169387569738877,nan,1.1146428471467693,nan,1.1145413037017007,nan,1.0012371088123444,nan,1.0012378278286718,nan
s R k,3,-10.978067469408614,nan,-13.479326040798075,nan,-13.481342834236369,nan,1.12165300222663,nan,1.1215323022897872,nan,1.000713907562081,nan,1.0007641860908534,nan
b R s,3,-11.36397413093238,nan,-12.265744082814647,nan,-12.280095743215782,nan,1.1090746419636512,nan,1.1089859792171484,nan,1.0016239310675181,nan,1.0015884794562797,nan
T ^ z,3,-12.438039797407917,nan,-15.353813725405304,nan,-15.239529225862835,nan,1.108960842969941,nan,1.1088736040964533,nan,1.0033224755700325,nan,1.0031262885456043,nan
S c G,3,-14.303519782066795,nan,-14.933788729347382,nan,-14.869880575718103,nan,1.0207539199508588,nan,1.0208939292589354,nan,1.0003908794788274,nan,1.000471421288967,nan
J e J,3,-15.127202342807779,nan,-15.691762171476467,nan,-15.72333557791347,nan,1.0833974684327676,nan,1.083376403246508,nan,1.0006467323704498,nan,1.0007035237040673,nan
D ^ z,3,-10.482433145139957,nan,-8.493914859180622,nan,-8.510860370519731,nan,1.1833761512619323,nan,1.1830976256888959,nan,1.0147337320976582,nan,1.0134705115600395,nan
S Y p,3,-13.410237627161166,nan,-14.964516786238425,nan,-14.932500186481565,nan,1.0408718272382582,nan,1.0409599143308377,nan,1.001172638436482,nan,1.001179385890737,nan
n W C,3,-13.041471438954128,nan,-13.879073449960663,nan,-13.884677665791177,nan,1.0631355171131684,nan,1.0631666161118207,nan,1.01154019727935,nan,1.0105785458783867,nan
l W C,3,-13.53793087597893,nan,-14.74432254552572,nan,-14.742054385627153,nan,1.074088419632336,nan,1.0740913638786738,nan,1,1,1.000117438988082,1.0
S c d,3,-13.271728462008783,nan,-18.964778530935874,nan,-18.615589018296816,nan,1.0791904020355494,nan,1.079178529648799,nan,1,1,1.000117438988082,1.0
g i J,3,-12.753816789725752,nan,-14.795117264340751,nan,-14.81438968036131,nan,1.104788964277203,nan,1.104712908755634,nan,1.000456026058632,nan,1.0005304183391146,nan
C u T,3,-14.278687250228145,nan,-14.857097419126658,nan,-14.900230596405539,nan,1.1504460613232939,nan,1.1502525365926717,nan,1.0018207232148162,nan,1.0017665808311478,nan
D i g,3,-10.427800165128906,nan,-13.926448000326143,nan,-13.925115973515403,nan,1.1884442746090913,nan,1.1881522764055281,nan,1.0048093514385188,nan,1.0044737837913784,nan
w u T,3,-12.310225669121465,nan,-16.251001632299722,nan,-16.001392011553285,nan,1.2539832045486015,nan,1.2535235346005118,nan,1.0016273120872294,nan,1.0015912550173438,nan
T c T,3,-15.23578622251662,nan,-16.74223858520512,nan,-16.68883474949902,nan,1.017829501274219,nan,1.017977093008766,nan,1.0000644703758623,nan,1.0001758809260168,nan
g u T,3,-12.520487977492394,nan,-17.417395056210914,nan,-17.167640781974047,nan,1.1744135891887664,nan,1.1741584552354323,nan,1.0014983713355048,nan,1.0014743711414744,nan
f R s,3,-11.938917311822147,nan,-13.94910574422571,nan,-13.951187494436045,nan,1.0886507002073211,nan,1.0886145377930754,nan,1.0016884014433804,nan,1.0016469213942143,nan
J Y m,3,-13.263849928363015,nan,-16.274638687658626,nan,-15.647788398445094,nan,1.0769393469819197,nan,1.0769337520590612,nan,1.0011074918566776,nan,1.0011203888405895,nan
n R z,3,-11.10627846522471,nan,-14.227007187094491,nan,-14.202029282879941,nan,1.0723847480361848,nan,1.0723916443771997,nan,1.0003250566950805,nan,1.0004118691266068,nan
m R n,3,-10.737595221356148,nan,-14.044265226539054,nan,-14.020919138978137,nan,1.1276979508902774,nan,1.1275609065640055,nan,1.0014983713355048,nan,1.0014743711414744,nan
C u S,3,-14.373263177101807,nan,-15.719874712602236,nan,-15.755361492371286,nan,1.1517489929193852,nan,1.1515520817518659,nan,1.0013646971561843,nan,1.0013536014801154,nan
S e J,3,-14.851368297352554,nan,-14.824992358982048,nan,-14.880280222813413,nan,1.081271316767282,nan,1.0812557169152954,nan,1.0009690842497612,nan,1.0009957333937407,nan
T ^ S,3,-14.065084201000769,nan,-17.8996169455225,nan,-17.797130312203787,nan,1.0944983022533286,nan,1.0944486528293966,nan,1.0001954397394137,nan,1.0002944301385246,nan
v e D,3,-11.74658778203474,nan,-20.06347565189869,nan,-19.991436327865905,nan,1.100200429724887,nan,1.100135537549502,nan,1.001172638436482,nan,1.001179385890737,nan
C ^ S,3,-14.230137046133876,nan,-17.87432604276455,nan,-17.80799170913792,nan,1.0929520101329755,nan,1.0929063354976056,nan,1.0003243804911384,nan,1.000411314014394,nan
n c T,3,-12.648408852855638,nan,-16.741836352892076,nan,-16.67888590569677,nan,1.0510103530234618,nan,1.0510726524201148,nan,1.0001289407517246,nan,1.0002343228639514,nan
s R p,3,-11.491329147972486,nan,-13.484772871439691,nan,-13.487550455633478,nan,1.0813924159074118,nan,1.081376356870684,nan,1.000713907562081,nan,1.0007641860908534,nan
D i D,3,-10.065339940463591,nan,-15.993145051104733,nan,-15.957912669245728,nan,1.1789980205374302,nan,1.1787305740013696,nan,1.0051350843375415,nan,1.0047687690421159,nan
S c g,3,-13.737215721787635,nan,-16.598893834705063,nan,-16.52602362603407,nan,1.0504607603417382,nan,1.050523558888565,nan,1.0010423452768729,nan,1.001061391790442,nan
C i S,3,-14.23618201700628,nan,-15.731371144577311,nan,-15.767892694717641,nan,1.0817986351087991,nan,1.0817816489822691,nan,1.0013613161364732,nan,1.0013508259190511,nan
g i D,3,-10.427800165128906,nan,-15.789084285641955,nan,-15.761191236743887,nan,1.1270039479905583,nan,1.1268701537198966,nan,1.0040390879478827,nan,1.0037752560972266,nan
T c S,3,-15.33036214939028,nan,-15.363876451538216,nan,-15.380642619804231,nan,1.0191324328703102,nan,1.01927663816796,nan,1.0005856430142988,nan,1.0006478573271969,nan
z u T,3,-12.58116592837585,nan,-19.652133708842893,nan,-19.505400317450245,nan,1.1487064826878965,nan,1.1485174295944067,nan,1.0015628417113671,nan,1.0015328130794092,nan
S Y m,3,-12.98801588290779,nan,-14.414617102153924,nan,-14.382941041949447,nan,1.0748131953164342,nan,1.0748130657278485,nan,1.0011074918566776,nan,1.0011203888405895,nan
D ^ v,3,-11.330713658011842,nan,-9.617296991466468,nan,-9.63703262440169,nan,1.1726921121739844,nan,1.1724413553835027,nan,1.0121930154852803,nan,1.0111696266042873,nan
t W C,3,-12.700723768277497,nan,-15.884100338172685,nan,-15.882438167786898,nan,1.0464484479810248,nan,1.0465224415729093,nan,1.000193411127587,nan,1.000292764801886,nan
g Y b,3,-11.595160255644753,nan,-17.634852355945714,nan,-17.54312111778234,nan,1.0677953544044576,nan,1.067814086799045,nan,1.0012377850162866,nan,1.0012383829408844,nan
r c S,3,-13.043961891624857,nan,-14.890188149828088,nan,-14.91691358170443,nan,1.0239645957464134,nan,1.024096379829807,nan,1.0008435245177478,nan,1.0008816250789354,nan
d R s,3,-10.911625436925364,nan,-12.35180036381198,nan,-12.364153899515326,nan,1.1185456812008137,nan,1.1184326728743683,nan,1.0016884014433804,nan,1.0016469213942143,nan
S c z,3,-13.79789367267109,nan,-14.637597118682095,nan,-14.570739373953277,nan,1.0342392619704028,nan,1.0343442216565961,nan,1.0001302931596092,nan,1.0002354330883771,nan
