word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.086216024359336,nan,-15.284412638059877,nan,-15.299676177912845,nan,1.1591780857996363,nan,1.158961305611655,nan,1.0015694639423496,nan,1.0015386750963122,nan
g i T,3,-12.389400107040347,nan,-12.979470267267168,nan,-13.014264883745083,nan,1.1060955754837418,nan,1.1060158916352063,nan,1.0004579653254826,nan,1.0005324408943213,nan
z i T,3,-12.444395270131018,nan,-17.114314829277497,nan,-17.09091995679544,nan,1.0790598080689562,nan,1.0790498894417995,nan,1.0004579653254826,nan,1.0005324408943213,nan
y c g,3,-11.70611801459998,nan,-16.21207801690985,nan,-15.941798173074657,nan,1.190307796274868,nan,1.190009960631496,nan,1.0009806513810149,nan,1.001005657625184,nan
l R z,3,-11.607019198860664,nan,-12.656463007095562,nan,-12.657741763789444,nan,1.0840595532295147,nan,1.084036344322089,nan,1.0003257123138778,nan,1.0004128394137903,nan
J Y p,3,-13.659742295953524,nan,-16.83619889645044,nan,-16.207365500971594,nan,1.0429808450344074,nan,1.043063827238546,nan,1.0011776251226694,nan,1.001183906692367,nan
C ^ z,3,-12.58495004861737,nan,-15.341028808840955,nan,-15.2626931748828,nan,1.107389281287625,nan,1.1073057537547397,nan,1.0035307667043791,nan,1.003314246846459,nan
C e J,3,-14.872883185519736,nan,-14.88545906375345,nan,-14.937315507516747,nan,1.079716386589777,nan,1.0797047481505806,nan,1.000584595234077,nan,1.0006474297603976,nan
z i S,3,-12.537692630780219,nan,-18.12053864170344,nan,-18.08787859173705,nan,1.0803682804274777,nan,1.0803549465380473,nan,1.0005888125613347,nan,1.0006508892212387,nan
z u v,3,-11.896165768705835,nan,-20.893530437243903,nan,-20.72047846103216,nan,1.155620862233094,nan,1.155413092703642,nan,1.0015694639423496,nan,1.0015386750963122,nan
D Y p,3,-11.376160150085093,nan,-15.392842026380592,nan,-15.189346413261866,nan,1.1134161338255593,nan,1.1133173592687375,nan,1.0012423458527193,nan,1.0012425542790189,nan
s R k,3,-10.986049681077473,nan,-13.631237386812291,nan,-13.631227265053637,nan,1.1222653423501225,nan,1.1221425844815147,nan,1.0006514246277558,nan,1.0007078070774698,nan
b R s,3,-11.377047088591338,nan,-12.281891788602707,nan,-12.296490894087118,nan,1.10601925865355,nan,1.1059381171172558,nan,1.001500525885042,nan,1.0014765680488191,nan
T ^ z,3,-12.44274610258666,nan,-15.309096782664149,nan,-15.195947086737592,nan,1.1091356107617858,nan,1.1090475768629264,nan,1.0033366045142296,nan,1.0031383040865036,nan
S c G,3,-14.312638372633653,nan,-14.893937658023601,nan,-14.83061579906769,nan,1.0209660289185198,nan,1.0211060505222394,nan,1.0003271180896303,nan,1.0004139925674038,nan
J e J,3,-15.057652723952334,nan,-15.643486106909561,nan,-15.674708681780789,nan,1.0842439074487125,nan,1.084220585838472,nan,1.000584595234077,nan,1.0006474297603976,nan
D ^ z,3,-10.486137441181535,nan,-8.523954177135915,nan,-8.540858483350222,nan,1.1823520909377123,nan,1.1820751234728226,nan,1.0147274530030006,nan,1.013460279337222,nan
S Y p,3,-13.426066172139421,nan,-14.85179660664512,nan,-14.826544304956801,nan,1.040781763474353,nan,1.0408704203615702,nan,1.0011776251226694,nan,1.001183906692367,nan
n W C,3,-13.027501224801787,nan,-13.910775620974954,nan,-13.91579601121304,nan,1.0628005166911414,nan,1.0628326186656272,nan,1.011456272106697,nan,1.0104990711642876,nan
l W C,3,-13.525056660507786,nan,-14.727523150170525,nan,-14.724771813560281,nan,1.0750248230102668,nan,1.075025380422933,nan,1.000065423617926,nan,1.0001770959135692,nan
S c d,3,-13.267264670960193,nan,-18.914448712223194,nan,-18.56607959938421,nan,1.0802398267595403,nan,1.080225136982272,nan,1,1,1.0001178717501105,1.0
g i J,3,-12.71637359150365,nan,-14.625805906047292,nan,-14.646587491333037,nan,1.107076929752633,nan,1.1069946844573921,nan,1.0004579653254826,nan,1.0005324408943213,nan
C u T,3,-14.268812837161112,nan,-14.875005713491582,nan,-14.918186290299941,nan,1.1517400158170996,nan,1.1515424294101195,nan,1.0018283468625488,nan,1.0017732654429194,nan
D i g,3,-10.432791445635221,nan,-13.884818931598252,nan,-13.884129428354422,nan,1.1879566224643188,nan,1.187664745947926,nan,1.0046317220031025,nan,1.0043118323963467,nan
w u T,3,-12.318372274362977,nan,-16.315863660763323,nan,-16.066191116369765,nan,1.252768409840772,nan,1.2523101218170611,nan,1.0016341846723993,nan,1.001597322682964,nan
T c T,3,-15.247292624973392,nan,-16.689301788490287,nan,-16.637306356839154,nan,1.0177669743767566,nan,1.0179153286270146,nan,1.0001294414600996,nan,1.0002351669234142,nan
g u T,3,-12.526332649255798,nan,-17.413007492260384,nan,-17.16330042409367,nan,1.1769647748883112,nan,1.17670209652837,nan,1.0015047432122997,nan,1.0014800275096603,nan
f R s,3,-11.945243417886855,nan,-13.963529986915706,nan,-13.964917846472858,nan,1.0874564231319148,nan,1.0874231825969023,nan,1.0016299673451419,nan,1.0015938632221226,nan
J Y m,3,-13.228175987733266,nan,-16.266522828769926,nan,-15.638125010899234,nan,1.0768702791201124,nan,1.0768648060313681,nan,1.0011122015047431,nan,1.0011246825289082,nan
n R z,3,-11.109463763154665,nan,-14.195186457118483,nan,-14.170563304858055,nan,1.0718352469103893,nan,1.0718435825647832,nan,1.000260991583828,nan,1.0003541918271386,nan
m R n,3,-10.742104356105418,nan,-14.101097669654903,nan,-14.07755981906938,nan,1.1248344496698008,nan,1.1247042673408956,nan,1.0013084723585215,nan,1.0013023550192843,nan
C u S,3,-14.362110197810313,nan,-15.706884083193579,nan,-15.742645106746096,nan,1.1530484881756211,nan,1.1528474865063674,nan,1.0014358051549923,nan,1.0014179204621674,nan
S e J,3,-14.82397660013823,nan,-14.77402299905978,nan,-14.828810661111046,nan,1.0820448258886581,nan,1.0820271789614961,nan,1.001037640344426,nan,1.0010579628669602,nan
T ^ S,3,-14.081324542019797,nan,-17.89591908450043,nan,-17.793822105025598,nan,1.0939573314029372,nan,1.09390891454645,nan,1.0001962708537782,nan,1.0002955442404866,nan
v e D,3,-11.761935049979964,nan,-20.141902286388294,nan,-20.065788091803828,nan,1.1009277890195657,nan,1.1008607499788057,nan,1.0013084723585215,nan,1.0013023550192843,nan
C ^ S,3,-14.223528488050508,nan,-17.92785111067724,nan,-17.860568193170806,nan,1.0922110019287763,nan,1.0921670914382633,nan,1.0003904330439277,nan,1.000471487000442,nan
n c T,3,-12.65086736519218,nan,-16.76117326213637,nan,-16.698403877584404,nan,1.0505591611693315,nan,1.0506228958807402,nan,1.0001941621901496,nan,1.000293814510066,nan
s R p,3,-11.504562107044999,nan,-13.517694095220012,nan,-13.519490343728187,nan,1.083076595212406,nan,1.083056124448888,nan,1.0007168482456819,nan,1.0007670312409285,nan
D i D,3,-10.0764590261047,nan,-16.028010404104794,nan,-15.989910666786853,nan,1.1792552812801513,nan,1.1789861162578772,nan,1.0054168054182153,nan,1.005022522357851,nan
S c g,3,-13.740313743747986,nan,-16.50634905412845,nan,-16.434695277091944,nan,1.050472080603178,nan,1.0505350880426307,nan,1.000915930650965,nan,1.000947010038532,nan
C i S,3,-14.225177655594862,nan,-15.757148242763355,nan,-15.793471126556142,nan,1.0821792887710517,nan,1.0821612816132036,nan,1.001236019861833,nan,1.0012373650877568,nan
g i D,3,-10.432791445635221,nan,-15.759809319655584,nan,-15.728987505633256,nan,1.1295172307012755,nan,1.1293764136580449,nan,1.0041871115472685,nan,1.0039082182114667,nan
T c S,3,-15.340589985622593,nan,-15.32883089521924,nan,-15.346605549003396,nan,1.019075446735278,nan,1.0192203857232625,nan,1.0007182540214343,nan,1.0007681843945424,nan
z u T,3,-12.58132781234647,nan,-19.697984954235377,nan,-19.55114399716841,nan,1.1499290074735256,nan,1.1497360943349633,nan,1.0015694639423496,nan,1.0015386750963122,nan
S Y m,3,-12.994499863919163,nan,-14.282120538964602,nan,-14.257303814884441,nan,1.074671197560058,nan,1.0746713991543924,nan,1.0011122015047431,nan,1.0011246825289082,nan
D ^ v,3,-11.346256476324838,nan,-9.613981569463858,nan,-9.634198688811953,nan,1.1715571939799105,nan,1.171308402428777,nan,1.0125030499935141,nan,1.0114466577796266,nan
t W C,3,-12.686207584466471,nan,-15.949550265742051,nan,-15.947267922322467,nan,1.0446257543859865,nan,1.0447047559470928,nan,1.0002595858080756,nan,1.0003530386735247,nan
g Y b,3,-11.604977551161955,nan,-17.600057337300775,nan,-17.508006753010378,nan,1.067996042029804,nan,1.0680143450865236,nan,1.0013738959764475,nan,1.001361579182743,nan
r c S,3,-13.043214622130101,nan,-14.929439305103408,nan,-14.955902742963787,nan,1.0236029675942133,nan,1.0237362234111536,nan,1.000847695481534,nan,1.000885479567846,nan
d R s,3,-10.912310969995522,nan,-12.332863996275663,nan,-12.345460771551586,nan,1.1168853087149948,nan,1.1167761275681944,nan,1.0016946880751916,nan,1.0016525108087746,nan
S c z,3,-13.795308906838658,nan,-14.602414224343187,nan,-14.536280150324203,nan,1.034835835918847,nan,1.0349396557424677,nan,1.000130847235852,nan,1.000236320077028,nan
y c d,3,-11.233068941812185,nan,-18.620177675004594,nan,-18.073182495366922,nan,1.2200755424312304,nan,1.2197000095711372,nan,1.00006472073005,nan,1.0001765193367624,nan
J u S,3,-14.54687973624291,nan,-14.662763032629528,nan,-14.720027510096664,nan,1.1575760090345566,nan,1.1573633241942587,nan,1.0013063636948927,nan,1.0013006252888637,nan
h u S,3,-12.826479381225436,nan,-13.802291476278816,nan,-13.826079054872158,nan,1.2085429581322864,nan,1.2081987541665185,nan,1.0051896074978828,nan,1.0048194804879722,nan
g u S,3,-12.619630009904999,nan,-18.24488586196238,nan,-17.987759240539823,nan,1.1782732472468327,nan,1.178007153624618,nan,1.0011122015047431,nan,1.0011246825289082,nan
y R z,3,-11.76499065443707,nan,-10.057359031013945,nan,-10.076061286516925,nan,1.1794608856142248,nan,1.1791914956026517,nan,1.0095807767110043,nan,1.008799444304999,nan
C e g,3,-12.945633459181828,nan,-15.278853558823267,nan,-15.29981533596372,nan,1.1108580287225869,nan,1.110765107041282,nan,1.001435102267116,nan,1.0014173438853604,nan
z i J,3,-12.771368754594322,nan,-18.76065046805762,nan,-18.72324256438339,nan,1.0800411623378474,nan,1.0800286822639853,nan,1.0004579653254826,nan,1.0005324408943213,nan
m u S,3,-12.307265765946422,nan,-14.723105993919166,nan,-14.743583611618414,nan,1.181377832978674,nan,1.1811037280391719,nan,1.0026654990259392,nan,1.0025322246085517,nan
D Y m,3,-10.944593841864835,nan,-14.823165958700073,nan,-14.620105923189508,nan,1.1473055679112643,nan,1.1471183380615597,nan,1.001176922234793,nan,1.0011833301155602,nan
J e g,3,-13.130402997614421,nan,-16.036880601979377,nan,-16.037208510227764,nan,1.1153855495815224,nan,1.1152809447291734,nan,1.001435102267116,nan,1.0014173438853604,nan
f u v,3,-12.401053980718704,nan,-16.479958121068407,nan,-16.469010641776592,nan,1.1648699405592047,nan,1.1646383039803336,nan,1.0015694639423496,nan,1.0015386750963122,nan
v R n,3,-11.969582798297967,nan,-13.350184039624244,nan,-13.346279499219927,nan,1.0952762063478942,nan,1.0952222984356637,nan,1.0013084723585215,nan,1.0013023550192843,nan
