word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.02134009552309,nan,-12.89414603245688,nan,-12.907607677068443,nan,1.103964960980855,nan,1.1038977552879303,nan,1.0010202856799904,nan,1.00104665715163,nan
b O r,3,-13.318624490087023,nan,-inf,nan,-15.290173860624447,nan,1.117063229029772,nan,1.116964388926771,nan,1.0010202856799904,nan,1.00104665715163,nan
b O s,3,-13.357004640390109,nan,-13.619259290749518,nan,-13.574598147612756,nan,1.0891285341387171,nan,1.0890971607870634,nan,1.0010823627797483,nan,1.0011033786490775,nan
b U n,3,-10.865677506871975,nan,-inf,nan,-17.003589509547833,nan,1.1315726911453012,nan,1.1314410161705122,nan,1.000600168047053,nan,1.0006616821750036,nan
b u r,3,-10.209219237884705,nan,-11.881112578703725,nan,-11.890117902749934,nan,1.2527012076637893,nan,1.2522856271759777,nan,1.016233295710781,nan,1.014946874170706,nan
b U s,3,-11.201342051738994,nan,-inf,nan,-17.21859485634909,nan,1.1167362643031633,nan,1.1166404216696453,nan,1.000600168047053,nan,1.0006616821750036,nan
b W r,3,-11.566673601905876,nan,-16.3571458373932,nan,-15.97488140506651,nan,1.1354283712695992,nan,1.1352866450790973,nan,1.000662245146811,nan,1.000718403672451,nan
C e D,3,-12.58694189215798,nan,-16.62506298495586,nan,-16.631645524794685,nan,1.1003930100169703,nan,1.1003378399038743,nan,1.001785813827611,nan,1.001744565843152,nan
C i D,3,-12.173379573817197,nan,-16.05651317647203,nan,-16.068761418019307,nan,1.102613631791067,nan,1.1025532761052994,nan,1.0046372398263692,nan,1.0043503045813083,nan
C O b,3,-15.76868870683779,nan,-19.94811067931134,nan,-19.292669583194048,nan,1.0222548000747822,nan,1.0223829563175426,nan,1,1,1.00011171792268,1.0
C O g,3,-15.784341744791192,nan,-20.452673005473766,nan,-19.672560914260337,nan,1.0395743109072362,nan,1.0396606377641613,nan,1,1,1.00011171792268,1.0
C O v,3,-16.68892176148568,nan,-inf,nan,-20.921495933578342,nan,1.0123224641135182,nan,1.0124746085345353,nan,1,1,1.00011171792268,1.0
C u D,3,-12.307341166491375,nan,-16.193284097935862,nan,-16.2030559832869,nan,1.1686321169669163,nan,1.1684175956071257,nan,1.001355394719411,nan,1.0013509655054498,nan
C u S,3,-14.36517114813683,nan,-15.618377701099194,nan,-15.65332448238102,nan,1.1446082793606094,nan,1.144451779406977,nan,1.001355394719411,nan,1.0013509655054498,nan
C u T,3,-14.264382069011583,nan,-14.860782045927726,nan,-14.901490415291004,nan,1.1437391999639988,nan,1.143584798975964,nan,1.0017899344177161,nan,1.0017480159875825,nan
D e C,3,-12.58694189215798,nan,-13.087017208004841,nan,-13.065813769417243,nan,1.1467641686247037,nan,1.1466030656682482,nan,1.0166308357885308,nan,1.015350902928689,nan
D e D,3,-10.467988304475025,nan,-13.571453198856673,nan,-13.562827590025709,nan,1.1714708543283474,nan,1.1712500807784785,nan,1.0178103006839307,nan,1.0164286113801921,nan
D e J,3,-12.7772956206492,nan,-11.80958125206105,nan,-11.845091276976131,nan,1.1467020915249457,nan,1.1465411384946043,nan,1.0166308357885308,nan,1.015350902928689,nan
