word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.191101391552856,nan,-11.456498183161653,nan,-11.472107079019356,nan,1.099860950711507,nan,1.0998101923853858,nan,1.0022306904149454,nan,1.00215652054697,nan
b i l,3,-10.279435241433431,nan,-11.28078737253672,nan,-11.29312138651757,nan,1.1349496501319698,nan,1.1348171183731355,nan,1.0069480453783426,nan,1.0064764951446448,nan
b i s,3,-10.112909558367765,nan,-11.402286773015225,nan,-11.413621071043359,nan,1.153749142364334,nan,1.1535723951793107,nan,1.0030793395813289,nan,1.0029335367744057,nan
b R s,3,-11.359117312011385,nan,-12.327567165503215,nan,-12.341161303564611,nan,1.101071711768446,nan,1.1010140130734984,nan,1.0015527035437422,nan,1.001532097531467,nan
b Y s,3,-10.932178986196485,nan,-11.73652654290819,nan,-11.750171692626985,nan,1.1084477136269661,nan,1.1083733455183036,nan,1.0030793395813289,nan,1.0029335367744057,nan
b ^ l,3,-9.872373667486551,nan,-10.321851925427382,nan,-10.334965012542874,nan,1.1534767729104574,nan,1.153302370734496,nan,1.0107599538535277,nan,1.009989633835848,nan
C @ l,3,-12.354120912356356,nan,-16.027284849840782,nan,-16.016659640458688,nan,1.102884792345219,nan,1.102824607086482,nan,1.0007787215451578,nan,1.0008224045322414,nan
C i D,3,-12.184279470434419,nan,-15.816167265219253,nan,-15.83200167122041,nan,1.0985610514586033,nan,1.0985117887731821,nan,1.004330966062059,nan,1.0040766047761305,nan
C i n,3,-11.556615886135422,nan,-13.590413070204828,nan,-13.6119559057243,nan,1.1453482121912395,nan,1.1451889085416058,nan,1.002396613163552,nan,1.002305125591011,nan
C R J,3,-15.732168294108604,nan,-17.1138589616168,nan,-17.073468263995323,nan,1.0215228640471439,nan,1.021649945082519,nan,1.0001185272828699,nan,1.0002174467302483,nan
C R g,3,-13.785397929946482,nan,-16.974431001636205,nan,-16.950363303038426,nan,1.052895650119803,nan,1.0529489439970046,nan,1.0004812184513399,nan,1.0005495990774582,nan
C R T,3,-15.368739103104307,nan,-16.726511859224512,nan,-16.6774953002665,nan,1.0217042096313789,nan,1.0218308641513887,nan,1.0001185272828699,nan,1.0002174467302483,nan
C ^ J,3,-14.078898966518103,nan,-17.580547227593232,nan,-17.585850825082694,nan,1.0927274174215194,nan,1.0926935795496917,nan,1.0002346847924528,nan,1.0003241760114265,nan
C ^ n,3,-11.149554312188544,nan,-12.523535884002277,nan,-12.540523983871807,nan,1.163875334969727,nan,1.1636741609029664,nan,1.0122034933519644,nan,1.0112852034693538,nan
C ^ S,3,-13.805245560154937,nan,-16.066911444859247,nan,-16.102130961877318,nan,1.0933319027023027,nan,1.0932966431125912,nan,1.000295133320531,nan,1.0003795347359614,nan
C ^ C,3,-13.893820170228263,nan,-15.343297285033257,nan,-15.388394958555388,nan,1.0924251747811276,nan,1.0923920477682418,nan,1.0007787215451578,nan,1.0008224045322414,nan
d i k,3,-9.930802746934475,nan,-12.114012465645011,nan,-12.122716515095245,nan,1.1533575125489899,nan,1.1531827034900217,nan,1.0033637896128056,nan,1.0031908651835708,nan
d i s,3,-9.662607562156191,nan,-12.166017774099371,nan,-12.173503157714553,nan,1.1642382476030915,nan,1.164037847622213,nan,1.002033921995082,nan,1.001972973243801,nan
d i t,3,-8.991218183760235,nan,-10.966618660424583,nan,-10.97478055057962,nan,1.2394362165325479,nan,1.2390589548469146,nan,1.002396613163552,nan,1.002305125591011,nan
d E p,3,-11.133976022724598,nan,-16.269286661024807,nan,-16.212705523753307,nan,1.109362717118809,nan,1.1092905373356765,nan,1.0004184001499747,nan,1.0004922462689774,nan
d R s,3,-10.908815315799812,nan,-12.381648104155468,nan,-12.393221952597475,nan,1.1115608170072035,nan,1.1114794655164009,nan,1.0016107822985336,nan,1.0015854621720561,nan
D i D,3,-10.067677196693696,nan,-14.505108811920476,nan,-14.500229840803769,nan,1.164393225774783,nan,1.1641955123927255,nan,1.0048536748551824,nan,1.004556886541433,nan
D i g,3,-10.422587902562139,nan,-13.54844690079954,nan,-13.54947045571072,nan,1.1714052550318708,nan,1.17119104972236,nan,1.004793226327104,nan,1.004501527816898,nan
D i C,3,-12.184279470434419,nan,-13.998100712822156,nan,-14.022985349514977,nan,1.1397302263188198,nan,1.1395905190264246,nan,1.0014685572827953,nan,1.0014567979674738,nan
d I J,3,-12.041950876815893,nan,-14.519754532991286,nan,-14.51834687577365,nan,1.0858563601194635,nan,1.0858382211490976,nan,1.0065048205366478,nan,1.0060855631111083,nan
d I D,3,-9.74026980678533,nan,-12.989966884213242,nan,-12.993920543234807,nan,1.110217116935035,nan,1.1101416827339485,nan,1.0074719969859012,nan,1.0069713027036682,nan
d Y p,3,-11.257978088425853,nan,-12.479527558630473,nan,-12.490713648103782,nan,1.0732377316384976,nan,1.0732471926060017,nan,1.0022591276943875,nan,1.0021804495543203,nan
d Y t,3,-9.810487611588957,nan,-11.470783809625495,nan,-11.480042454696083,nan,1.19413478779518,nan,1.1938599051859076,nan,1.0034680982559543,nan,1.00328762404502,nan
d I T,3,-11.678521685811598,nan,-14.032323972042018,nan,-14.027063732240498,nan,1.0860377057036985,nan,1.0860191402179673,nan,1.0065652690647262,nan,1.0061409218356434,nan
d I Z,3,-16.34300844895611,nan,-inf,nan,-18.943465653502326,nan,1.0819272057943714,nan,1.0819183079902506,nan,1.0065048205366478,nan,1.0060855631111083,nan
f i k,3,-10.958526428950734,nan,-13.061755497076451,nan,-13.073087437368292,nan,1.1252513465777334,nan,1.1251399165573823,nan,1.0033637896128056,nan,1.0031908651835708,nan
f i s,3,-10.69033124417245,nan,-13.113760805530811,nan,-13.1238740799876,nan,1.136132081631835,nan,1.1359950606895737,nan,1.002033921995082,nan,1.001972973243801,nan
f R s,3,-11.93653899781607,nan,-14.018385319354607,nan,-14.018789085192775,nan,1.083454651035947,nan,1.0834366785837615,nan,1.0014946247889507,nan,1.0014787328908779,nan
f R t,3,-11.265149619420114,nan,-13.546694342739741,nan,-13.547074543800935,nan,1.1586526199654035,nan,1.158457785808463,nan,1.0011923821485589,nan,1.001201939268203,nan
f Y k,3,-11.777795856779456,nan,-12.271102906900285,nan,-12.28616643984809,nan,1.0799499178403655,nan,1.0799408668963753,nan,1.0022081582594566,nan,1.0021330671655684,nan
f ^ l,3,-10.449795353291238,nan,-11.871674499573563,nan,-11.884284994537563,nan,1.1358597121779583,nan,1.135725036244759,nan,1.0028031644470925,nan,1.002678678075135,nan
g e s,3,-10.53559602286688,nan,-13.607539976052026,nan,-13.599138824555213,nan,1.1501513290981125,nan,1.1499827058940042,nan,1.0023527530484815,nan,1.002263725454097,nan
g W d,3,-11.803240310760724,nan,-17.244268366898527,nan,-16.85245758070344,nan,1.1074160102420973,nan,1.1073438055593214,nan,1.0013298676177236,nan,1.0013266153048939,nan
g W r,3,-11.577011256146028,nan,-20.50861584665293,nan,-19.729193479771872,nan,1.130567796496102,nan,1.1304411400183734,nan,1.0000604485280784,nan,1.0001640820896591,nan
