word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.19449220662783,nan,-11.468869784776446,nan,-11.484552118605784,nan,1.0994910129487934,nan,1.099441524520013,nan,1.0022162118931939,nan,1.0021435640454317,nan
b i l,3,-10.281341115912323,nan,-11.29494012552128,nan,-11.307260598566026,nan,1.1351498726514015,nan,1.1350179001660154,nan,1.00683219913999,nan,1.0063738194056822,nan
b i s,3,-10.11230303483089,nan,-11.422203978286767,nan,-11.433468989086041,nan,1.1551330699629714,nan,1.1549544385124204,nan,1.0033516422508877,nan,1.0031843775580054,nan
b R s,3,-11.371437231495316,nan,-12.367958588649788,nan,-12.38134077898464,nan,1.1020525558715644,nan,1.101992966402012,nan,1.001485983823921,nan,1.0014707274149872,nan
b Y s,3,-10.92621820297968,nan,-11.749256768267266,nan,-11.762801389995667,nan,1.1093143851609426,nan,1.1092385098177682,nan,1.003176365517774,nan,1.003023410072377,nan
b ^ l,3,-9.881499963482906,nan,-10.3329308210443,nan,-10.346039186425356,nan,1.1526704766511708,nan,1.1524992112643477,nan,1.0103371838900599,nan,1.0096060017602049,nan
C @ l,3,-12.331748551373764,nan,-16.129055843263604,nan,-16.11674740132227,nan,1.1028697098460076,nan,1.1028100143542445,nan,1.001005907011631,nan,1.0010308044015146,nan
C i D,3,-12.16135983988401,nan,-16.06947507564515,nan,-16.080945313040246,nan,1.0993422997454472,nan,1.099291616606246,nan,1.0045393453950269,nan,1.0042692311592398,nan
C i n,3,-11.529558695143171,nan,-13.74306167738611,nan,-13.761038255196212,nan,1.144469520100704,nan,1.1443134689680974,nan,1.0022589805366495,nan,1.002179596845245,nan
C R J,3,-15.715565946191699,nan,-17.002875450453125,nan,-16.9639547780845,nan,1.021537829821107,nan,1.0216639168720576,nan,1.0000600096015362,nan,1.0001629693078404,nan
C R g,3,-13.774371775866108,nan,-17.13624934340048,nan,-17.10763243614854,nan,1.0513626017846212,nan,1.0514190506803556,nan,1.000240038406145,nan,1.0003279404378926,nan
C R T,3,-15.34565562427505,nan,-16.67963859180983,nan,-16.63016156377249,nan,1.021297791414962,nan,1.0214244389339626,nan,1,1,1.0001079789311562,1.0
C ^ J,3,-14.056590597097854,nan,-17.32515337956645,nan,-17.335101182188993,nan,1.0921389479122834,nan,1.0921067000807982,nan,1.000408187032016,nan,1.0004829024568855,nan
C ^ n,3,-11.129717542713752,nan,-12.501875494835959,nan,-12.518704147464776,nan,1.1619901241004733,nan,1.1617947800664297,nan,1.0112099153085403,nan,1.01038117026002,nan
