word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.402545868162445,nan,-inf,nan,-15.296241765904615,nan,1.127570891853564,nan,1.1247389179407625,nan,1,1,1.000938635855097,1.0
g i T,3,-12.720010348197096,nan,-inf,nan,-14.23014943585413,nan,1.0928894642052234,nan,1.0920662814374809,nan,1,1,1.000938635855097,1.0
z i T,3,-12.52811934038699,nan,-inf,nan,-16.64567494002877,nan,1.0648956850450368,nan,1.065673319560648,nan,1,1,1.000938635855097,1.0
y c g,3,-11.991017035864013,nan,-inf,nan,-13.018672849759923,nan,1.1258997812545348,nan,1.123075666560929,nan,1.0034071550255537,nan,1.0018874024585125,nan
l R z,3,-11.230385886173854,nan,-11.506697557403601,nan,-11.909240238606186,nan,1.0851439727648258,nan,1.0846685939279725,nan,1,1,1.000938635855097,1.0
J Y p,3,-13.287455067862044,nan,-inf,nan,-14.884082520476806,nan,1.0862297748486707,nan,1.085629910171933,nan,1.0017035775127767,nan,1.0014130191568047,nan
C ^ z,3,-12.59780762219404,nan,-inf,nan,-13.107263037439182,nan,1.1204150534760455,nan,1.1178649003097627,nan,1.0068143100511073,nan,1.002836169061928,nan
C e J,3,-14.999713688004732,nan,-inf,nan,-16.22336816274392,nan,1.0536633424975246,nan,1.0551034139260718,nan,1,1,1.000938635855097,1.0
z i S,3,-11.634301464364894,nan,-14.525958267593492,nan,-14.983869042077355,nan,1.0683028400705905,nan,1.068868207739562,nan,1.0034071550255537,nan,1.0018874024585125,nan
z u v,3,-11.70795014738804,nan,-inf,nan,-14.356227236462145,nan,1.1102436804483378,nan,1.1083241258895695,nan,1.0068143100511073,nan,1.002836169061928,nan
