word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.20326549825268,nan,-11.51439262291033,nan,-11.529916253295596,nan,1.1067928581983513,nan,1.1067119802834777,nan,1.0019901385122465,nan,1.0019215476862726,nan
b i l,3,-10.286895956926603,nan,-11.338200617430005,nan,-11.35043182353908,nan,1.1449192419101342,nan,1.144740065579562,nan,1.0075643187408099,nan,1.0069719742043195,nan
b i s,3,-10.120931454328526,nan,-11.434424764899473,nan,-11.44576545498743,nan,1.1668104336199787,nan,1.1665746909025596,nan,1.0025772721086856,nan,1.0024531948615965,nan
b R s,3,-11.387921226109517,nan,-12.440767543275092,nan,-12.454313637111534,nan,1.1064645015251677,nan,1.106382997611825,nan,1.0015501721030426,nan,1.0015217637414648,nan
b Y s,3,-10.943792138945136,nan,-11.816743549256072,nan,-11.830308977075106,nan,1.114280004407935,nan,1.1141785247683744,nan,1.0028996956248983,nan,1.0027454627045636,nan
b ^ l,3,-10.280695527204283,nan,-13.196752811133134,nan,-13.200900707374377,nan,1.154592528265035,nan,1.1543886278798816,nan,1.0065420316457168,nan,1.0060499545793062,nan
C @ l,3,-12.359202575705119,nan,-16.361888181426988,nan,-16.346206486090153,nan,1.112113326142284,nan,1.1120178522060038,nan,1.0008398528908997,nan,1.0008779629159814,nan
C i D,3,-12.185722403141707,nan,-17.56460113897478,nan,-17.546295775041248,nan,1.1052267564861915,nan,1.105149296675215,nan,1.0049799932287329,nan,1.004629773605803,nan
C i n,3,-11.558212207874027,nan,-13.814432464506893,nan,-13.830399006877084,nan,1.155939191719352,nan,1.1557306920240522,nan,1.002324552814225,nan,1.002223670319418,nan
C R J,3,-15.77017168403199,nan,-17.428140479594,nan,-17.380648506141117,nan,1.021629529054593,nan,1.021766388914196,nan,1.0000647668393783,nan,1.0001754766444884,nan
