word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200001380732783,nan,-11.481310654894187,nan,-11.496286359824277,nan,1.1071339236269677,nan,1.1070598014967867,nan,1.0019703234965214,nan,1.0019129334223251,nan
b i l,3,-10.283144332909744,nan,-11.32003516960838,nan,-11.331831769565312,nan,1.1451648762556614,nan,1.144996025981852,nan,1.0074929628978395,nan,1.006944158537734,nan
b i s,3,-10.114796636960433,nan,-11.422053193960203,nan,-11.4329462767042,nan,1.165764247365204,nan,1.1655439711873312,nan,1.0025516807313761,nan,1.0024422876303438,nan
b R s,3,-11.380270852260352,nan,-12.413346511942194,nan,-12.426222348916163,nan,1.1062208104596871,nan,1.1061474249162198,nan,1.001535574167433,nan,1.001515686148063,nan
b Y s,3,-10.940795959709346,nan,-11.766810705909794,nan,-11.779954709830346,nan,1.114527722317645,nan,1.1144338440445642,nan,1.0031918837785236,nan,1.0030256815879222,nan
b ^ l,3,-9.881597683614656,nan,-10.34831752907521,nan,-10.360855354935964,nan,1.1626030500032833,nan,1.1623911806405904,nan,1.0109823718520634,nan,1.0101316212455054,nan
C @ l,3,-12.355798660837126,nan,-16.46837067414273,nan,-16.4488245300677,nan,1.1123629908801898,nan,1.1122749499291098,nan,1.0008961320750533,nan,1.000932924491396,nan
C i D,3,-12.18214406293123,nan,-17.545879321706316,nan,-17.527661586491842,nan,1.1041255741319986,nan,1.1040583130647956,nan,1.0048060885822154,nan,1.0044955478982749,nan
C i n,3,-11.556815731630424,nan,-13.87884800308725,nan,-13.891422545514168,nan,1.1553993981710156,nan,1.1552041330622353,nan,1.0023675337468179,nan,1.00227384537255,nan
C R J,3,-15.7649780787725,nan,-17.589603134549954,nan,-17.53584358568972,nan,1.0212875212988686,nan,1.0214253053930953,nan,1.0000641724956683,nan,1.0001747652669088,nan
C R g,3,-13.816181924828053,nan,-17.8256830266068,nan,-17.786684912375478,nan,1.0534379416287152,nan,1.0534954628633297,nan,1.0002566899826735,nan,1.000350162834729,nan
C R T,3,-15.407869702767458,nan,-17.0629439703864,nan,-17.004210395553525,nan,1.0207741413335216,nan,1.0209132070702174,nan,1,1,1.0001162994109687,1.0
C ^ J,3,-14.097957214177491,nan,-18.07747284799284,nan,-18.066955345046594,nan,1.0982691319520073,nan,1.0982170063229453,nan,1.0001268230818008,nan,1.000231966521026,nan
C ^ n,3,-11.155269082335336,nan,-12.761384233567487,nan,-12.770468868131612,nan,1.1728375719186375,nan,1.1725992877209739,nan,1.0128329772241353,nan,1.0118082059971718,nan
C ^ S,3,-13.853086107157516,nan,-16.375164770254194,nan,-16.401529293920735,nan,1.0987183394216857,nan,1.0986650923554635,nan,1.0003193405688058,nan,1.0004073640888462,nan
C ^ C,3,-13.912509527628318,nan,-15.75422502279,nan,-15.787790919554103,nan,1.098076614465002,nan,1.098024969451866,nan,1.0006402030471477,nan,1.000699693368547,nan
d i k,3,-9.925494776534158,nan,-12.167067957769252,nan,-12.17538102154212,nan,1.1650989055652607,nan,1.1648806636845355,nan,1.0032697534600146,nan,1.0030955288602694,nan
d i s,3,-9.659057706466562,nan,-12.196078642450054,nan,-12.203328830095126,nan,1.1767782997769016,nan,1.1765309005300097,nan,1.001537096076969,nan,1.0015169507498858,nan
d i t,3,-8.981795336446641,nan,-10.936811795248428,nan,-10.944771666377978,nan,1.2584698867627195,nan,1.2580185461579703,nan,1.001729613563974,nan,1.0016923483177063,nan
d E p,3,-11.139091423192184,nan,-16.394961854949678,nan,-16.337924327085414,nan,1.1177675067932626,nan,1.1176672001923655,nan,1.0003201015235739,nan,1.0004079963897579,nan
d R s,3,-10.924531921766484,nan,-12.427861401254525,nan,-12.439093011037723,nan,1.1172348628713848,nan,1.1171343542588983,nan,1.0015989857083336,nan,1.0015735197030917,nan
D i D,3,-10.05023194893905,nan,-15.792242118140596,nan,-15.763165257628113,nan,1.18204682998717,nan,1.181787681000642,nan,1.0053767924503194,nan,1.0050160498935325,nan
D i g,3,-10.418795595535954,nan,-13.874996768530666,nan,-13.873727528767422,nan,1.1909026343894034,nan,1.1906213770702876,nan,1.0048634124849727,nan,1.0045483230460115,nan
D i C,3,-12.18214406293123,nan,-13.919191638064706,nan,-13.942395260170734,nan,1.1585596965725515,nan,1.1583591827289739,nan,1.001654787701555,nan,1.001625030249005,nan
d I J,3,-12.058311721770535,nan,-14.658351672432225,nan,-14.653983186797614,nan,1.087741379187496,nan,1.0877153842909513,nan,1.0075459733671528,nan,1.0069984924593756,nan
d I D,3,-9.740951921229183,nan,-14.444398450371422,nan,-14.422933996930414,nan,1.1110359951151094,nan,1.1109518456915404,nan,1.0085727332978465,nan,1.0079339461544177,nan
d Y p,3,-11.270991838983507,nan,-12.538902595145142,nan,-12.549624102023285,nan,1.0742037781946576,nan,1.0742109410994436,nan,1.0019168043676037,nan,1.001863319779146,nan
d Y t,3,-9.807794659195554,nan,-11.472421949668039,nan,-11.481387652059215,nan,1.2072333617151607,nan,1.2069084190152033,nan,1.0031360817853026,nan,1.0029741710420086,nan
d I T,3,-11.701203345765492,nan,-14.082902344099242,nan,-14.075829981026528,nan,1.0872279992221492,nan,1.0872032859680734,nan,1.0075459733671528,nan,1.0069984924593756,nan
d I Z,3,-16.400673100051986,nan,-inf,nan,-18.926371041394678,nan,1.0836985119603895,nan,1.0836826099982872,nan,1.0075459733671528,nan,1.0069984924593756,nan
f i k,3,-10.957753332094136,nan,-13.178934172177875,nan,-13.188960128575946,nan,1.13541160337511,nan,1.135266469076971,nan,1.0035868111645168,nan,1.0033846966354125,nan
f i s,3,-10.69131626202654,nan,-13.207944856858678,nan,-13.216907937128951,nan,1.147090997586751,nan,1.1469167059224452,nan,1.0018541537814711,nan,1.0018061185250289,nan
