accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7035984848484849,0.6799242424242424,0.7263257575757576,0.95,median,hdi-collapsed,1,1,0.00025333114819622,unigram_contrast,64
0.615530303030303,0.5909090909090909,0.6439393939393939,0.95,median,hdi-collapsed,1,0.99625,0.0259987610990907,bigram_contrast,64
0.7130681818181818,0.6912878787878788,0.7367424242424242,0.95,median,hdi-collapsed,1,1,9.95927811729928e-05,both_contrast,64
