word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201360727458589,nan,-11.502985232920489,nan,-11.517850664065527,nan,1.1070937927033893,nan,1.1070184202763436,nan,1.0019318748347648,nan,1.0018769716846418,nan
b i l,3,-10.284832845313925,nan,-11.343417512101622,nan,-11.355103140748497,nan,1.1451175668115718,nan,1.1449467019556032,nan,1.0076190823736713,nan,1.0070551718882474,nan
b i s,3,-10.118373827373375,nan,-11.449962125786378,nan,-11.460758619691122,nan,1.1668918124664145,nan,1.166666217294608,nan,1.0025793459906513,nan,1.00246639673823,nan
b R s,3,-11.387176948138716,nan,-12.453941575365556,nan,-12.466696988530144,nan,1.1059601434405493,nan,1.1058870631966682,nan,1.0015490667897147,nan,1.0015280229506267,nan
b Y s,3,-10.941801729211154,nan,-11.805279120052074,nan,-11.818272632725611,nan,1.1143245753026003,nan,1.1142305584793843,nan,1.0030954313658667,nan,1.0029363680150545,nan
b ^ l,3,-9.883472358029389,nan,-10.37937075288764,nan,-10.39177474529128,nan,1.1617177469685658,nan,1.1615053310551475,nan,1.0109416160818523,nan,1.0100834282195443,nan
C @ l,3,-12.36322554217529,nan,-16.406276609750826,nan,-16.38854622683793,nan,1.1121939828929839,nan,1.112105478943724,nan,1.0008391453997678,nan,1.0008815603218784,nan
C i D,3,-12.188320274777048,nan,-17.67688726115145,nan,-17.653726695781216,nan,1.105506249603092,nan,1.1054346371375492,nan,1.004972692385903,nan,1.0046453645063076,nan
C i n,3,-11.562785146770029,nan,-13.886766854597084,nan,-13.899322403532137,nan,1.1557743894234707,nan,1.1555764262584567,nan,1.0022589881796615,nan,1.0021744855793748,nan
C R J,3,-15.778523182649444,nan,-17.581356409143428,nan,-17.527356447381685,nan,1.0209911987848899,nan,1.0211313788890553,nan,1.0000646120049106,nan,1.0001762672424885,nan
C R g,3,-13.827691965635589,nan,-17.849127573852567,nan,-17.81135980558331,nan,1.0533618132450566,nan,1.0534206286957064,nan,1.0002584480196421,nan,1.0003527585944123,nan
