word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.395260542170096,nan,-9.908401629820718,nan,-10.135424101348427,nan,1.1506143504880457,nan,1.1495080471468853,nan,1.0077001426974748,nan,1.0052441570950144,nan
b i l,3,-9.612677635588108,nan,-10.826510466392259,nan,-10.954606008341793,nan,1.1721209208770496,nan,1.1706389838777846,nan,1.0060496639912067,nan,1.0041571090990549,nan
b i s,3,-9.713133776530846,nan,-10.935404554631397,nan,-11.055175403248928,nan,1.164849748935219,nan,1.1634901192856903,nan,1.003483368011737,nan,1.0026334930502991,nan
b R s,3,-10.325766440019494,nan,-9.694163231720372,nan,-9.919880955546523,nan,1.1457811754111997,nan,1.1446972027696078,nan,1.0060496639912067,nan,1.0041571090990549,nan
b Y s,3,-10.567958186304399,nan,-11.166769913527395,nan,-11.282364667972695,nan,1.1465145820852005,nan,1.1454200072509957,nan,1.002322245341158,nan,1.0019173430370887,nan
b ^ l,3,-9.87811409909257,nan,-11.082370926521085,nan,-11.168934540965337,nan,1.1981568578040755,nan,1.196298542967051,nan,1.0080058333748974,nan,1.0054524350919727,nan
C @ l,3,-10.911948374345588,nan,-12.838824950607247,nan,-12.809268488917677,nan,1.1302485720990734,nan,1.1293625961994753,nan,1.0032997026534705,nan,1.0024708730645082,nan
C i D,3,-11.891334258976709,nan,-12.392737545594178,nan,-12.744974762723906,nan,1.0717722511279402,nan,1.0718560224173386,nan,1.005255872037161,nan,1.0037661990574263,nan
C i n,3,-10.554244054994282,nan,-9.767824811843436,nan,-10.104063864459325,nan,1.1427731065599334,nan,1.1416625825519053,nan,1.0091053160063652,nan,1.0060516231305598,nan
C R J,3,-13.032610389548143,nan,-inf,nan,-14.373232114881132,nan,1.0522759616073427,nan,1.0526425844546623,nan,1.0007334066740008,nan,1.0009472570157525,nan
C R g,3,-12.217941851221207,nan,-13.178637030336604,nan,-13.245435535772977,nan,1.0668183054910039,nan,1.0669403136388507,nan,1.001161122670579,nan,1.0012011930238784,nan
C R T,3,-13.41037289510697,nan,-12.534771938199677,nan,-12.914275153385327,nan,1.051420529614186,nan,1.0518015415614748,nan,1.001161122670579,nan,1.0012011930238784,nan
C ^ J,3,-12.685414189563954,nan,-inf,nan,-16.289770185624114,nan,1.097380472058388,nan,1.0970950600600111,nan,1.0003667033370003,nan,1.0007161500132102,nan
C ^ n,3,-10.819680518498743,nan,-12.271847177569827,nan,-11.991844468501474,nan,1.1688090434869594,nan,1.1673221416411717,nan,1.0102041712583005,nan,1.0065566782001072,nan
C ^ S,3,-12.589083080625521,nan,-14.717038305816725,nan,-14.491338381727923,nan,1.0978081880549662,nan,1.0975155815066049,nan,1.0016498513267351,nan,1.001477958037588,nan
