word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.080640337595595,nan,-15.376288157966485,nan,-15.389289034068785,nan,1.1627657088569037,nan,1.1625517222779764,nan,1.001676015225718,nan,1.001643525453111,nan
g i T,3,-12.38560608382596,nan,-13.055046712216772,nan,-13.086593492594906,nan,1.106813438010839,nan,1.1067391197924055,nan,1.0003868471953579,nan,1.000469463977216,nan
z i T,3,-12.447927582254728,nan,-17.533257766841487,nan,-17.486315889960117,nan,1.0802715736692567,nan,1.080263453104422,nan,1.0003868471953579,nan,1.000469463977216,nan
y c g,3,-11.698540195346022,nan,-16.297918627239195,nan,-16.02557261369143,nan,1.1955557704097592,nan,1.1952597674190404,nan,1.0010312699001216,nan,1.0010563608708787,nan
l R z,3,-11.623647120352423,nan,-12.770499945437926,nan,-12.770256758231087,nan,1.0824326232923094,nan,1.082418998822804,nan,1.000064151911727,nan,1.0001756139975302,nan
J Y p,3,-13.683427833575678,nan,-16.954719344311567,nan,-16.321819524689566,nan,1.0420119248794406,nan,1.0420991904395873,nan,1.0011605415860736,nan,1.0011740614758948,nan
C ^ z,3,-12.225002199905813,nan,-13.82308707063445,nan,-13.837829592441999,nan,1.1127423904097653,nan,1.1126530476469294,nan,1.0036099285816744,nan,1.0034047515112383,nan
C e J,3,-14.925994953670203,nan,-15.171150512972751,nan,-15.213584544899817,nan,1.080209901251066,nan,1.080201928382285,nan,1.0004500312445868,nan,1.00052710968116,nan
z i S,3,-12.559153217364951,nan,-18.637625467080216,nan,-18.580829197632916,nan,1.081109742592532,nan,1.081099519732501,nan,1.0006447453255964,nan,1.000704329810109,nan
z u v,3,-11.900033939263775,nan,-21.40820716492842,nan,-21.212142704587603,nan,1.1588789585097505,nan,1.1586746057495054,nan,1.0016115406931583,nan,1.0015848089948878,nan
D Y p,3,-11.36450297615942,nan,-15.42688272017377,nan,-15.221967154550876,nan,1.115482882694545,nan,1.1153869054744405,nan,1.0012246934978006,nan,1.0012325102455484,nan
s R k,3,-11.000597221457728,nan,-13.632514325966776,nan,-13.633082261165693,nan,1.1182021663961261,nan,1.1180988591506806,nan,1.000514828397979,nan,1.000586093827953,nan
b R s,3,-11.383109042055233,nan,-12.419180695297799,nan,-12.432110706546963,nan,1.1056374531532027,nan,1.1055653204605203,nan,1.0015454530564354,nan,1.0015247540938153,nan
T ^ z,3,-12.045914275678925,nan,-14.161144961124545,nan,-14.160546099618598,nan,1.1146657139127785,nan,1.1145715742185225,nan,1.0034816247582206,nan,1.0032878539719314,nan
S c G,3,-14.33814472718067,nan,-15.036898060475224,nan,-14.969474980119788,nan,1.0176613504122873,nan,1.0178094798142343,nan,1.000322372662798,nan,1.0004107475189927,nan
J e J,3,-15.103003771573512,nan,-15.876717434522218,nan,-15.900683190193009,nan,1.0845694345245627,nan,1.0845505886112292,nan,1.0005783350680406,nan,1.0006440072204668,nan
D ^ z,3,-10.083086160392863,nan,-8.743666088793685,nan,-8.758589451742749,nan,1.1905728814983665,nan,1.1902894229107268,nan,1.015028968869075,nan,1.0138086325095432,nan
S Y p,3,-13.438556726555705,nan,-14.91302077365947,nan,-14.88425291317459,nan,1.0403450445101625,nan,1.0404364674108735,nan,1.0011605415860736,nan,1.0011740614758948,nan
n W C,3,-13.059934401686405,nan,-13.972237848408039,nan,-13.973666828857628,nan,1.0629924333860314,nan,1.063027491437045,nan,1.0120605594046703,nan,1.0111055339227157,nan
l W C,3,-13.56089930259933,nan,-14.855208551577608,nan,-14.848712521059927,nan,1.0747888175378457,nan,1.074794454409482,nan,1,1,1.0001171652278766,1.0
S c d,3,-13.290452528939817,nan,-19.05834362555129,nan,-18.70607327788095,nan,1.0789121563439443,nan,1.0789066564815442,nan,1,1,1.0001171652278766,1.0
g i J,3,-12.741702825956159,nan,-14.85900491427638,nan,-14.873833724465086,nan,1.107522657868995,nan,1.1074465607853954,nan,1.0004513217279174,nan,1.0005281804354393,nan
C u T,3,-14.288479748962176,nan,-15.02531605800326,nan,-15.061064976538898,nan,1.1562905197300926,nan,1.1560926828202798,nan,1.001868470960899,nan,1.0018188717620713,nan
D i g,3,-10.4227779685399,nan,-13.983245503466797,nan,-13.981106935407837,nan,1.1925220076674325,nan,1.1922334627095579,nan,1.0048939346787118,nan,1.004574529970016,nan
w u T,3,-12.300572232761924,nan,-16.306348932478752,nan,-16.053966639763786,nan,1.2619450908289513,nan,1.2614837424864562,nan,1.0017401671374448,nan,1.0017019742227644,nan
T c T,3,-15.241827006579056,nan,-16.761646524780552,nan,-16.706319400193742,nan,1.0159249030226873,nan,1.016077376922429,nan,1.000064151911727,nan,1.0001756139975302,nan
g u T,3,-12.515046999139688,nan,-17.465797235418332,nan,-17.21324346010278,nan,1.1811655037023967,nan,1.1809056264795494,nan,1.001611863313991,nan,1.0015850766834575,nan
f R s,3,-11.959941898033652,nan,-14.142863924090404,nan,-14.142765090509263,nan,1.0869171043905408,nan,1.0868916618303484,nan,1.0016096049681624,nan,1.0015832028634686,nan
J Y m,3,-13.254475295306836,nan,-16.40846243162368,nan,-15.775955301488604,nan,1.076763697929086,nan,1.0767637990960925,nan,1.0012250161186331,nan,1.0012327779341181,nan
n R z,3,-11.122682219439497,nan,-14.324694129171142,nan,-14.298246455441598,nan,1.070636239140495,nan,1.0706520358503668,nan,1.000064151911727,nan,1.0001756139975302,nan
m R n,3,-10.7504250248472,nan,-14.127051502065338,nan,-14.102430366478044,nan,1.123352308394691,nan,1.1232357822168026,nan,1.0013539651837524,nan,1.0013502108505645,nan
C u S,3,-14.399705384072401,nan,-15.991846653906256,nan,-16.019318972387737,nan,1.1571286886533678,nan,1.1569287494483589,nan,1.0013526747004218,nan,1.0013491400962855,nan
S e J,3,-14.858132664553537,nan,-14.913590401654789,nan,-14.962107744797024,nan,1.0829025541552846,nan,1.0828878655825154,nan,1.0010273984501294,nan,1.0010531486080405,nan
T ^ S,3,-13.689163237955981,nan,-16.68950850935922,nan,-16.702099237165278,nan,1.1004813167496579,nan,1.1004227543587246,nan,1.0001289490651193,nan,1.000234598144323,nan
v e D,3,-11.750647613722377,nan,-20.196616937334213,nan,-20.120019394703263,nan,1.1026524948187084,nan,1.1025882178651554,nan,1.0013539651837524,nan,1.0013502108505645,nan
C ^ Z,3,-18.455483647484293,nan,-inf,nan,-22.143005205000897,nan,1.0941737250325891,nan,1.0941309561941028,nan,1.0001283038234539,nan,1.0002340627671835,nan
n c T,3,-12.650598764653678,nan,-16.822795173039164,nan,-16.757065013493033,nan,1.0490701780579483,nan,1.0491399848395486,nan,1.000064151911727,nan,1.0001756139975302,nan
s R p,3,-11.513365401683057,nan,-13.578056953136176,nan,-13.579464972099249,nan,1.078421379806829,nan,1.0784178507257014,nan,1.0006437774630983,nan,1.0007035267443996,nan
D i D,3,-10.054294678849441,nan,-15.941309541790867,nan,-15.907209512360428,nan,1.183882420304441,nan,1.18361554515859,nan,1.0056676290694275,nan,1.0052791274686947,nan
S c g,3,-13.758707816093679,nan,-16.628889496827025,nan,-16.55310145499881,nan,1.0494472949641893,nan,1.049515698863691,nan,1.0009671179883946,nan,1.0009979121012251,nan
C i S,3,-14.270264468758675,nan,-16.039872177734473,nan,-16.067825329489597,nan,1.08277662296181,nan,1.082762242761215,nan,1.0013504163545932,nan,1.0013472662762966,nan
g i D,3,-10.4227779685399,nan,-15.717174112737405,nan,-15.69006986470734,nan,1.1309269131881439,nan,1.1307921135540622,nan,1.004448742746615,nan,1.0041686008452801,nan
T c S,3,-15.353052641689281,nan,-15.491343405252286,nan,-15.505089146689208,nan,1.0167630719459626,nan,1.016913443550508,nan,1.000450999107085,nan,1.0005279127468696,nan
z u T,3,-12.577368497568454,nan,-20.048012532369448,nan,-19.87836480207989,nan,1.1546236393608145,nan,1.154429959791566,nan,1.001676015225718,nan,1.001643525453111,nan
S Y m,3,-13.009604188286863,nan,-14.366763860971583,nan,-14.33838868997363,nan,1.075096817559808,nan,1.0751010760673787,nan,1.0012250161186331,nan,1.0012327779341181,nan
D ^ v,3,-10.937774929255019,nan,-10.105059083400967,nan,-10.12089456238039,nan,1.1798056345609067,nan,1.1795491823807893,nan,1.0119986658387718,nan,1.0110489589730511,nan
t W C,3,-12.715283528395112,nan,-16.21531967843678,nan,-16.208906846263332,nan,1.0423487611203563,nan,1.04243530623528,nan,1.000064151911727,nan,1.0001756139975302,nan
g Y b,3,-11.602729906222057,nan,-17.730919759793238,nan,-17.63691432051405,nan,1.068265608976056,nan,1.0682873146313765,nan,1.0013539651837524,nan,1.0013502108505645,nan
r c S,3,-13.062995084329197,nan,-15.378306420852672,nan,-15.398022567391244,nan,1.0191992817164461,nan,1.0193435772078592,nan,1.0005151510188117,nan,1.000586361516523,nan
d R s,3,-10.92609327242388,nan,-12.437049804435427,nan,-12.448279097062555,nan,1.1170491726044145,nan,1.1169485781186388,nan,1.0015454530564354,nan,1.0015247540938153,nan
S c z,3,-13.821029314522445,nan,-14.669004333841816,nan,-14.59937589901511,nan,1.0317167985102886,nan,1.0318296740389432,nan,1.0000644745325595,nan,1.0001758816860997,nan
y c d,3,-11.230284908192159,nan,-18.72737275596346,nan,-18.17854443657357,nan,1.2250206317895143,nan,1.2246507250368937,nan,1.000064151911727,nan,1.0001756139975302,nan
J u S,3,-14.576714201975712,nan,-14.853579866857045,nan,-14.905215689626875,nan,1.1614882219268645,nan,1.161277409677303,nan,1.0012243708769677,nan,1.0012322425569786,nan
h u S,3,-12.834323098725621,nan,-13.900253282329523,nan,-13.92076410759757,nan,1.2136743996419561,nan,1.2133334306531938,nan,1.0053300932274938,nan,1.0049729638147962,nan
g u S,3,-12.626272634249911,nan,-18.432327831321327,nan,-18.171497455951624,nan,1.182003672625672,nan,1.1817416931076286,nan,1.0010960670535138,nan,1.0011153450176717,nan
y R z,3,-11.764968475727443,nan,-10.077048309739796,nan,-10.094091692416756,nan,1.1843687689520095,nan,1.184100907117234,nan,1.010328457788042,nan,1.0095274171420738,nan
C e g,3,-12.975553385944405,nan,-15.54254324706299,nan,-15.557011196949729,nan,1.1122537439332065,nan,1.1121653987019198,nan,1.0012882001678622,nan,1.0012904236380622,nan
z i J,3,-12.804024324384926,nan,-19.3372159689011,nan,-19.2735561218303,nan,1.0809807935274127,nan,1.0809708940974119,nan,1.0004513217279174,nan,1.0005281804354393,nan
m u S,3,-12.31633693808638,nan,-14.89015793888836,nan,-14.907227328995159,nan,1.185080990230493,nan,1.1848113356221777,nan,1.0025715610232342,nan,1.0024596667196999,nan
D Y m,3,-10.935550437890578,nan,-14.880625807485883,nan,-14.676102931349917,nan,1.1502346557441905,nan,1.1500515141309458,nan,1.0012891680303602,nan,1.0012912267037717,nan
J e g,3,-13.152562203847713,nan,-16.24811016861246,nan,-16.244109842242924,nan,1.1166132772067032,nan,1.116514058930864,nan,1.001416503991316,nan,1.0014073211773689,nan
f u v,3,-12.403305779290916,nan,-16.736482790525457,nan,-16.723066936576497,nan,1.1670210280058397,nan,1.166796368235916,nan,1.0016115406931583,nan,1.0015848089948878,nan
v R n,3,-11.977370988301654,nan,-13.444911625080415,nan,-13.434695934012959,nan,1.0944383450660593,nan,1.0943939327571877,nan,1.0013539651837524,nan,1.0013502108505645,nan
g i C,3,-12.56469400805285,nan,-13.727497072102484,nan,-13.757578774781118,nan,1.1070713361410776,nan,1.1069963710625836,nan,1.0004513217279174,nan,1.0005281804354393,nan
C i D,3,-12.19621071836239,nan,-17.59763187801638,nan,-17.576788393929235,nan,1.1060519292158397,nan,1.1059791698947925,nan,1.0051544137756119,nan,1.0048115373114677,nan
C Y z,3,-13.449723671995823,nan,-16.29249440854452,nan,-16.23932414263032,nan,1.0440998448619079,nan,1.0441818119650967,nan,1.000064151911727,nan,1.0001756139975302,nan
d c T,3,-13.179226893829592,nan,-14.736963283969821,nan,-14.695961352151373,nan,1.050608836860359,nan,1.050674806096823,nan,1.0009622786759045,nan,1.0009938967726777,nan
y R v,3,-12.619657244589597,nan,-13.872690865099338,nan,-13.829410348142552,nan,1.1736015220145497,nan,1.1733606665872964,nan,1.0104574068531613,nan,1.0096448500585202,nan
z i g,3,-10.853582756659126,nan,-18.23732112903805,nan,-18.163689685119962,nan,1.1130246362095533,nan,1.1129343644170466,nan,1.0036750483558994,nan,1.0034640033466014,nan
S e g,3,-12.907691096827739,nan,-15.284983135745028,nan,-15.305534396846937,nan,1.1149463968374251,nan,1.1148513359021501,nan,1.001865567373405,nan,1.0018164625649426,nan
C e D,3,-12.607070096253945,nan,-18.192792001965106,nan,-18.16599413646651,nan,1.1036141565702149,nan,1.1035474811509518,nan,1.0016105728306604,nan,1.0015840059291783,nan
n W T,3,-12.880846477459515,nan,-11.8879675847638,nan,-11.929736765572246,nan,1.0627345352557929,nan,1.0627702401668668,nan,1.0121250339372299,nan,1.0111642503809388,nan
T ^ J,3,-13.934034344975956,nan,-18.282916887202195,nan,-18.261926649046043,nan,1.1003523676845386,nan,1.1002941287236354,nan,1.0000644745325595,nan,1.0001758816860997,nan
T c g,3,-13.647482180983456,nan,-15.844405107763118,nan,-15.8371545815754,nan,1.0486779655629839,nan,1.0487482882350536,nan,1.0010312699001216,nan,1.0010563608708787,nan
n c G,3,-11.635690850145068,nan,-14.313562319669927,nan,-14.304273719995674,nan,1.0500372960463429,nan,1.0501046771027167,nan,1.0003865245745251,nan,1.0004691962886463,nan
s R n,3,-10.397465143247967,nan,-12.793798903958876,nan,-12.797213924945494,nan,1.1447011992781377,nan,1.144531427161485,nan,1.0015464209189333,nan,1.0015255571595247,nan
s R d,3,-10.92609327242388,nan,-13.04733973715822,nan,-13.051026270972558,nan,1.1320641908964486,nan,1.131926114922756,nan,1.000708251995658,nan,1.0007622432026226,nan
J e D,3,-12.784078914157254,nan,-18.89835892351457,nan,-18.8530927817597,nan,1.1079736898437116,nan,1.107896141379896,nan,1.0017388766541142,nan,1.001700903468485,nan
b c T,3,-13.636242663460944,nan,-14.395406441617215,nan,-14.358008251643977,nan,1.0391971174091472,nan,1.0392915484387044,nan,1.0005132152938156,nan,1.000584755385104,nan
y ^ z,3,-10.096972290041489,nan,-10.737814982293651,nan,-10.747745616179115,nan,1.2615435187595538,nan,1.2610830534025093,nan,1.0058552454921184,nan,1.0054504584491073,nan
y c T,3,-13.292885020941622,nan,-17.21516004425663,nan,-16.894737432309768,nan,1.1628027078694627,nan,1.1625888561064157,nan,1.000064151911727,nan,1.0001756139975302,nan
k R n,3,-10.666609382890716,nan,-13.335169599894247,nan,-13.331885227525948,nan,1.1286735034196942,nan,1.1285437057315433,nan,1.0015464209189333,nan,1.0015255571595247,nan
D i C,3,-12.19621071836239,nan,-13.951632501155945,nan,-13.974718422434208,nan,1.1600268432573746,nan,1.1598198026671114,nan,1.0016702080507298,nan,1.001638707058854,nan
