word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.07963633783298,nan,-15.316931325058764,nan,-15.330330923927884,nan,1.162420268775049,nan,1.162209284441685,nan,1.0016682890172375,nan,1.0016363897049179,nan
g i T,3,-12.378707039184711,nan,-13.035043087421137,nan,-13.066587399889452,nan,1.105995865196154,nan,1.1059245170009588,nan,1.0004486985428809,nan,1.0005252785938068,nan
z i T,3,-12.443806862009286,nan,-17.15577370420544,nan,-17.131603999382875,nan,1.079551575767528,nan,1.0795454684179628,nan,1.0003851338340073,nan,1.0004673176594765,nan
y c g,3,-11.695583654520073,nan,-16.280067447099867,nan,-16.007925412264633,nan,1.1943191924162764,nan,1.194029341849616,nan,1.001026399293892,nan,1.0010515943832805,nan
l R z,3,-11.626867745322421,nan,-12.79019290761886,nan,-12.789612442971883,nan,1.0816759653043584,nan,1.081664534556245,nan,1.000127753681208,nan,1.0002328809329881,nan
J Y p,3,-13.68522358763816,nan,-16.92440241891039,nan,-16.291622411920613,nan,1.0422431088505357,nan,1.04232909260924,nan,1.0012195904743566,nan,1.0012275515776052,nan
C ^ z,3,-12.219262275228733,nan,-13.882165483212015,nan,-13.895976578476397,nan,1.1117245660044255,nan,1.111638558491172,nan,1.0033365780344747,nan,1.0031563389433416,nan
C e J,3,-14.91559670456494,nan,-15.194434812059878,nan,-15.236141114007038,nan,1.0792359125436484,nan,1.0792305803294722,nan,1.0003826367801636,nan,1.0004652432681425,nan
z i S,3,-12.566014403967092,nan,-18.245484524833394,nan,-18.212004240093062,nan,1.0803218434355426,nan,1.0803138126361727,nan,1.000577700751011,nan,1.0006427562559677,nan
z u v,3,-11.896401252378684,nan,-21.426735732653,nan,-21.20403058890454,nan,1.158542642630845,nan,1.158341089952092,nan,1.001604100044903,nan,1.0015779101727542,nan
D Y p,3,-11.370766796894934,nan,-15.411800091975648,nan,-15.206994804475142,nan,1.1153612520428753,nan,1.1152668456456771,nan,1.0012831551832302,nan,1.0012855125119355,nan
s R k,3,-11.000074358043479,nan,-13.647031874937628,nan,-13.647511143823595,nan,1.117153905161632,nan,1.1170539274658067,nan,1.0005116389882938,nan,1.0005827209303035,nan
b R s,3,-11.385777604433015,nan,-12.410846474881932,nan,-12.423765598038889,nan,1.106326093783457,nan,1.106252473029604,nan,1.0015367897552636,nan,1.001516837651423,nan
T ^ z,3,-12.041973441689388,nan,-14.07269954350138,nan,-14.074351594536118,nan,1.114070941805047,nan,1.1139791455357064,nan,1.0032730133256011,nan,1.0030983780090115,nan
S c G,3,-14.341279965250191,nan,-15.011096134179123,nan,-14.94404400453984,nan,1.0178344318589112,nan,1.0179809337012269,nan,1.0002567558893383,nan,1.000350358595149,nan
J e J,3,-15.093110559790793,nan,-15.845869678553035,nan,-15.870004659293159,nan,1.0838018330205332,nan,1.0837852361999174,nan,1.0005097661979108,nan,1.000581165136803,nan
D ^ z,3,-10.082319339711358,nan,-8.763008520501604,nan,-8.777888228608656,nan,1.18940862967365,nan,1.1891309673980546,nan,1.0148417903406024,nan,1.013647268057119,nan
S Y p,3,-13.452628440830768,nan,-14.873687966252062,nan,-14.845662638377949,nan,1.040530888671704,nan,1.0406210966578229,nan,1.0012195904743566,nan,1.0012275515776052,nan
n W C,3,-13.05413635818369,nan,-14.062924589622334,nan,-14.061104372459859,nan,1.062115418566139,nan,1.062152633159451,nan,1.0117594711416222,nan,1.0108392133175923,nan
l W C,3,-13.556509272819653,nan,-14.931705625569133,nan,-14.922001468885785,nan,1.0738472975692464,nan,1.0738555683821231,nan,1,1,1.000116440466494,1.0
S c d,3,-13.301438109986384,nan,-19.02116828197613,nan,-18.66959167347907,nan,1.0786855776320672,nan,1.0786801269397979,nan,1,1,1.000116440466494,1.0
g i J,3,-12.733509727949906,nan,-14.829321067600937,nan,-14.844345547915015,nan,1.1065093769748302,nan,1.1064367464797653,nan,1.0005128875152154,nan,1.0005837581259704,nan
C u T,3,-14.275746990985969,nan,-15.079300883918012,nan,-15.113952703729685,nan,1.1552543102488266,nan,1.1550610050894583,nan,1.0018589831438585,nan,1.0018102725079086,nan
D i g,3,-10.41905293720668,nan,-13.938941834247373,nan,-13.93709012879085,nan,1.1913694779257784,nan,1.1910865157302357,nan,1.005059692072133,nan,1.004726988746427,nan
w u T,3,-12.293499933417756,nan,-16.324557020692172,nan,-16.071965848550047,nan,1.260270481217182,nan,1.2598180901097011,nan,1.001731853726111,nan,1.001694350639248,nan
