word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.202936903417164,nan,-11.483233561619214,nan,-11.498225852182076,nan,1.107626469137851,nan,1.1075508964065803,nan,1.0021668662208334,nan,1.002091873703688,nan
b i l,3,-10.287583215354783,nan,-11.329352419637365,nan,-11.34111752724298,nan,1.1451928218343033,nan,1.1450235601295575,nan,1.007502038597445,nan,1.0069518911830084,nan
b i s,3,-10.117601634796403,nan,-11.409205179133416,nan,-11.42012129779927,nan,1.16716519575014,nan,1.1669410171918493,nan,1.0027477822530826,nan,1.0026208599293505,nan
b R s,3,-11.386606074284908,nan,-12.399630768141565,nan,-12.412596000738912,nan,1.1065803260743614,nan,1.1065059864353017,nan,1.0015378774774857,nan,1.0015177951164447,nan
b Y s,3,-10.940995637973048,nan,-11.772861117110422,nan,-11.78595145629686,nan,1.1150990800476608,nan,1.1150036717672822,nan,1.0031968352880656,nan,1.0030299922796422,nan
b ^ l,3,-9.885363031087136,nan,-10.340235141574077,nan,-10.352779430820439,nan,1.161594601872447,nan,1.161384775171729,nan,1.0113280872676953,nan,1.0104448138399968,nan
C @ l,3,-12.369210396146306,nan,-16.188130927024453,nan,-16.175667374714802,nan,1.1123227861000085,nan,1.1122346694769187,nan,1.000833185446099,nan,1.0008756725593075,nan
C i D,3,-12.190687852150536,nan,-17.46003523840042,nan,-17.443378189005934,nan,1.1060728843794996,nan,1.1060005913388347,nan,1.0049402573013237,nan,1.0046175107519548,nan
C i n,3,-11.564403616819716,nan,-13.667337513188627,nan,-13.685109582907,nan,1.1571490167277168,nan,1.1569490660888988,nan,1.0024346357144303,nan,1.0023349402263784,nan
C R J,3,-15.77875930556986,nan,-17.390996488514386,nan,-17.341832316766663,nan,1.0215882395671967,nan,1.0217255195671628,nan,1.0000642467073562,nan,1.0001750225527966,nan
C R g,3,-13.828112251354074,nan,-17.705888321978698,nan,-17.670622871563857,nan,1.0540970734894581,nan,1.0541531022382729,nan,1.000256986829425,nan,1.0003506049009179,nan
C R T,3,-15.422662563439662,nan,-16.858637297763874,nan,-16.80435223009959,nan,1.0209457724936342,nan,1.0210846582495519,nan,1,1,1.000116495103423,1.0
C ^ J,3,-14.10753468181371,nan,-17.814231422527826,nan,-17.811757640267682,nan,1.0985748892811191,nan,1.0985217653658819,nan,1.0001913922890473,nan,1.0002909578608945,nan
C ^ n,3,-11.162183432552071,nan,-12.565755411413804,nan,-12.579723420727397,nan,1.1735507967658605,nan,1.1733102811310703,nan,1.0125910068088033,nan,1.0115867555900295,nan
C ^ S,3,-13.860403686826299,nan,-16.27616034883334,nan,-16.306216509380597,nan,1.0988961228179004,nan,1.0988421960246872,nan,1.0002556389964037,nan,1.0003494853102683,nan
C ^ C,3,-13.92810748304612,nan,-15.611364288939527,nan,-15.649278398477346,nan,1.0982536557443379,nan,1.0982013347070765,nan,1.000641119240541,nan,1.0007006500065108,nan
d i k,3,-9.930495054288077,nan,-12.166878211621713,nan,-12.175196188785682,nan,1.1668861658786807,nan,1.166663055200735,nan,1.0034666265311944,nan,1.0032747381883067,nan
d i s,3,-9.660449875948675,nan,-12.177999386268908,nan,-12.185276136477498,nan,1.1787075600322303,nan,1.178454903444775,nan,1.0016034720178633,nan,1.0015774421564678,nan
d i t,3,-8.98044180445414,nan,-10.915197865188514,nan,-10.923169698005537,nan,1.26055786520409,nan,1.2601006353083997,nan,1.0019889522620007,nan,1.0019286068527105,nan
d E p,3,-11.14173381128271,nan,-16.373394801354852,nan,-16.317704118350477,nan,1.1179609503938766,nan,1.117859886978106,nan,1.0003205596202707,nan,1.000408572554967,nan
d R s,3,-10.92945431543718,nan,-12.421386027434476,nan,-12.432613500329946,nan,1.1181226903564516,nan,1.1180198726882276,nan,1.0015378774774857,nan,1.0015177951164447,nan
D i D,3,-10.051048036987304,nan,-15.925536339938091,nan,-15.892709082669112,nan,1.1835716159878202,nan,1.1833081133227659,nan,1.0054488396280878,nan,1.005081251984347,nan
D i g,3,-10.41946799670234,nan,-13.928441451367581,nan,-13.926643494412279,nan,1.1921806747735575,nan,1.1918956549787516,nan,1.0049991126765943,nan,1.0046715598387308,nan
D i C,3,-12.190687852150536,nan,-14.017771896023543,nan,-14.03989670152652,nan,1.1593506073145148,nan,1.1591476416488362,nan,1.0015940371867131,nan,1.0015696050219218,nan
d I J,3,-12.055200458029786,nan,-14.615657275523482,nan,-14.61169040327179,nan,1.0890139898696591,nan,1.0889847299815105,nan,1.0077558804831532,nan,1.007188548897406,nan
d I D,3,-9.736133444098966,nan,-14.521440015692278,nan,-14.496422078905287,nan,1.1129137650061833,nan,1.1128247709966348,nan,1.0087838278008532,nan,1.008124988087386,nan
d Y p,3,-11.268382365650423,nan,-12.528539177778685,nan,-12.539280830066915,nan,1.0748585982006151,nan,1.074864135820772,nan,1.0019206620555803,nan,1.0018667206313883,nan
d Y t,3,-9.803835807630785,nan,-11.443646455189171,nan,-11.452653250726573,nan,1.208491749501611,nan,1.2081632898838328,nan,1.0030771027879926,nan,1.002920214720116,nan
d I T,3,-11.699103715899588,nan,-13.987987904968644,nan,-13.983238538398991,nan,1.0883715227960966,nan,1.0883438686638995,nan,1.0077558804831532,nan,1.007188548897406,nan
d I Z,3,-16.397561836311237,nan,-inf,nan,-18.903496343725955,nan,1.0849022005988591,nan,1.084883217548801,nan,1.0077558804831532,nan,1.007188548897406,nan
f i k,3,-10.97214219695385,nan,-13.125570241058304,nan,-13.136074278443797,nan,1.1371423809979095,nan,1.136992656010503,nan,1.0038480632762676,nan,1.003622544112601,nan
f i s,3,-10.70209701861445,nan,-13.1366914157055,nan,-13.14615422613561,nan,1.1489637751514592,nan,1.148784504254543,nan,1.0019849087629364,nan,1.001925248080762,nan
f R s,3,-11.971101458102956,nan,-14.031959882229586,nan,-14.032662919372363,nan,1.0883789054756805,nan,1.0883494734979955,nan,1.001601450268331,nan,1.0015757627704935,nan
f R t,3,-11.291093386608418,nan,-13.455210627025469,nan,-13.45628598509602,nan,1.1702292106475403,nan,1.1699952053616203,nan,1.0012802167315498,nan,1.0012831255236248,nan
f Y k,3,-11.795536200130496,nan,-12.302900200298042,nan,-12.317052126701888,nan,1.0850762652954302,nan,1.085055310585936,nan,1.0026902747108335,nan,1.0025679304332238,nan
f ^ l,3,-10.469858414905183,nan,-11.900580462623251,nan,-11.91242066757246,nan,1.143393181273766,nan,1.1432282622344228,nan,1.0022371781767863,nan,1.002155439310984,nan
g e s,3,-10.540099650839627,nan,-13.61099685088876,nan,-13.602588265168812,nan,1.1643048797827258,nan,1.1640877742464937,nan,1.0021843880501125,nan,1.0021064283821306,nan
g W d,3,-11.810833932926473,nan,-17.31870685572417,nan,-16.92611134525539,nan,1.115313171202196,nan,1.115217175172309,nan,1.0013491808544812,nan,1.0013455715402717,nan
g W r,3,-11.583217021451873,nan,-20.573141819101693,nan,-19.792368906093223,nan,1.14281076195067,nan,1.142646039566054,nan,1.0000642467073562,nan,1.0001750225527966,nan
g W z,3,-12.340779603292052,nan,-19.887876336442016,nan,-19.111653531018682,nan,1.0668711538555848,nan,1.0668962318244495,nan,1,1,1.000116495103423,1.0
g i C,3,-12.55910781186557,nan,-13.77302908542557,nan,-13.802224716995717,nan,1.106775772205433,nan,1.1067025223978715,nan,1.000576872533185,nan,1.0006421225571371,nan
g i J,3,-12.73853501063316,nan,-14.767721727834235,nan,-14.784261651870313,nan,1.1070970057422143,nan,1.1070229530566769,nan,1.000576872533185,nan,1.0006421225571371,nan
g i D,3,-10.419467996702341,nan,-15.680793529340114,nan,-15.65503709813831,nan,1.1309967808787385,nan,1.1308629940718011,nan,1.0044316749745597,nan,1.0041537695195624,nan
g R g,3,-12.05689239590588,nan,-15.464568185494963,nan,-15.43731599746917,nan,1.079020969988697,nan,1.0790155049712393,nan,1.0003841324111162,nan,1.0004665402090158,nan
