word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.078328499587883,nan,-15.241293847598689,nan,-15.256909206097049,nan,1.1617405640316856,nan,1.1615199300691716,nan,1.0016678279483422,nan,1.001628680476195,nan
g i T,3,-12.385688708126857,nan,-13.019009984819101,nan,-13.053004108284519,nan,1.1066424423568662,nan,1.1065621592034578,nan,1.0003849608623123,nan,1.0004652188602319,nan
z i T,3,-12.447836639495902,nan,-16.949747942935627,nan,-16.93519527005699,nan,1.0792879821132901,nan,1.079277289903706,nan,1.0003849608623123,nan,1.0004652188602319,nan
y c g,3,-11.703871501723487,nan,-16.276576179152162,nan,-16.00556089319156,nan,1.1931832210580304,nan,1.1928824122722257,nan,1.001026226511155,nan,1.0010468115130853,nan
l R z,3,-11.611258483386166,nan,-12.733264067882544,nan,-12.733855658872532,nan,1.0821291972051343,nan,1.0821111850890441,nan,1.000127984499093,nan,1.0002321949647321,nan
J Y p,3,-13.694322611706228,nan,-16.967991821411104,nan,-16.33907998370514,nan,1.0425021737395157,nan,1.0425850512372947,nan,1.0012832028743743,nan,1.0012798354085852,nan
C ^ z,3,-12.61314118718935,nan,-15.446253893560066,nan,-15.36586303042866,nan,1.1073201286005492,nan,1.1072378564580132,nan,1.0033998160404027,nan,1.0031994503663348,nan
C e J,3,-14.939401593930114,nan,-15.089586618798982,nan,-15.138927906105632,nan,1.0790325322059529,nan,1.0790224908637693,nan,1.0006392509187743,nan,1.0006960322736849,nan
z i S,3,-12.543980500048804,nan,-18.082245133124157,nan,-18.056898305055018,nan,1.0801862241253521,nan,1.0801732325633757,nan,1.0006416014371873,nan,1.0006979664454756,nan
z u v,3,-11.89172550031855,nan,-20.668822666737334,nan,-20.505751507764355,nan,1.1574969942072726,nan,1.1572870831185496,nan,1.001731988092061,nan,1.001686867372506,nan
D Y p,3,-11.354488163534842,nan,-15.393825024142242,nan,-15.189994558541358,nan,1.1167226672675397,nan,1.1166167245820762,nan,1.0013470272297484,nan,1.0013377459946402,nan
s R k,3,-10.998202484994772,nan,-13.6011139666514,nan,-13.602216309150126,nan,1.1196390712929285,nan,1.1195251004629898,nan,1.0007682427829012,nan,1.0008129586868184,nan
b R s,3,-11.377209534139915,nan,-12.370767357742366,nan,-12.384659370264531,nan,1.1065704972766077,nan,1.1064896032459102,nan,1.0015374929308363,nan,1.0015106488220382,nan
T ^ z,3,-12.439531570997417,nan,-15.569332701104784,nan,-15.42637665829415,nan,1.1091055012970996,nan,1.1090186870882999,nan,1.0032721673296547,nan,1.0030836291942247,nan
S c G,3,-14.315476611789501,nan,-14.871224273131402,nan,-14.818920014689601,nan,1.0190396837011129,nan,1.0191824072764508,nan,1.0003849608623123,nan,1.0004652188602319,nan
J e J,3,-15.134443112723629,nan,-15.852578715435332,nan,-15.883393959943522,nan,1.0828583308414177,nan,1.0828385565000982,nan,1.0005754265634001,nan,1.0006381216876297,nan
D ^ z,3,-10.46834825781148,nan,-8.47736174234024,nan,-8.494010880044195,nan,1.1853664207640382,nan,1.1850855954391235,nan,1.016419984536701,nan,1.0150132099215816,nan
S Y p,3,-13.421815337273681,nan,-14.921222402756353,nan,-14.894654091042916,nan,1.0410993809065119,nan,1.041185827170641,nan,1.0012832028743743,nan,1.0012798354085852,nan
n W C,3,-13.062722801997385,nan,-14.002268937508902,nan,-14.004815716492027,nan,1.0608112444703663,nan,1.0608476826862696,nan,1.011552208322696,nan,1.0105979135583447,nan
l W C,3,-13.562406897284063,nan,-14.827367235622258,nan,-14.821942637502731,nan,1.073818959830948,nan,1.073822305849788,nan,1,1,1.0001160974823662,1.0
S c d,3,-13.277744363884334,nan,-18.879498545762,nan,-18.542153234396658,nan,1.0801843006650549,nan,1.0801705040382579,nan,1,1,1.0001160974823662,1.0
g i J,3,-12.754339843112305,nan,-14.901650648440146,nan,-14.917362303145786,nan,1.1068349227880223,nan,1.1067541469162443,nan,1.0003849608623123,nan,1.0004652188602319,nan
C u T,3,-14.292288440744283,nan,-14.92516257547671,nan,-14.96664029729339,nan,1.1540889667607552,nan,1.153887798796514,nan,1.0019231253698382,nan,1.0018603228204155,nan
D i g,3,-10.414505394940921,nan,-13.912453956760974,nan,-13.911278222952564,nan,1.1914599309057143,nan,1.191163348556125,nan,1.004998111231511,nan,1.0046494254997598,nan
w u T,3,-12.30426133143171,nan,-16.269452143770604,nan,-16.019626632092457,nan,1.2576405831606787,nan,1.2571759753531506,nan,1.001731652303716,nan,1.00168659106225,nan
T c T,3,-15.250439157539335,nan,-16.70670000365049,nan,-16.656276128695897,nan,1.0173754882957025,nan,1.0175224618688683,nan,1.000063824355374,nan,1.0001740080684212,nan
g u T,3,-12.516979108213372,nan,-17.36284742990081,nan,-17.113044191928246,nan,1.1802319241031005,nan,1.1799642473114282,nan,1.001604003592968,nan,1.00157076989014,nan
f R s,3,-11.94629712160955,nan,-13.962982008050913,nan,-13.965146418819224,nan,1.0881429005157839,nan,1.0881088870975923,nan,1.0016013172862102,nan,1.0015685594080932,nan
J Y m,3,-13.268938860291545,nan,-16.37579854774397,nan,-15.74730258500655,nan,1.0774052919225003,nan,1.077398823155892,nan,1.0012190427306558,nan,1.0012216485122742,nan
n R z,3,-11.111574388099486,nan,-14.30268431695829,nan,-14.277337670972248,nan,1.0691214818445527,nan,1.0691365619255258,nan,1.000127984499093,nan,1.0002321949647321,nan
m R n,3,-10.743901166325344,nan,-14.071949268980264,nan,-14.048457266170864,nan,1.123366962604573,nan,1.1232431066115949,nan,1.0015398434492493,nan,1.001512582993829,nan
C u S,3,-14.388432301297186,nan,-15.918449977517529,nan,-15.950760831389188,nan,1.1549872087728172,nan,1.1547837414561837,nan,1.0014098442200883,nan,1.0013948276499278,nan
S e J,3,-14.861935838291084,nan,-14.908478386144303,nan,-14.961769882094003,nan,1.0814555380084139,nan,1.0814393324334444,nan,1.0010221970510182,nan,1.0010434957900156,nan
T ^ S,3,-14.075227216520254,nan,-18.242216656658886,nan,-18.109357486185232,nan,1.0950544298226994,nan,1.095003584054894,nan,1.0001924804311562,nan,1.000290658171299,nan
v e D,3,-11.73855599030293,nan,-20.124390645843633,nan,-20.0512426886181,nan,1.1028422948556407,nan,1.1027712883101912,nan,1.0012832028743743,nan,1.0012798354085852,nan
C ^ S,3,-14.248836832712186,nan,-18.119137849114168,nan,-18.048843858319742,nan,1.093269057126149,nan,1.0932227534246073,nan,1.0003201291419042,nan,1.000406479343409,nan
n c T,3,-12.658376729542102,nan,-16.81406584382878,nan,-16.751189446184622,nan,1.0486832737959255,nan,1.048750598992827,nan,1.000063824355374,nan,1.0001740080684212,nan
s R p,3,-11.504806191244624,nan,-13.568968239996666,nan,-13.570999898844361,nan,1.0797314618998834,nan,1.0797196480119466,nan,1.0007040826391824,nan,1.0007547717905074,nan
D i D,3,-10.045021798093961,nan,-15.870311061127035,nan,-15.838238657958016,nan,1.1835682332283115,nan,1.1832918523318834,nan,1.0055755525249794,nan,1.0051731075665582,nan
S c g,3,-13.744883301753259,nan,-16.512507041503095,nan,-16.45152481656736,nan,1.0509272751293177,nan,1.050988371694728,nan,1.0009624021557808,nan,1.0009889009270303,nan
C i S,3,-14.25714190121067,nan,-15.955904347798171,nan,-15.988794616150777,nan,1.0813977270265829,nan,1.0813816533482132,nan,1.0013436693463014,nan,1.001334982892082,nan
g i D,3,-10.41450539494092,nan,-15.665087038255633,nan,-15.639987329997037,nan,1.1316648984071678,nan,1.1315205618656874,nan,1.0043628897728731,nan,1.0040728064315108,nan
T c S,3,-15.346583018092236,nan,-15.44480455159185,nan,-15.462893907935646,nan,1.0182737303077645,nan,1.018418404528538,nan,1.0005129453614052,nan,1.0005813163425978,nan
z u T,3,-12.579127039582415,nan,-19.473826524288924,nan,-19.336484127726113,nan,1.1528774638595245,nan,1.1526793780116764,nan,1.0016678279483422,nan,1.001628680476195,nan
S Y m,3,-12.996431585858998,nan,-14.329029129089214,nan,-14.302876692344325,nan,1.0760024990894965,nan,1.0759995990892381,nan,1.0012190427306558,nan,1.0012216485122742,nan
D ^ v,3,-11.320498503517548,nan,-9.523819208052824,nan,-9.544124766474356,nan,1.175036637625324,nan,1.174782254852921,nan,1.0137252585005148,nan,1.0125693602765216,nan
t W C,3,-12.716671034733624,nan,-16.035027397997574,nan,-16.030211608085175,nan,1.0444878369590485,nan,1.0445658026379327,nan,1.000127648710748,nan,1.0002319186544764,nan
g Y b,3,-11.596375103277094,nan,-17.636670174835068,nan,-17.543759813188437,nan,1.0702729446624872,nan,1.070285085978161,nan,1.0013473630180931,nan,1.0013380223048962,nan
r c S,3,-13.056260301670392,nan,-15.308435967607533,nan,-15.330886144996162,nan,1.021079315973772,nan,1.0212168526618461,nan,1.0006405940721532,nan,1.0006971375147082,nan
d R s,3,-10.917808792366113,nan,-12.394302233120001,nan,-12.40647684041385,nan,1.1169001535923635,nan,1.1167929804639984,nan,1.0015374929308363,nan,1.0015106488220382,nan
S c z,3,-13.807031233122304,nan,-14.548879379555594,nan,-14.493903489469625,nan,1.0329624348880755,nan,1.0330695185013323,nan,1.0000641601437188,nan,1.0001742843786772,nan
y c d,3,-11.236732563854563,nan,-18.643567683411064,nan,-18.096189311020858,nan,1.2224402465937676,nan,1.2220645446157556,nan,1.000063824355374,nan,1.0001740080684212,nan
J u S,3,-14.583473820090699,nan,-14.903205648041016,nan,-14.95881751108219,nan,1.1588130074082823,nan,1.1585998070925125,nan,1.0012183711539662,nan,1.0012210958917624,nan
