word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.08350980253627,nan,-15.286075163908581,nan,-15.29978648354065,nan,1.1607706470105048,nan,1.1605627341590168,nan,1.001607650210127,nan,1.0015812024773871,nan
g i T,3,-12.379281229656925,nan,-12.980053967930882,nan,-13.012508094235933,nan,1.1064709852410828,nan,1.1063980179795292,nan,1.0003859513701274,nan,1.000468341907821,nan
z i T,3,-12.44759208412632,nan,-17.136059499813687,nan,-17.11021991074222,nan,1.0795111382047538,nan,1.0795050177887988,nan,1.000449796099745,nan,1.00052653557635,nan
y c g,3,-11.689937060891138,nan,-16.237113902999894,nan,-15.965457658949068,nan,1.192634808790786,nan,1.1923477334867947,nan,1.001028723154936,nan,1.0010538690268684,nan
l R z,3,-11.620247335795668,nan,-12.780677344919342,nan,-12.77988897059804,nan,1.0825441698426288,nan,1.0825304335181247,nan,1.0000638447296175,nan,1.000174979942671,nan
J Y p,3,-13.682422050571688,nan,-16.92239780576413,nan,-16.290498871657405,nan,1.0426661564440523,nan,1.0427514069309078,nan,1.0012865045670911,nan,1.0012886383864055,nan
C ^ z,3,-12.223879807951622,nan,-13.822019942901765,nan,-13.837243905130274,nan,1.113652801222814,nan,1.113561600426551,nan,1.0034726013336723,nan,1.0032799891030848,nan
C e J,3,-14.922479817146238,nan,-15.117845419935648,nan,-15.162099326088661,nan,1.079512565128404,nan,1.0795064375512027,nan,1.0005760440627691,nan,1.0006417261021547,nan
z i S,3,-12.549081480296604,nan,-18.206033629404047,nan,-18.170736556692617,nan,1.080476016630072,nan,1.0804674816964022,nan,1.000707097013163,nan,1.0007609059988027,nan
z u v,3,-11.89671145156084,nan,-21.014725436139763,nan,-20.8394501498914,nan,1.1567978569510766,nan,1.1565996885142165,nan,1.0015433249817725,nan,1.001522609871774,nan
D Y p,3,-11.370958360573637,nan,-15.416048358272352,nan,-15.211425463324925,nan,1.1147502864631726,nan,1.1146568046039957,nan,1.0013503492967086,nan,1.0013468320549344,nan
s R k,3,-10.999247758091268,nan,-13.601160555168546,nan,-13.601739768761913,nan,1.1184706831274487,nan,1.1183671214625317,nan,1.0005770050602432,nan,1.0006425239763235,nan
b R s,3,-11.381267247624754,nan,-12.388064314332967,nan,-12.40111710058447,nan,1.1064696863938912,nan,1.106395610002578,nan,1.001604767217705,nan,1.0015788088548812,nan
T ^ z,3,-12.050552588162159,nan,-14.059885683828801,nan,-14.06110056877239,nan,1.1158835214267655,nan,1.115786789567628,nan,1.003344911874437,nan,1.003163601766027,nan
S c G,3,-14.314828458940212,nan,-14.983218571415494,nan,-14.916507805940947,nan,1.0189259194378042,nan,1.0190702694424307,nan,1.000321626141773,nan,1.000409749302208,nan
J e J,3,-15.102605983376757,nan,-15.99097584065244,nan,-16.007282060297275,nan,1.0839102706733372,nan,1.0838932390007545,nan,1.0005121993331514,nan,1.0005835324336259,nan
D ^ z,3,-10.092542284184091,nan,-8.750448100396678,nan,-8.765575117726863,nan,1.1901346367868673,nan,1.1898537995491907,nan,1.0149008079352173,nan,1.0136966557697513,nan
S Y p,3,-13.430458060721985,nan,-14.881919712584843,nan,-14.853834567208564,nan,1.041009050006831,nan,1.0410984092832507,nan,1.0013503492967086,nan,1.0013468320549344,nan
n W C,3,-13.052567824039631,nan,-13.959040663112871,nan,-13.95925438925013,nan,1.0617026312089024,nan,1.0617408903853498,nan,1.0114920513311627,nan,1.0105916466093374,nan
l W C,3,-13.55095731495007,nan,-14.800751541864697,nan,-14.793290143114014,nan,1.0735573157213307,nan,1.073566181249359,nan,1,1,1.000116786274142,1.0
S c d,3,-13.273722198611077,nan,-18.99435364362656,nan,-18.642762886749942,nan,1.080034886374637,nan,1.0800263169239834,nan,1,1,1.000116786274142,1.0
g i J,3,-12.732734615676907,nan,-14.822087539348576,nan,-14.83718020633756,nan,1.1069855870679193,nan,1.1069113320635844,nan,1.000321626141773,nan,1.000409749302208,nan
C u T,3,-14.28491521135696,nan,-15.012665904025607,nan,-15.049398508202646,nan,1.1535686074948897,nan,1.1533785520749682,nan,1.0018630291285973,nan,1.0018139771515024,nan
D i g,3,-10.421270925678858,nan,-13.888247756459847,nan,-13.886885205100343,nan,1.1900080315299104,nan,1.1897271873056838,nan,1.0050077578369159,nan,1.0046790307702833,nan
w u T,3,-12.30084490140613,nan,-16.283430681921388,nan,-16.03159020226093,nan,1.258539926806553,nan,1.2580895953707913,nan,1.0016714949397447,nan,1.001639396145916,nan
T c T,3,-15.23589339315956,nan,-16.631994145106297,nan,-16.57915307414368,nan,1.0170008855102437,nan,1.0171500410504613,nan,1.0000638447296175,nan,1.000174979942671,nan
g u T,3,-12.513300308221373,nan,-17.412637482205266,nan,-17.160702468855977,nan,1.1791262875458777,nan,1.1788728619484503,nan,1.0015438054805095,nan,1.0015230088088583,nan
f R s,3,-11.960982909827063,nan,-14.049836198258072,nan,-14.050540656686838,nan,1.0876679018177282,nan,1.087640444384929,nan,1.001604767217705,nan,1.0015788088548812,nan
