accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7746212121212122,0.7556818181818182,0.7982954545454546,0.95,median,hdi-collapsed,1,1,7.3432704993843e-06,unigram_contrast,16
0.6401515151515151,0.6126893939393939,0.6638257575757576,0.95,median,hdi-collapsed,1,1,0.00832249382180313,bigram_contrast,16
0.6912878787878788,0.6685606060606061,0.7140151515151515,0.95,median,hdi-collapsed,1,1,0.000522967504447989,both_contrast,16
