accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7746212121212122,0.7537878787878788,0.7964015151515151,0.95,median,hdi-collapsed,1,1,2.58821256950849e-05,unigram_contrast,32
0.6401515151515151,0.6136363636363636,0.6647727272727273,0.95,median,hdi-collapsed,1,1,0.00821452494671281,bigram_contrast,32
0.6912878787878788,0.6685606060606061,0.7149621212121212,0.95,median,hdi-collapsed,1,1,0.000473643385647158,both_contrast,32
