accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7698863636363636,0.7471590909090909,0.7897727272727273,0.95,median,hdi-collapsed,1,1,3.81977842321598e-05,unigram_contrast,1.25
0.6306818181818182,0.603219696969697,0.6543560606060606,0.95,median,hdi-collapsed,1,1,0.0134218581034758,bigram_contrast,1.25
0.6884469696969697,0.6647727272727273,0.7121212121212122,0.95,median,hdi-collapsed,1,1,0.000539889186523572,both_contrast,1.25
