accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7414772727272727,0.7206439393939394,0.7651515151515151,0.95,median,hdi-collapsed,1,1,4.90739332532994e-06,unigram_contrast,1.05
0.6202651515151515,0.5956439393939394,0.6477272727272727,0.95,median,hdi-collapsed,1,0.99925,0.0207471105149558,bigram_contrast,1.05
0.665719696969697,0.6410984848484849,0.6893939393939394,0.95,median,hdi-collapsed,1,1,0.00193154920531583,both_contrast,1.05
