word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0263157894736843,1.0,1,1,1,1
b i l,3,-inf,nan,-inf,nan,-inf,nan,1.0714285714285714,nan,1.0526315789473684,nan,1,1,1,1
b i s,3,-inf,nan,-inf,-inf,-inf,-inf,1.0714285714285714,nan,1.0526315789473684,nan,1,1,1,1
b R s,3,-inf,nan,-inf,-inf,-inf,-inf,1.0714285714285714,nan,1.0526315789473684,nan,1,1,1,1
b Y s,3,-inf,nan,-inf,-inf,-inf,-inf,1.126984126984127,nan,1.100250626566416,nan,1,1,1.0016949152542374,1.0
b ^ l,3,-inf,nan,-inf,nan,-inf,nan,1.2380952380952381,nan,1.1478696741854637,nan,1,1,1.0016949152542374,1.0
C @ l,3,-inf,nan,-inf,nan,-inf,nan,1.0714285714285714,nan,1.0526315789473684,nan,1,1,1,1
C i D,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
C i n,3,-inf,nan,-inf,-inf,-inf,-inf,1.1428571428571428,nan,1.0789473684210527,nan,1,1,1,1
C R J,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0263157894736843,1.0,1,1,1,1
C R g,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0263157894736843,1.0,1,1,1,1
C R T,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0263157894736843,1.0,1,1,1,1
C ^ J,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.1215538847117796,nan,1,1,1.0016949152542374,1.0
C ^ n,3,-inf,nan,-inf,nan,-inf,nan,1.3095238095238095,nan,1.174185463659148,nan,1.0714285714285714,nan,1.0033898305084745,nan
C ^ S,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.0952380952380953,nan,1,1,1,1
C ^ C,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.0952380952380953,nan,1,1,1,1
d i k,3,-inf,nan,-inf,nan,-inf,nan,1.126984126984127,nan,1.100250626566416,nan,1,1,1,1
d i s,3,-inf,nan,-inf,nan,-inf,nan,1.126984126984127,nan,1.100250626566416,nan,1,1,1,1
d i t,3,-inf,nan,-inf,nan,-inf,nan,1.3412698412698414,nan,1.1791979949874687,nan,1,1,1,1
d E p,3,-10.284295602977393,nan,-inf,nan,-12.954190849334632,nan,1.1666666666666667,nan,1.1453634085213034,nan,1,1,1.003378416937739,1.0
d R s,3,-inf,nan,-inf,nan,-inf,nan,1.126984126984127,nan,1.100250626566416,nan,1,1,1,1
D i D,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
D i g,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0263157894736843,1.0,1,1,1,1
D i C,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
d I J,3,-9.878830494869229,nan,-inf,nan,-12.297411312945561,nan,1.2222222222222223,nan,1.169172932330827,nan,1.0555555555555556,nan,1.0050619186212408,nan
d I D,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1428571428571428,nan,1.0555555555555556,nan,1.0033670033670035,nan
d Y p,3,-10.977442783537338,nan,-inf,nan,-12.916450521351784,nan,1.1111111111111112,nan,1.1215538847117796,nan,1,1,1.003378416937739,1.0
d Y t,3,-9.031532634482025,nan,-inf,nan,-10.48503255651477,nan,1.3968253968253967,nan,1.2268170426065164,nan,1.0714285714285714,nan,1.0050733321919763,nan
d I T,3,-9.878830494869229,nan,-inf,nan,-12.297411312945561,nan,1.2222222222222223,nan,1.169172932330827,nan,1.0555555555555556,nan,1.0050619186212408,nan
d I Z,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1428571428571428,nan,1.0555555555555556,nan,1.0033670033670035,nan
f i k,3,-inf,nan,-inf,nan,-inf,nan,1.0714285714285714,nan,1.0526315789473684,nan,1,1,1,1
f i s,3,-inf,nan,-inf,-inf,-inf,-inf,1.0714285714285714,nan,1.0526315789473684,nan,1,1,1,1
f R s,3,-inf,nan,-inf,-inf,-inf,-inf,1.0714285714285714,nan,1.0526315789473684,nan,1,1,1,1
f R t,3,-inf,nan,-inf,nan,-inf,nan,1.2857142857142856,nan,1.131578947368421,nan,1,1,1,1
f Y k,3,-inf,nan,-inf,nan,-inf,nan,1.126984126984127,nan,1.100250626566416,nan,1,1,1.0016949152542374,1.0
f ^ l,3,-inf,nan,-inf,nan,-inf,nan,1.2380952380952381,nan,1.1478696741854637,nan,1,1,1.0016949152542374,1.0
g e s,3,-inf,nan,-inf,nan,-inf,nan,1.2936507936507937,nan,1.1716791979949874,nan,1,1,1,1
g W d,3,-9.591148422417447,nan,-inf,nan,-11.010746792774512,nan,1.3650793650793651,nan,1.2218045112781954,nan,1,1,1.003378416937739,1.0
g W r,3,-10.689760711085558,nan,-inf,nan,-12.0352511092889,nan,1.2222222222222223,nan,1.169172932330827,nan,1,1,1.003378416937739,1.0
g W z,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1428571428571428,nan,1,1,1.0016835016835017,1.0
g i C,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.119047619047619,nan,1,1,1,1
