word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0263157894736843,1.0,1,1,1,1
g i T,3,-10.635705194577522,nan,-inf,nan,-12.167622835154974,nan,1.277777777777778,nan,1.189106487148103,nan,1,1,1.003122608072466,1.0
z i T,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0728274173806611,nan,1,1,1.0015673981191222,1.0
y c g,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0495716034271727,1.0,1,1,1.0015673981191222,1.0
l R z,3,-inf,nan,-inf,nan,-inf,nan,1.1111111111111112,nan,1.069767441860465,nan,1,1,1,1
J Y p,3,-12.021999555697413,nan,-inf,nan,-12.978553051371303,nan,1.1111111111111112,nan,1.119339045287638,nan,1,1,1.003122608072466,1.0
C ^ z,3,-inf,nan,-inf,-inf,-inf,-inf,1.1666666666666667,nan,1.0930232558139534,nan,1,1,1,1
C e J,3,-inf,nan,-inf,-inf,-inf,-inf,1,1,1.0263157894736843,1.0,1,1,1,1
z i S,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0465116279069768,nan,1,1,1,1
z u v,3,-inf,-inf,-inf,-inf,-inf,-inf,1,1,1,1,1,1,1,1
D Y p,3,-inf,nan,-inf,-inf,-inf,-inf,1.0555555555555556,nan,1.0728274173806611,nan,1,1,1.0015673981191222,1.0
s R k,3,-inf,nan,-inf,nan,-inf,nan,1.188034188034188,nan,1.1223990208078334,nan,1,1,1,1
b R s,3,-inf,nan,-inf,-inf,-inf,-inf,1.0769230769230769,nan,1.0526315789473684,nan,1,1,1,1
T ^ z,3,-inf,nan,-inf,nan,-inf,nan,1.2222222222222223,nan,1.1395348837209303,nan,1,1,1.0015552099533438,1.0
S c G,3,-inf,nan,-inf,-inf,-inf,-inf,1.0769230769230769,nan,1.0758873929008568,nan,1,1,1.0015673981191222,1.0
