word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.199369712773311,nan,-11.517309553852003,nan,-11.532153693273283,nan,1.107080178530285,nan,1.1070048335246765,nan,1.001998271446276,nan,1.0019374100847223,nan
b i l,3,-10.282045906108113,nan,-11.33867694781185,nan,-11.350379280402926,nan,1.1445162682983974,nan,1.1443467613961653,nan,1.0075663230395209,nan,1.0070062948110456,nan
b i s,3,-10.117678454900911,nan,-11.445582087570124,nan,-11.456404368479333,nan,1.1666521906284943,nan,1.1664269473345732,nan,1.0025825042692944,nan,1.002469143199473,nan
b R s,3,-11.383325671511052,nan,-12.434715714176413,nan,-12.447584520402923,nan,1.10632512392749,nan,1.106250979188661,nan,1.0016157310057032,nan,1.0015886825582054,nan
b Y s,3,-10.94178646783643,nan,-11.81122754017007,nan,-11.82422035318103,nan,1.1143730250348811,nan,1.11427872307152,nan,1.0031636617002002,nan,1.00299832626751,nan
b ^ l,3,-9.880698419823641,nan,-10.363185451568645,nan,-10.375629355531634,nan,1.1613846690194893,nan,1.1611729125746382,nan,1.010885204530244,nan,1.0100315278722714,nan
C @ l,3,-12.360587685940487,nan,-16.33731048053716,nan,-16.321050298253436,nan,1.1120510290253713,nan,1.11196271598948,nan,1.0009047820263752,nan,1.0009413680578376,nan
C i D,3,-12.18672013450607,nan,-17.619657650584855,nan,-17.5979425511796,nan,1.1051505492141955,nan,1.1050797100369647,nan,1.0049160184590202,nan,1.0045932422732384,nan
C i n,3,-11.55958732254463,nan,-13.832229815329878,nan,-13.846217158393571,nan,1.1560243356219624,nan,1.15582540052699,nan,1.0021975718570784,nan,1.0021184323032897,nan
C R J,3,-15.769522049069177,nan,-17.50800076549896,nan,-17.455807514317875,nan,1.0211341621248418,nan,1.0212740692201248,nan,1.000064724919094,nan,1.000176488802187,nan
C R g,3,-13.822174085244237,nan,-17.792091304315363,nan,-17.7557740214982,nan,1.0534318967526735,nan,1.0534904808671,nan,1.0002588996763755,nan,1.0003532609428976,nan
