word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.200210362368109,nan,-11.508937959503069,nan,-11.523791210240956,nan,1.1071206824128403,nan,1.1070451389651919,nan,1.001935315955454,nan,1.0018800330229847,nan
b i l,3,-10.28433385672131,nan,-11.342761352892063,nan,-11.354448572331824,nan,1.145159931672778,nan,1.1449886559561908,nan,1.0075704596518957,nan,1.0070098033577888,nan
b i s,3,-10.118749618853501,nan,-11.451456907420619,nan,-11.462253726340336,nan,1.166787853708652,nan,1.166562096080206,nan,1.0025843818172782,nan,1.0024707795426508,nan
b R s,3,-11.385907416771447,nan,-12.442321446643271,nan,-12.45514886320099,nan,1.1060118805196857,nan,1.105938502380431,nan,1.0015522742391387,nan,1.0015308893218897,nan
b Y s,3,-10.942370360713873,nan,-11.805155544672497,nan,-11.818156024326576,nan,1.1142614293724828,nan,1.1141673676970494,nan,1.003101501906478,nan,1.002941608688149,nan
b ^ l,3,-9.883010704059057,nan,-10.37870840656104,nan,-10.391113280263845,nan,1.1616590293783722,nan,1.1614463865894278,nan,1.010895943013048,nan,1.010040514481727,nan
C @ l,3,-12.362545425395151,nan,-16.413330950032247,nan,-16.395483644299436,nan,1.112401976344954,nan,1.1123127153810175,nan,1.0008408913771618,nan,1.0008832150926847,nan
C i D,3,-12.188655016472234,nan,-17.674652908620146,nan,-17.65150237814404,nan,1.1053722623205557,nan,1.1053008002573026,nan,1.004983335919998,nan,1.004654394722988,nan
C i n,3,-11.56206516852389,nan,-13.8877462728638,nan,-13.900304179981102,nan,1.155686320469879,nan,1.1554881145577807,nan,1.0022636571011156,nan,1.0021785635510945,nan
C R J,3,-15.776082338590815,nan,-17.581897642365945,nan,-17.52788268557727,nan,1.021090493625535,nan,1.021230623428733,nan,1.0000647542575924,nan,1.0001765925022446,nan
C R g,3,-13.825660286885451,nan,-17.849259641766594,nan,-17.811480199617485,nan,1.0534676224217532,nan,1.0535261924766595,nan,1.0002590170303698,nan,1.0003534375859513,nan
C R T,3,-15.41624692657101,nan,-17.025442322511594,nan,-16.96667833495671,nan,1.020507705307203,nan,1.02064930318587,nan,1,1,1.0001176441410091,1.0
C ^ J,3,-14.107601388010618,nan,-18.017160220523746,nan,-18.009206161843558,nan,1.0983655645200954,nan,1.098311947761745,nan,1.0001936534584175,nan,1.0002939840617915,nan
C ^ n,3,-11.16074201586164,nan,-12.762017145920787,nan,-12.771097029365073,nan,1.1721854181754732,nan,1.1719458451910176,nan,1.0124969624009805,nan,1.0114941726965474,nan
C ^ S,3,-13.863668251265832,nan,-16.430113174887197,nan,-16.45559386015419,nan,1.0986893358080576,nan,1.098634903452224,nan,1.00025840771601,nan,1.0003529324230271,nan
C ^ C,3,-13.926479591408567,nan,-15.766332094324042,nan,-15.799548804917553,nan,1.0980417932321331,nan,1.0979889920712655,nan,1.0006469332615646,nan,1.0007066225904404,nan
d i k,3,-9.930203215495359,nan,-12.179015333764902,nan,-12.187285912064159,nan,1.1665793154234418,nan,1.1663542803933395,nan,1.0033012485084944,nan,1.003123000238174,nan
d i s,3,-9.662484114915063,nan,-12.20353452788584,nan,-12.21076971446152,nan,1.17875311585082,nan,1.17849741435536,nan,1.001617637811091,nan,1.0015903428460493,nan
d i t,3,-8.98125196893299,nan,-10.936063851454914,nan,-10.944009794698392,nan,1.260472988932475,nan,1.2600114306323267,nan,1.0018119005838684,nan,1.001767187929756,nan
d E p,3,-11.140666433187402,nan,-16.33494336016671,nan,-16.280913402163627,nan,1.118505898151296,nan,1.1184018651477712,nan,1.0003234666307823,nan,1.0004121333657248,nan
