word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.98625148669511,nan,-12.053724651041668,nan,-12.467123793527893,nan,1.079455820077846,nan,1.079424341684064,nan,1.0018353751567244,nan,1.0015862081290479,nan
g i T,3,-12.1542958564098,nan,-12.105903621815271,nan,-12.61105543727949,nan,1.0861241609893402,nan,1.0859763174266355,nan,1.0018353751567244,nan,1.0015862081290479,nan
z i T,3,-11.916263692601838,nan,-12.728610124062323,nan,-13.204963795152441,nan,1.0725187188124694,nan,1.0725983910052308,nan,1.0022671540859127,nan,1.001841570743961,nan
y c g,3,-13.312177553535467,nan,-12.901312181042538,nan,-13.034868981384998,nan,1.0632597043258458,nan,1.0634678433886366,nan,1.0014035962275363,nan,1.0013308455141348,nan
l R z,3,-10.402195544666759,nan,-10.902568582315086,nan,-11.123613243174425,nan,1.1011130581025896,nan,1.100656094711348,nan,1.0018353751567244,nan,1.0015862081290479,nan
J Y p,3,-11.698497033660356,nan,-13.478900769230872,nan,-13.303439427229861,nan,1.0871551433304631,nan,1.0869224056298794,nan,1.0018895048767102,nan,1.0016042189422376,nan
C ^ z,3,-11.752990330778578,nan,-12.289619569999173,nan,-12.168174099662686,nan,1.111786368877677,nan,1.1111430887094513,nan,1.0043190481225799,nan,1.0029710860827514,nan
C e J,3,-12.530018995319224,nan,-12.485576981009228,nan,-12.921932298699161,nan,1.0718386355282306,nan,1.071926339311124,nan,1.0022671540859127,nan,1.001841570743961,nan
z i S,3,-11.186075240361543,nan,-14.198465772497455,nan,-13.969533681807102,nan,1.077377805304209,nan,1.0773648352378333,nan,1.0012953367875648,nan,1.0012948238877555,nan
z u v,3,-12.320736244797251,nan,-13.40027700468296,nan,-13.471483311374207,nan,1.065668162157535,nan,1.0658387800247675,nan,1.0014035962275363,nan,1.0013308455141348,nan
D Y p,3,-12.05517197759909,nan,-12.645301753201831,nan,-12.886615283010409,nan,1.0841789528542727,nan,1.0839959842251972,nan,1.0023212838058984,nan,1.0018595815571507,nan
s R k,3,-9.626316767107534,nan,-11.541521591502969,nan,-11.568562187265591,nan,1.1724201523688678,nan,1.1706933335532457,nan,1.0040483995226515,nan,1.0028810320168033,nan
b R s,3,-10.189468209875265,nan,-9.833805477983265,nan,-10.080375216196416,nan,1.1387709784135711,nan,1.137655817332988,nan,1.0054519957501877,nan,1.0036831414879221,nan
