accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.6136363636363636,0.5852272727272727,0.6382575757575758,0.95,median,hdi-collapsed,1,0.99075,0.0291589359131019,unigram_contrast,512
0.6382575757575758,0.6126893939393939,0.6628787878787878,0.95,median,hdi-collapsed,1,1,0.00866694739730821,bigram_contrast,512
0.6117424242424242,0.5861742424242424,0.6382575757575758,0.95,median,hdi-collapsed,1,0.992,0.0292284264655341,both_contrast,512
