word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.958726234563574,nan,-12.541812635321177,nan,-12.566272934027488,nan,1.1202663970446207,nan,1.1200947882300212,nan,1.0008434952234981,nan,1.0008971128287636,nan
b O r,3,-13.258527522975665,nan,-inf,nan,-14.58359667225671,nan,1.1295625457830005,nan,1.1293557974910304,nan,1.0006537779023068,nan,1.0007323953192924,nan
b O s,3,-13.255506104165978,nan,-12.654411773148073,nan,-12.680164895312593,nan,1.1003460783195211,nan,1.1002497683850014,nan,1.0008434952234981,nan,1.0008971128287636,nan
b U n,3,-10.873054143133103,nan,-inf,nan,-16.040559957816466,nan,1.1474448784119504,nan,1.1471721121343668,nan,1.0007471747454937,nan,1.0008136498898619,nan
b u r,3,-10.20796277079628,nan,-11.406881000386575,nan,-11.424923293458427,nan,1.2559284746146062,nan,1.2552513962627807,nan,1.0152503170947744,nan,1.013406810075251,nan
b U s,3,-11.169834012735507,nan,-inf,nan,-16.15445191910157,nan,1.1275245596868508,nan,1.127327092289347,nan,1.0007471747454937,nan,1.0008136498898619,nan
b W r,3,-11.554606218713234,nan,-15.426076119893152,nan,-15.062923628963329,nan,1.1493626765385812,nan,1.1490822327752959,nan,1.0008420334060895,nan,1.0008960086445975,nan
C e D,3,-12.5621652447925,nan,-17.34541336113499,nan,-17.329191624623302,nan,1.099752469768876,nan,1.0996602555246915,nan,1.0015075058476681,nan,1.001473624111913,nan
C i D,3,-12.129167153160036,nan,-16.587873772307283,nan,-16.588185660150273,nan,1.0984449139642622,nan,1.0983575664021457,nan,1.0043488802133127,nan,1.0039410742014838,nan
C O b,3,-15.61561504129821,nan,-19.66938913640536,nan,-18.977426239596006,nan,1.0253091790084499,nan,1.0254944147263019,nan,1,1,1.0001636133253051,1.0
C O g,3,-15.711927392557715,nan,-20.432350836579772,nan,-19.279975251469626,nan,1.0399174127401896,nan,1.0400474292793165,nan,1,1,1.0001636133253051,1.0
C O v,3,-16.582408588400575,nan,-inf,nan,-19.054051066072176,nan,1.0167718995548358,nan,1.0169894062212934,nan,1,1,1.0001636133253051,1.0
C u D,3,-12.314960873519649,nan,-16.932708303009843,nan,-16.925144610326836,nan,1.1581254967605639,nan,1.1578160199240586,nan,1.0018854786726423,nan,1.0018019549466894,nan
C u S,3,-14.204999042816464,nan,-15.268009075590674,nan,-15.327264019351624,nan,1.1390589059808256,nan,1.1388215009295395,nan,1.0017906200120466,nan,1.0017195961919538,nan
C u T,3,-14.222360590012364,nan,-14.28337124178775,nan,-14.365318275924315,nan,1.1372565914295072,nan,1.1370259991340377,nan,1.0023597719756208,nan,1.0022137487203675,nan
D e C,3,-12.5621652447925,nan,-12.89975384663139,nan,-12.88427193457162,nan,1.1410419316795843,nan,1.1407974113458623,nan,1.0150398153878766,nan,1.013247807555342,nan
D e D,3,-10.584019807985419,nan,-14.963094129501703,nan,-14.91061863046464,nan,1.1600136637987268,nan,1.1596974302458811,nan,1.0157038260120466,nan,1.0138243188384914,nan
D e J,3,-12.825093578091343,nan,-11.89488816860317,nan,-11.956966086492594,nan,1.1385756065040957,nan,1.1383404088888598,nan,1.014944956727281,nan,1.0131654488006063,nan
D e S,3,-12.474057977282232,nan,-12.265964520295727,nan,-12.289708431987325,nan,1.1409470730189886,nan,1.140702911251362,nan,1.0150398153878766,nan,1.013247807555342,nan
D i C,3,-12.129167153160036,nan,-13.58976059079902,nan,-13.634960528628657,nan,1.1397343758749705,nan,1.1394947222233165,nan,1.0020678869067885,nan,1.0019611515353306,nan
D i D,3,-10.151021716352956,nan,-15.875132696130853,nan,-15.83101031735642,nan,1.158706107994113,nan,1.1583947411233353,nan,1.0046290707428729,nan,1.0041848379131926,nan
D i S,3,-12.04105988564977,nan,-14.290972331195695,nan,-14.31563285039179,nan,1.1396395172143747,nan,1.1394002221288162,nan,1.0020678869067885,nan,1.0019611515353306,nan
D i T,3,-12.058421432845671,nan,-13.361597176067821,nan,-13.406317643746439,nan,1.1378372026630563,nan,1.1376047203333144,nan,1.00159359360381,nan,1.0015493577616523,nan
d u r,3,-9.784737557687775,nan,-10.592020478869316,nan,-10.611043905354848,nan,1.2571411611817704,nan,1.2564595747014424,nan,1.0218814929610303,nan,1.0191758845856922,nan
D W C,3,-13.661604321436602,nan,-16.57311579735933,nan,-16.35872079063211,nan,1.092849160595247,nan,1.0927840122577446,nan,1.0000948586605958,nan,1.0002459720800407,nan
D W D,3,-11.683458884629522,nan,-19.364694580600855,nan,-19.07821466708507,nan,1.1118208927143896,nan,1.1116840311577634,nan,1.0011383039271486,nan,1.0011519183821327,nan
D W T,3,-13.590858601122237,nan,-14.798034827175362,nan,-14.657705438823367,nan,1.0909519873833329,nan,1.0908940103677427,nan,1.0000948586605958,nan,1.0002459720800407,nan
f U n,3,-11.487572225456223,nan,-inf,nan,-17.400285587500452,nan,1.1242172664716519,nan,1.1240308481938461,nan,1.0004669842159335,nan,1.0005698861781531,nan
f u r,3,-10.8224808531194,nan,-13.449554701932172,nan,-13.438880687452684,nan,1.2327008626743075,nan,1.23211013232226,nan,1.0140361581333472,nan,1.0123505006578462,nan
f U s,3,-11.784352095058626,nan,-inf,nan,-17.514177548785558,nan,1.1042969477465523,nan,1.1041858283488264,nan,1.0004669842159335,nan,1.0005698861781531,nan
