word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.080111101539423,nan,-15.382227008462422,nan,-15.395065244321817,nan,1.163010352905577,nan,1.1627958177864108,nan,1.001674325357785,nan,1.001642044780228,nan
g i T,3,-12.38182161789588,nan,-13.029857718831359,nan,-13.061376207013195,nan,1.106376398232148,nan,1.1063031730179984,nan,1.0003864485379363,nan,1.0004690543018873,nan
z i T,3,-12.446332828195143,nan,-17.440082541310247,nan,-17.39831050384783,nan,1.0795918281949828,nan,1.0795853718035529,nan,1.0003864485379363,nan,1.0004690543018873,nan
y c g,3,-11.695822571482811,nan,-16.29004663345009,nan,-16.01771947549032,nan,1.1962072100622725,nan,1.195909749013626,nan,1.0010302444612242,nan,1.00105543129985,nan
l R z,3,-11.62657239835617,nan,-12.772695842369163,nan,-12.772538901862829,nan,1.0818029542395786,nan,1.0817909042889093,nan,1.0000641231163834,nan,1.0001755110792834,nan
J Y p,3,-13.689100377804262,nan,-16.944261708499425,nan,-16.311414919675098,nan,1.0423707601660146,nan,1.0424570678889307,nan,1.0012881617931213,nan,1.0012903131744162,nan
C ^ z,3,-12.22131347868699,nan,-13.900065338589464,nan,-13.913088671138027,nan,1.1129356599585627,nan,1.112845865464765,nan,1.0036062830741943,nan,1.003401648738946,nan
C e J,3,-14.925340061143284,nan,-15.236924755506019,nan,-15.27765832919193,nan,1.0790797985312355,nan,1.0790746170292735,nan,1.0002564924655337,nan,1.0003507856761518,nan
z i S,3,-12.558091749248145,nan,-18.548405293482162,nan,-18.496794230217695,nan,1.080686765719136,nan,1.0806775658286092,nan,1.0006440808965607,nan,1.0007036996940384,nan
z u v,3,-11.900168407342399,nan,-21.39398376170798,nan,-21.20228451226355,nan,1.1592515469792273,nan,1.159046327381479,nan,1.0016099172681288,nan,1.00158338343219,nan
D Y p,3,-11.366090379958177,nan,-15.431080105104272,nan,-15.226101651733423,nan,1.1163166784025902,nan,1.1162186530599116,nan,1.0013522849095047,nan,1.001348738040039,nan
s R k,3,-11.006376800057007,nan,-13.675047321578262,nan,-13.675363859162434,nan,1.1166394764708358,nan,1.1165401599028222,nan,1.0005144097974306,nan,1.0005856675507179,nan
b R s,3,-11.386324909931885,nan,-12.431011373068658,nan,-12.443885906342889,nan,1.106260479725182,nan,1.1061868717967889,nan,1.0015440843121097,nan,1.0015235396720774,nan
T ^ z,3,-12.044415255463027,nan,-14.18328979459121,nan,-14.18245939168506,nan,1.114986153358537,nan,1.114891247375919,nan,1.0034780368414273,nan,1.0032847990077005,nan
S c G,3,-14.331442858614935,nan,-15.021571331414075,nan,-14.95411695483229,nan,1.0178424230800398,nan,1.0179900015489736,nan,1.0002576323586243,nan,1.0003517316058117,nan
J e J,3,-15.10814250277459,nan,-15.857567102425657,nan,-15.88167003450106,nan,1.0836934086811778,nan,1.0836767263293696,nan,1.0003847386983007,nan,1.0004676354073974,nan
D ^ z,3,-10.08110592247221,nan,-8.752490112993431,nan,-8.767355458480658,nan,1.1914951883450806,nan,1.191209559935842,nan,1.0154049364887503,nan,1.014151824013543,nan
S Y p,3,-13.441158634001996,nan,-14.8997613692727,nan,-14.871054368468439,nan,1.0407047342785354,nan,1.040795195086118,nan,1.0012881617931213,nan,1.0012903131744162,nan
n W C,3,-13.053148063948573,nan,-13.965301681586578,nan,-13.966706688418451,nan,1.0628315516117415,nan,1.0628669648007747,nan,1.0120551458800897,nan,1.0111009609507486,nan
l W C,3,-13.55458913084704,nan,-14.819020127825716,nan,-14.81282661627974,nan,1.0744296549053465,nan,1.0744361562357378,nan,1,1,1.0001170862136606,1.0
S c d,3,-13.286283173425845,nan,-19.040922511930102,nan,-18.6886811889606,nan,1.0794809648808898,nan,1.0794741004889028,nan,1,1,1.0001170862136606,1.0
g i J,3,-12.741522282751149,nan,-14.797548070410565,nan,-14.813581245969264,nan,1.1068272548597404,nan,1.1067528999694922,nan,1.0004508566275925,nan,1.000527715649925,nan
C u T,3,-14.27998899468745,nan,-15.084691670724556,nan,-15.118635050014689,nan,1.1564744051931588,nan,1.1562761629446083,nan,1.0018666947069352,nan,1.0018173193770963,nan
D i g,3,-10.418512284905063,nan,-13.952161783351647,nan,-13.950186297629376,nan,1.1926020906166355,nan,1.1923134986896706,nan,1.004954008411337,nan,1.004629516846685,nan
w u T,3,-12.294686443921478,nan,-16.3086991209092,nan,-16.056165473257458,nan,1.2623952048855849,nan,1.261932922292643,nan,1.0017384484741685,nan,1.0017004696458507,nan
T c T,3,-15.235031369819545,nan,-16.77634519741295,nan,-16.720564937550044,nan,1.01597921087271,nan,1.0161314463525002,nan,1.0000641231163834,nan,1.0001755110792834,nan
g u T,3,-12.510511184555753,nan,-17.45693259994793,nan,-17.204257197556352,nan,1.1817851830990924,nan,1.1815238459104123,nan,1.0016102022414015,nan,1.001583619914605,nan
f R s,3,-11.96672252783023,nan,-14.15365794986345,nan,-14.153496561626136,nan,1.087613805369165,nan,1.0875866800422347,nan,1.0016082074284933,nan,1.0015819645377002,nan
J Y m,3,-13.258769371036363,nan,-16.397947025535068,nan,-15.765505841743368,nan,1.0771511285802875,nan,1.0771502898613046,nan,1.0012237537034652,nan,1.0012316518263784,nan
n R z,3,-11.125131331457704,nan,-14.32346247860745,nan,-14.297109086953173,nan,1.0702048509459736,nan,1.0702217128539462,nan,1.0000641231163834,nan,1.0001755110792834,nan
m R n,3,-10.753515038965421,nan,-14.124086283532288,nan,-14.099497998059038,nan,1.1232493577035734,nan,1.1231332190203673,nan,1.0014169779724333,nan,1.0014076358704918,nan
C u S,3,-14.391747915740453,nan,-16.083815130931477,nan,-16.10890519174432,nan,1.157569342717312,nan,1.1573683569696647,nan,1.0013514299896868,nan,1.001348028592794,nan
S e J,3,-14.860200758972322,nan,-14.915735852562657,nan,-14.964111298107102,nan,1.0820273827936986,nan,1.082014853526557,nan,1.000833600512985,nan,1.0008766094667572,nan
