word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.203471219398505,nan,-11.517765483167857,nan,-11.532594672023315,nan,1.1072168215258993,nan,1.1071413802220884,nan,1.0019259964895777,nan,1.00187177425955,nan
b i l,3,-10.285977034970891,nan,-11.333333965101025,nan,-11.34507283586696,nan,1.145130646832429,nan,1.1449602638471825,nan,1.0075323493340453,nan,1.0069776752311452,nan
b i s,3,-10.11720112551804,nan,-11.441675204300362,nan,-11.452506848700445,nan,1.1663907937207165,nan,1.166167127159309,nan,1.0025072237059047,nan,1.0024010161922436,nan
b R s,3,-11.386507419341589,nan,-12.436195685633722,nan,-12.44902670264183,nan,1.1059033017386768,nan,1.1058305733170926,nan,1.0015445064668087,nan,1.0015239207673263,nan
b Y s,3,-10.943579245015183,nan,-11.796327168998598,nan,-11.809367125044192,nan,1.1144344114243727,nan,1.1143403948027921,nan,1.0030862028766885,nan,1.0029283927013477,nan
b ^ l,3,-9.885220794543905,nan,-10.36653372393055,nan,-10.378996381681933,nan,1.162064578840126,nan,1.1618519395781952,nan,1.0109080789880553,nan,1.0100552778160437,nan
C @ l,3,-12.36206451498342,nan,-16.41572510860504,nan,-16.397837777710052,nan,1.1123711351500023,nan,1.1122824544303316,nan,1.0008366779209448,nan,1.0008791940264554,nan
C i D,3,-12.1842949188077,nan,-17.643884604637346,nan,-17.622036284092545,nan,1.1052521038658865,nan,1.1051813457670123,nan,1.004893747201824,nan,1.0045743272594148,nan
C i n,3,-11.559721361697893,nan,-13.888977606934326,nan,-13.901483098726715,nan,1.155632209522374,nan,1.1554351854945364,nan,1.002252335012673,nan,1.0021686475081972,nan
C R J,3,-15.77316367323741,nan,-17.583703834963877,nan,-17.52966875363625,nan,1.0209274774939485,nan,1.021067399726351,nan,1.0000644246875403,nan,1.0001757921697012,nan
C R g,3,-13.823970122915055,nan,-17.894289095552352,nan,-17.854607360417276,nan,1.0532042459516215,nan,1.0532632740274885,nan,1.000257698750161,nan,1.0003518175173514,nan
C R T,3,-15.416344854757028,nan,-17.040361303499985,nan,-16.981564790662343,nan,1.0203476553060862,nan,1.0204890307269294,nan,1,1,1.000117117053818,1.0
C ^ J,3,-14.103101138986872,nan,-18.020547996792015,nan,-18.01253373849766,nan,1.0983489014836854,nan,1.0982956292995802,nan,1.000192712051235,nan,1.0002926760455706,nan
C ^ n,3,-11.158965121270906,nan,-12.765890555668227,nan,-12.7749171686898,nan,1.1725661415300712,nan,1.172326861225549,nan,1.0126266767465062,nan,1.011616973411058,nan
C ^ S,3,-13.860296033946584,nan,-16.432372919450966,nan,-16.457842105888616,nan,1.098735449608927,nan,1.098681208632528,nan,1.0002571367387754,nan,1.0003513511614541,nan
C ^ C,3,-13.920779582192917,nan,-15.770919630784217,nan,-15.80402120138759,nan,1.098026778045984,nan,1.0979743131887905,nan,1.0006436848640168,nan,1.0007034018567542,nan
d i k,3,-9.929151345420712,nan,-12.173940519172401,nan,-12.182224870452526,nan,1.1665868345637138,nan,1.1663628300370688,nan,1.003348959729322,nan,1.0031672903679576,nan
d i s,3,-9.659455055258388,nan,-12.193090671807246,nan,-12.200335027168096,nan,1.178505401758663,nan,1.1782515261362911,nan,1.0015450684781946,nan,1.0015243871232238,nan
d i t,3,-8.979932353677592,nan,-10.922126000658766,nan,-10.930090465150496,nan,1.2600026314970987,nan,1.2595445021661091,nan,1.0017383425408153,nan,1.001700412470874,nan
d E p,3,-11.142424472290008,nan,-16.319659842107455,nan,-16.26569214984297,nan,1.1187541364272195,nan,1.1186499266173315,nan,1.0003218424320084,nan,1.0004102594552862,nan
d R s,3,-10.928761349081936,nan,-12.436328310662386,nan,-12.447493681570043,nan,1.1180179097766232,nan,1.1179149722940747,nan,1.0015445064668087,nan,1.0015239207673263,nan
D i D,3,-10.047054014995492,nan,-15.896365768508677,nan,-15.863675786609477,nan,1.1840932037953782,nan,1.1838258470457848,nan,1.00547104033845,nan,1.0051003047008267,nan
D i g,3,-10.417422925279299,nan,-13.943536505193421,nan,-13.94163020948248,nan,1.192532837863153,nan,1.1922443291484774,nan,1.0048912181505874,nan,1.0045722286578764,nan
D i C,3,-12.184294918807698,nan,-13.94910419155734,nan,-13.971812311783172,nan,1.1599339459677787,nan,1.1597271387365502,nan,1.001605559086034,nan,1.0015797977478256,nan
d I J,3,-12.056759827974371,nan,-14.639202156648937,nan,-14.634614186215986,nan,1.0882518858608898,nan,1.0882238751878146,nan,1.0076972418216805,nan,1.0071301496059775,nan
d I D,3,-9.737197367368209,nan,-14.51155983465111,nan,-14.486547194277161,nan,1.112089020250788,nan,1.1120012673862594,nan,1.0087280368223248,nan,1.008068951460111,nan
d Y p,3,-11.27186193987091,nan,-12.532639927134536,nan,-12.543342216588648,nan,1.0747515706799458,nan,1.0747571631647752,nan,1.0018655058817383,nan,1.0018163636349484,nan
d Y t,3,-9.806310473174737,nan,-11.461206973114704,nan,-11.470176836704768,nan,1.2080462492007549,nan,1.2077177698095922,nan,1.0030251502574632,nan,1.0028725157208487,nan
d I T,3,-11.69994100949399,nan,-14.047069461015614,nan,-14.039990207607184,nan,1.0876720636730275,nan,1.087645506188393,nan,1.0076972418216805,nan,1.0071301496059775,nan
