word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.076794852583394,nan,-15.357162026998447,nan,-15.369838389786905,nan,1.1625605611661385,nan,1.1623478435631558,nan,1.001680022836844,nan,1.0016468535593364,nan
g i T,3,-12.370833823013529,nan,-13.018216279588511,nan,-13.049944367427571,nan,1.106661455648681,nan,1.1065879819700812,nan,1.0004518392557193,nan,1.0005286144915946,nan
z i T,3,-12.440914657911087,nan,-17.55729765194858,nan,-17.50481379896825,nan,1.0798346799716243,nan,1.0798278672838755,nan,1.000387847446671,nan,1.000470298653013,nan
y c g,3,-11.693331775826664,nan,-16.27784401559341,nan,-16.005701714617988,nan,1.1952006379757782,nan,1.1949064849712254,nan,1.0010336104257258,nan,1.0010583066815775,nan
l R z,3,-11.624004247066885,nan,-12.770358227657972,nan,-12.77013464384675,nan,1.0822571147001245,nan,1.0822441314567914,nan,1.0000639918090484,nan,1.0001754863649392,nan
J Y p,3,-13.687784184748704,nan,-16.927817900928552,nan,-16.29538900857262,nan,1.0421525595731038,nan,1.0422393717347271,nan,1.0012281835811248,nan,1.0012354095940994,nan
C ^ z,3,-12.22365706875599,nan,-13.744997025597165,nan,-13.76192722674547,nan,1.1126115328604047,nan,1.1125227693838242,nan,1.0035533199649604,nan,1.0033525618064487,nan
C e J,3,-14.923196568525523,nan,-15.011546167385479,nan,-15.057837561414878,nan,1.0801560413973132,nan,1.0801484250601956,nan,1.0005138827685778,nan,1.0005853137825942,nan
z i S,3,-12.553920814590878,nan,-18.657998129669355,nan,-18.596022293581033,nan,1.0806103748649662,nan,1.0806016115613917,nan,1.0006464124111183,nan,1.0007057174041165,nan
z u v,3,-11.904692439606627,nan,-21.486432576487147,nan,-21.284428475451822,nan,1.1580716365526234,nan,1.157869957750992,nan,1.0016153815957323,nan,1.0015879988715606,nan
D Y p,3,-11.368193349754414,nan,-15.410748050267127,nan,-15.205928473716382,nan,1.1152235866553726,nan,1.1151288269752495,nan,1.0012921753901731,nan,1.001293725432681,nan
s R k,3,-10.996551208201419,nan,-13.630022887472546,nan,-13.630538760717801,nan,1.1181730698562133,nan,1.1180698307891896,nan,1.0005151816327045,nan,1.0005863914809823,nan
b R s,3,-11.37435023051802,nan,-12.404554797422074,nan,-12.41749769074642,nan,1.1069449325181837,nan,1.1068692394339474,nan,1.0015474931943036,nan,1.001526449937814,nan
T ^ z,3,-12.041738656494807,nan,-14.105204731124363,nan,-14.106175922006697,nan,1.1143361112967871,nan,1.1142430624707946,nan,1.0033613445378151,nan,1.0031776142907036,nan
S c G,3,-14.325034305582985,nan,-15.054864897682886,nan,-14.987109446782664,nan,1.0177622395591417,nan,1.0179099549271446,nan,1.0002585649644473,nan,1.0003525892774612,nan
J e J,3,-15.10721242561587,nan,-15.813463475225035,nan,-15.838963873769686,nan,1.0842439310242935,nan,1.0842261568219032,nan,1.0005778745776261,nan,1.0006436296211758,nan
D ^ z,3,-10.088082090852048,nan,-8.750181046258195,nan,-8.765178527835564,nan,1.1897704495696537,nan,1.1894899563860541,nan,1.0148798701665347,nan,1.0136744652354202,nan
S Y p,3,-13.434856072076965,nan,-14.903478728590533,nan,-14.874680680931688,nan,1.0404279811367214,nan,1.0405190786477567,nan,1.0012281835811248,nan,1.0012354095940994,nan
n W C,3,-13.051320345625085,nan,-13.94438239198379,nan,-13.946190868405305,nan,1.0629364402891754,nan,1.0629718647489583,nan,1.0119664682920586,nan,1.0110222323411464,nan
l W C,3,-13.552667225436531,nan,-14.822121478711292,nan,-14.81602865652313,nan,1.0746252496913216,nan,1.0746316290050908,nan,1,1,1.0001171705263576,1.0
S c d,3,-13.280217343895977,nan,-19.05119788330375,nan,-18.6988759783834,nan,1.0796239073031624,nan,1.0796160610590682,nan,1,1,1.0001171705263576,1.0
g i J,3,-12.736768092365057,nan,-14.814436488146233,nan,-14.830353757802301,nan,1.1071785855775755,nan,1.1071038114884253,nan,1.0005164804968312,nan,1.0005874691793706,nan
C u T,3,-14.276526511503333,nan,-14.89077434776479,nan,-14.929307372399474,nan,1.1562371068994035,nan,1.1560401022442646,nan,1.001935990073038,nan,1.0018801169136635,nan
D i g,3,-10.417177257370769,nan,-13.945970354886462,nan,-13.944069184486287,nan,1.1919399332202845,nan,1.191653573271608,nan,1.0049650363564064,nan,1.0046387433504123,nan
w u T,3,-12.29398347201294,nan,-16.2912287434677,nan,-16.038866423805274,nan,1.2607337854890817,nan,1.2602771204029137,nan,1.0017440146458927,nan,1.0017051693979182,nan
T c T,3,-15.222161708887725,nan,-16.72687149011913,nan,-16.671780012417152,nan,1.0163478119115843,nan,1.0164990650618617,nan,1.0000639918090484,nan,1.0001754863649392,nan
g u T,3,-12.505331749481568,nan,-17.438003950152265,nan,-17.18548061107206,nan,1.1810199377629702,nan,1.1807613510496164,nan,1.0016160310277957,nan,1.0015885377207547,nan
f R s,3,-11.958487256332589,nan,-14.122615942561513,nan,-14.122728548474042,nan,1.0878468231671363,nan,1.08781858635972,nan,1.001611485003352,nan,1.0015847657763959,nan
J Y m,3,-13.256383455810571,nan,-16.38809978339896,nan,-15.756057579343736,nan,1.0771234710146036,nan,1.0771223429127528,nan,1.001163542340013,nan,1.0011765549063236,nan
n R z,3,-11.122657367255439,nan,-14.322422031392183,nan,-14.295988270885973,nan,1.0705683052979784,nan,1.070584367200659,nan,1.0000639918090484,nan,1.0001754863649392,nan
m R n,3,-10.746599557714564,nan,-14.107723713651637,nan,-14.083208592548246,nan,1.1231430052380935,nan,1.1230266459864244,nan,1.0014221073044602,nan,1.0014119736574272,nan
C u S,3,-14.389532668183124,nan,-15.846011373414765,nan,-15.876522564588566,nan,1.1570128017927455,nan,1.1568138465217808,nan,1.0014188601441434,nan,1.0014092794114564,nan
S e J,3,-14.854284312944133,nan,-14.86769584067168,nan,-14.917246712247744,nan,1.082519352587911,nan,1.0825058637349327,nan,1.0010258172409652,nan,1.001051840491248,nan
T ^ S,3,-13.673940328037624,nan,-16.617655620820518,nan,-16.63182530498902,nan,1.1006968094221912,nan,1.1006380589244666,nan,1.0001292824822237,nan,1.0002348799019094,nan
v e D,3,-11.75096717649755,nan,-20.102882373410353,nan,-20.030164238282122,nan,1.1019547310001148,nan,1.101892262009755,nan,1.0013574660633484,nan,1.0013531189696512,nan
C ^ Z,3,-18.445351113567668,nan,-inf,nan,-22.06128264815246,nan,1.0944473441079807,nan,1.0944042575519846,nan,1.0001919754271453,nan,1.0002921180421027,nan
n c T,3,-12.639610728712773,nan,-16.8028098549968,nan,-16.737092489280876,nan,1.0494341685799542,nan,1.0495032065081822,nan,1.0000639918090484,nan,1.0001754863649392,nan
s R p,3,-11.512447907525582,nan,-13.558998497324914,nan,-13.560513847952073,nan,1.0782894240902146,nan,1.0782864791868942,nan,1.0006444641149281,nan,1.000704100856534,nan
D i D,3,-10.05279704148859,nan,-15.874797909619746,nan,-15.843345731460605,nan,1.182566953259069,nan,1.1823041632516196,nan,1.0054175250441892,nan,1.0050507261648434,nan
S c g,3,-13.745891515806933,nan,-16.61472641270045,nan,-16.53901433521887,nan,1.049888936391721,nan,1.0499558637542774,nan,1.0009696186166774,nan,1.0009999908429958,nan
C i S,3,-14.255034741715084,nan,-15.866951447596762,nan,-15.898436526450771,nan,1.0826543196784562,nan,1.0826404774422453,nan,1.0012863305016027,nan,1.001288875789934,nan
g i D,3,-10.417177257370767,nan,-15.65420690400981,nan,-15.629710614712039,nan,1.1301908674133867,nan,1.1300582250547417,nan,1.0042656724813173,nan,1.0040010410703717,nan
T c S,3,-15.335167865567517,nan,-15.41018348052657,nan,-15.4250247791817,nan,1.0171235068049262,nan,1.017272809339378,nan,1.000581121737943,nan,1.0006463238671464,nan
z u T,3,-12.575412584379126,nan,-20.104144193323613,nan,-19.928633281058218,nan,1.1541931620859136,nan,1.1540012363634107,nan,1.001680022836844,nan,1.0016468535593364,nan
