word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.675184620391928,nan,-11.23452168919075,nan,-11.554789547795941,nan,1.161606331536916,nan,1.160622870918642,nan,1.0011390847062156,nan,1.0011736297287708,nan
b O r,3,-12.83242936209347,nan,-inf,nan,-13.309018838397364,nan,1.146410539602375,nan,1.1456026513923565,nan,1.0005546311702718,nan,1.000775382018695,nan
b O s,3,-12.698626856548755,nan,-10.691670085576538,nan,-11.13105119954863,nan,1.1335525618116093,nan,1.132893234870115,nan,1.0011390847062156,nan,1.0011736297287708,nan
b U n,3,-11.314865745675299,nan,-inf,nan,-13.438755210890731,nan,1.178799897815341,nan,1.1776278078358113,nan,1.0013865779256794,nan,1.0013516401823526,nan
b u r,3,-10.479833848524763,nan,-11.716152200186333,nan,-11.795867191740646,nan,1.19189029556466,nan,1.1905834522700307,nan,1.0045414276420266,nan,1.003513851385827,nan
b U s,3,-11.338307981832125,nan,-inf,nan,-13.3026989350952,nan,1.1507461280900342,nan,1.1498981717872845,nan,1.0013865779256794,nan,1.0013516401823526,nan
b W r,3,-11.402240807416353,nan,-13.319473885602996,nan,-13.14649990889959,nan,1.1563939006672668,nan,1.1554764857313582,nan,1.0011241735233796,nan,1.0011665919282855,nan
C e D,3,-12.666672010197225,nan,-17.765911103867815,nan,-17.178546475218887,nan,1.0779674019202494,nan,1.0779416072430679,nan,1.0013865779256794,nan,1.0013516401823526,nan
C i D,3,-12.10224669520828,nan,-14.666774772727113,nan,-14.737727195064561,nan,1.0865641850594618,nan,1.0864440757016527,nan,1.0036647473381108,nan,1.0029164798207135,nan
C O b,3,-14.571378250417679,nan,-16.14888693609914,nan,-15.731736955978477,nan,1.0359258081481968,nan,1.0363568184872858,nan,1.0002773155851359,nan,1.0005832959641427,nan
C O g,3,-15.048707919755486,nan,-15.253822066061351,nan,-14.890645039345426,nan,1.0365102616841406,nan,1.0369345192382968,nan,1.0002773155851359,nan,1.0005832959641427,nan
C O v,3,-15.651906863652492,nan,-inf,nan,-14.598919861152476,nan,1.0321268601645615,nan,1.0326017636057145,nan,1.0002773155851359,nan,1.0005832959641427,nan
C u D,3,-12.983794478638561,nan,-15.620661522027547,nan,-15.605505771324687,nan,1.0738076681432112,nan,1.0738275096018173,nan,1.002540573814731,nan,1.0021410978020184,nan
C u S,3,-13.383394467294327,nan,-13.84373584223465,nan,-13.9367315249403,nan,1.0714698539994356,nan,1.0715167065977733,nan,1.0019561202787872,nan,1.0017428500919427,nan
C u T,3,-14.106217416000389,nan,-13.39962629599761,nan,-13.670717145613237,nan,1.0659175454079686,nan,1.0660285494631692,nan,1.0019561202787872,nan,1.0017428500919427,nan
D e C,3,-12.666672010197225,nan,-12.801384387424921,nan,-12.78700008020441,nan,1.0869745915546696,nan,1.0868516032343711,nan,1.0055463117027177,nan,1.004232931000639,nan
D e D,3,-12.213004800271182,nan,-16.225466062920663,nan,-15.649060205274683,nan,1.0890201789304732,nan,1.0888735558629095,nan,1.0055463117027177,nan,1.004232931000639,nan
D e J,3,-13.09082925131754,nan,-11.652531608009733,nan,-11.994223058695622,nan,1.0802533758913149,nan,1.0802080445977449,nan,1.0058385384706896,nan,1.0044320548556769,nan
D e S,3,-12.612604788926948,nan,-11.521800981060728,nan,-11.783061381554077,nan,1.0866823647866977,nan,1.0865627528588655,nan,1.0058385384706896,nan,1.0044320548556769,nan
D i C,3,-12.10224669520828,nan,-13.33763882544717,nan,-13.492982086893925,nan,1.095571374693882,nan,1.095354071692956,nan,1.0026002185460754,nan,1.00216924900396,nan
D i D,3,-11.648579485282237,nan,-15.988530612709432,nan,-15.875469131702314,nan,1.0976169620696856,nan,1.0973760243214943,nan,1.0017235382421597,nan,1.0015718774388465,nan
D i S,3,-12.048179473938003,nan,-14.542962068870978,nan,-14.543167121939138,nan,1.09527914792591,nan,1.0950652213174503,nan,1.0011390847062156,nan,1.0011736297287708,nan
D i T,3,-12.771002422644065,nan,-13.40570534207399,nan,-13.689366077709954,nan,1.089726839334443,nan,1.0895770641828462,nan,1.0017235382421597,nan,1.0015718774388465,nan
d u r,3,-10.182165310872305,nan,-11.865749104087914,nan,-11.954529298298754,nan,1.1642583530391004,nan,1.163253580720427,nan,1.0053733743974342,nan,1.0040901095494845,nan
D W C,3,-13.906201437530152,nan,-inf,nan,-14.77423919080393,nan,1.047318462880238,nan,1.047630539054448,nan,1.000292226767972,nan,1.000590333764628,nan
D W D,3,-13.45253422760411,nan,-inf,nan,-18.147124939640197,nan,1.0493640502560417,nan,1.0496524916829864,nan,1.000292226767972,nan,1.000590333764628,nan
D W T,3,-14.574957164965937,nan,-inf,nan,-14.420576844700689,nan,1.0414739275207991,nan,1.0418535315443382,nan,1.000292226767972,nan,1.000590333764628,nan
f U n,3,-11.924047546117908,nan,-inf,nan,-14.371714398383716,nan,1.1420494142563467,nan,1.1412790786748384,nan,1.0008319467554077,nan,1.0009674680732477,nan
f u r,3,-11.089015648967374,nan,-13.129478019671208,nan,-13.103519828675042,nan,1.1551398120056657,nan,1.1542347231090577,nan,1.0028775341312113,nan,1.0023613350585125,nan
f U s,3,-11.947489782274735,nan,-inf,nan,-14.235658122588184,nan,1.11399564453104,nan,1.1135494426263115,nan,1.0008319467554077,nan,1.0009674680732477,nan
f W r,3,-12.011422607858965,nan,-14.221974081321878,nan,-13.984148916588252,nan,1.1196434171082725,nan,1.1191277565703852,nan,1.0008468579382437,nan,1.000974505873733,nan
f ^ r,3,-10.651547809773035,nan,-13.635938730352496,nan,-13.572784086352899,nan,1.1800982146678953,nan,1.1789193089565617,nan,1.0033576093873027,nan,1.0027103181651904,nan
