word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-14.115291086717612,nan,-inf,nan,-11.22435529457248,nan,1.2241413136760777,nan,1.214363733495698,nan,1.0015151515151515,nan,1.001406247336228,nan
b O r,3,-14.276932438274029,nan,-inf,nan,-12.057764042799016,nan,1.14192334044472,nan,1.1378512779796839,nan,1.0015151515151515,nan,1.001406247336228,nan
b O s,3,-14.276932438274029,nan,-inf,nan,-11.515439751973656,nan,1.1323631109992134,nan,1.128954480826659,nan,1.0015151515151515,nan,1.001406247336228,nan
b U n,3,-11.0242486333593,nan,-inf,nan,-11.232452504805098,nan,1.2483837379185019,nan,1.23725357612803,nan,1.003030303030303,nan,1.0018647526090385,nan
b u r,3,-10.750571913657868,nan,-9.699438830918654,nan,-10.633354048756614,nan,1.173741522262902,nan,1.1678941964346197,nan,1.006457500434556,nan,1.002812494672456,nan
b U s,3,-11.185889984915715,nan,-inf,nan,-11.523536962206272,nan,1.1566055352416376,nan,1.151844323458991,nan,1.003030303030303,nan,1.0018647526090385,nan
b W r,3,-10.944727928098827,nan,-inf,nan,-12.158234573162652,nan,1.1601051586265383,nan,1.155018659953933,nan,1.003030303030303,nan,1.0018647526090385,nan
C e D,3,-13.190454882071915,nan,-inf,nan,-15.139506287519934,nan,1.0707449703891412,nan,1.071349633837936,nan,1.0045454545454546,nan,1.0023232578818493,nan
C i D,3,-12.649887289107186,nan,-15.082000591993927,nan,-15.48210411756783,nan,1.0737752734194443,nan,1.0742108641669774,nan,1.0015151515151515,nan,1.001406247336228,nan
C O b,3,-16.17991754261231,nan,-inf,nan,-15.275990306098423,nan,1.0253628509152437,nan,1.0283955408021297,nan,1,1,1.0009477420634172,1.0
C O g,3,-16.48865302426192,nan,-inf,nan,-14.91518596881768,nan,1.0310989885825477,nan,1.0337336190939448,nan,1,1,1.0009477420634172,1.0
C O v,3,-17.34306835241799,nan,-inf,nan,-14.255940339933415,nan,1.0349230803607503,nan,1.0372923379551546,nan,1,1,1.0009477420634172,1.0
C u D,3,-13.634386271007875,nan,-inf,nan,-16.297266248690736,nan,1.0495328491770202,nan,1.0513210215346456,nan,1,1,1.0009477420634172,1.0
C u S,3,-14.03985137911604,nan,-inf,nan,-14.217824707010902,nan,1.0552689868443241,nan,1.0566590998264604,nan,1.0019120458891013,nan,1.0014369788540238,nan
C u T,3,-14.509855008361775,nan,-inf,nan,-15.644941062651046,nan,1.0476208032879188,nan,1.0495416621040405,nan,1,1,1.0009477420634172,1.0
D e C,3,-13.190454882071915,nan,-inf,nan,-13.229963782635496,nan,1.0876046993873605,nan,1.0872532870538518,nan,1.0045454545454546,nan,1.0023232578818493,nan
D e D,3,-12.845614395780185,nan,-inf,nan,-14.444407886828728,nan,1.0856926534982592,nan,1.0854739276232468,nan,1.0045454545454546,nan,1.0023232578818493,nan
D e J,3,-13.384610896512871,nan,-11.26274921225112,nan,-12.88821448891344,nan,1.0818685617200565,nan,1.081915208762037,nan,1.006457500434556,nan,1.002812494672456,nan
D e S,3,-13.251079503888349,nan,-inf,nan,-13.058113525708837,nan,1.0914287911655631,nan,1.0908120059150617,nan,1.0045454545454546,nan,1.0023232578818493,nan
D i C,3,-12.649887289107186,nan,-12.585259484558923,nan,-13.57256161268339,nan,1.0906350024176636,nan,1.0901145173828932,nan,1.0015151515151515,nan,1.001406247336228,nan
D i D,3,-12.305046802815456,nan,-14.539537883284753,nan,-14.787005716876623,nan,1.0887229565285623,nan,1.0883351579522882,nan,1.0015151515151515,nan,1.001406247336228,nan
D i S,3,-12.710511910923621,nan,-inf,nan,-14.093858536316677,nan,1.0944590941958663,nan,1.093673236244103,nan,1.0015151515151515,nan,1.001406247336228,nan
D i T,3,-13.180515540169356,nan,-inf,nan,-14.827827711396878,nan,1.086810910639461,nan,1.0865557985216832,nan,1.0015151515151515,nan,1.001406247336228,nan
d u r,3,-10.409645326687276,nan,-10.990232445297005,nan,-11.61863765211772,nan,1.1558043025319604,nan,1.1509450438922468,nan,1.0049423489194043,nan,1.0023539893996452,nan
D W C,3,-13.828542285448833,nan,-inf,nan,-13.61001917521829,nan,1.0527562145388758,nan,1.0543491382698746,nan,1,1,1.0009477420634172,1.0
D W D,3,-13.483701799157103,nan,-inf,nan,-15.517610459971468,nan,1.0508441686497745,nan,1.0525697788392696,nan,1,1,1.0009477420634172,1.0
D W T,3,-14.359170536511003,nan,-inf,nan,-14.172138093371832,nan,1.0489321227606732,nan,1.0507904194086646,nan,1.0019120458891013,nan,1.0014369788540238,nan
f U n,3,-11.445462098435602,nan,-inf,nan,-12.170354182732217,nan,1.2050354569020598,nan,1.196293124150629,nan,1.0015151515151515,nan,1.001406247336228,nan
f u r,3,-11.171785378734173,nan,-11.456757810166417,nan,-12.082081350449723,nan,1.1303932412464597,nan,1.1269337444572185,nan,1.0034271974042528,nan,1.0018954841268346,nan
