accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.6950757575757576,0.6695075757575758,0.7168560606060606,0.95,median,hdi-collapsed,1,1,0.00049116150565527,unigram_contrast,1.0175
0.5852272727272727,0.5577651515151515,0.6117424242424242,0.95,median,hdi-collapsed,1,0.64475,0.0757500597370552,bigram_contrast,1.0175
0.6571969696969697,0.6325757575757576,0.6827651515151515,0.95,median,hdi-collapsed,1,1,0.00360985097151541,both_contrast,1.0175
