word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.365493010036847,nan,-9.997945082990498,nan,-10.611362240349576,nan,1.1597250892058795,nan,1.1576610328473478,nan,1.0006414368184733,nan,1.000980476477165,nan
b O r,3,-12.532547094700012,nan,-inf,nan,-12.476811931433463,nan,1.1590579777982746,nan,1.1570108377888302,nan,1.0006414368184733,nan,1.000980476477165,nan
b O s,3,-12.421699269555871,nan,-inf,nan,-11.95941454250424,nan,1.1323735214940718,nan,1.131003035448128,nan,1.0006414368184733,nan,1.000980476477165,nan
b U n,3,-10.942831004746083,nan,-inf,nan,-12.529162430472995,nan,1.1969284246773355,nan,1.193956402058862,nan,1.0025657472738936,nan,1.001954502451191,nan
b u r,3,-10.686720404201683,nan,-12.078909471588858,nan,-12.032888671752662,nan,1.1898469450849969,nan,1.187048384722497,nan,1.0070814795923388,nan,1.0042336802270577,nan
b U s,3,-10.999037264265107,nan,-inf,nan,-12.778602443959551,nan,1.1695768569655278,nan,1.1672984046596422,nan,1.0025657472738936,nan,1.001954502451191,nan
b W r,3,-11.066210025906585,nan,-12.230048100946124,nan,-12.229752828722699,nan,1.1757353350785826,nan,1.1732811757112331,nan,1.0025914218630252,nan,1.0019609529543305,nan
C e D,3,-12.532490255146357,nan,-inf,nan,-17.180145443880626,nan,1.0937711154938294,nan,1.093361933375553,nan,1.0006414368184733,nan,1.000980476477165,nan
C i D,3,-12.080505131403298,nan,-16.10057308219202,nan,-16.270921879229565,nan,1.0969782995861965,nan,1.0964908445144768,nan,1.0013085482260784,nan,1.0013116023049797,nan
C O b,3,-14.676208229114142,nan,-inf,nan,-16.39592679424719,nan,1.0363498969008054,nan,1.037334486843721,nan,1.0006671114076051,nan,1.0009869269803044,nan
C O g,3,-15.29659605539166,nan,-inf,nan,-16.23497672144787,nan,1.0356827854932005,nan,1.0366842917852035,nan,1,1,1.0006558011524898,1.0
C O v,3,-15.594072525435728,nan,-inf,nan,-15.457496953799579,nan,1.0350156740855954,nan,1.0360340967266861,nan,1,1,1.0006558011524898,1.0
C u D,3,-13.2079378586069,nan,-15.483965978754409,nan,-15.686123702092644,nan,1.059133527296267,nan,1.0595696930751775,nan,1.0025914218630252,nan,1.0019609529543305,nan
C u S,3,-13.96746010811172,nan,-12.932684260021535,nan,-13.499755969655707,nan,1.0524624132202163,nan,1.053067742490002,nan,1.0032585332706303,nan,1.002292078782145,nan
C u T,3,-14.622141007843869,nan,-14.762910010077386,nan,-14.975918538628123,nan,1.0417886306985351,nan,1.042664621553721,nan,1.00192431045542,nan,1.0016298271265158,nan
D e C,3,-12.532490255146357,nan,-inf,nan,-13.193014965965675,nan,1.1468141305651012,nan,1.1451307309718946,nan,1.0064143681847337,nan,1.003902554399243,nan
D e D,3,-11.039815490467893,nan,-inf,nan,-14.863473984725468,nan,1.1588221359019926,nan,1.1568342420252107,nan,1.0064143681847337,nan,1.003902554399243,nan
D e J,3,-13.128473687252653,nan,-11.15400454124666,nan,-11.905769106760715,nan,1.1401430164890505,nan,1.138628780386719,nan,1.0070814795923388,nan,1.0042336802270577,nan
D e S,3,-11.79933773997271,nan,-11.38452819985849,nan,-11.627284127789853,nan,1.1521510218259419,nan,1.1503322914400351,nan,1.0064143681847337,nan,1.003902554399243,nan
D i C,3,-12.0805051314033,nan,-12.335504489720535,nan,-12.778868668112464,nan,1.1500213146574683,nan,1.1482596421108182,nan,1.0039256446782352,nan,1.0026232046099597,nan
D i D,3,-10.587830366724836,nan,-14.744469986273154,nan,-14.631649243666212,nan,1.1620293199943597,nan,1.1599631531641343,nan,1.0025914218630252,nan,1.0019609529543305,nan
D i S,3,-11.347352616229653,nan,-13.984947736768335,nan,-13.698044479724642,nan,1.155358205918309,nan,1.1534612025789588,nan,1.00192431045542,nan,1.0016298271265158,nan
D i T,3,-12.002033515961802,nan,-12.63711965647624,nan,-13.005153348327536,nan,1.1446844233966278,nan,1.1430580816426779,nan,1.00192431045542,nan,1.0016298271265158,nan
d u r,3,-10.527193367338043,nan,-13.578383371836654,nan,-13.479391814339863,nan,1.1401020471258132,nan,1.1385107369315823,nan,1.003874295499972,nan,1.002610303603681,nan
D W C,3,-13.587427480311803,nan,-inf,nan,-13.977899704527621,nan,1.0980649323611245,nan,1.097571281660255,nan,1,1,1.0006558011524898,1.0
D W D,3,-12.09475271563334,nan,-inf,nan,-15.936040795739196,nan,1.1100729376980158,nan,1.109274792713571,nan,1.0013342228152102,nan,1.001318052808119,nan
D W T,3,-13.508955864870309,nan,-inf,nan,-13.616397719840574,nan,1.092728041100284,nan,1.0923697211921146,nan,1,1,1.0006558011524898,1.0
f U n,3,-11.489946629917274,nan,-inf,nan,-13.680682439732008,nan,1.160576383861009,nan,1.1584865825193473,nan,1.0012828736369468,nan,1.0013051518018405,nan
f u r,3,-11.233836029372874,nan,-14.287448956128008,nan,-13.964567238561251,nan,1.1534949042686704,nan,1.1515785651829824,nan,1.0013085482260784,nan,1.0013116023049797,nan
f U s,3,-11.546152889436298,nan,-inf,nan,-13.930122453218564,nan,1.1332248161492013,nan,1.1318285851201275,nan,1.0012828736369468,nan,1.0013051518018405,nan
f W r,3,-11.613325651077776,nan,-14.60110651498305,nan,-14.074420018541655,nan,1.1393832942622562,nan,1.1378113561717185,nan,1.0013085482260784,nan,1.0013116023049797,nan
f ^ r,3,-10.321060239606163,nan,-12.086709436684345,nan,-12.253638950754635,nan,1.2381645643071566,nan,1.234181819250567,nan,1.0085440753532073,nan,1.004928184398383,nan
g U n,3,-11.5632188310236,nan,-inf,nan,-12.603960263699193,nan,1.1471835267181518,nan,1.1454187542679473,nan,1.0038486209108404,nan,1.0026038531005417,nan
g U S,3,-13.14078153492725,nan,-9.91237229804871,nan,-10.562146750201252,nan,1.0824737201804602,nan,1.0823498335917445,nan,1.010519734986891,nan,1.0059151113786875,nan
g U T,3,-13.795462434659399,nan,-inf,nan,-13.2704530004663,nan,1.071799937658779,nan,1.0719467126554636,nan,1.0038486209108404,nan,1.0026038531005417,nan
g W C,3,-13.830258986598235,nan,-inf,nan,-14.645149522667106,nan,1.0566108507284715,nan,1.0571232418344927,nan,1,1,1.0006558011524898,1.0
g W D,3,-12.337584221919771,nan,-inf,nan,-16.60329061387868,nan,1.0686188560653629,nan,1.0688267528878088,nan,1.0013342228152102,nan,1.001318052808119,nan
g W T,3,-13.751787371156738,nan,-inf,nan,-14.283647537980059,nan,1.051273959467631,nan,1.0519216813663523,nan,1,1,1.0006558011524898,1.0
g ^ r,3,-10.394332440712489,nan,-12.794953566588052,nan,-12.91988607978044,nan,1.2247717071642994,nan,1.2211139909991668,nan,1.0059783280793138,nan,1.0036294830996817,nan
h U n,3,-11.311254841173897,nan,-inf,nan,-14.591332998729902,nan,1.198203934881417,nan,1.195200957130424,nan,1,1,1.0006558011524898,1.0
h u r,3,-11.055144240629499,nan,-12.225113544876772,nan,-12.189640452308993,nan,1.1911224552890785,nan,1.1882929397940591,nan,1.0064400427738656,nan,1.0039090049023824,nan
h U s,3,-11.367461100692921,nan,-inf,nan,-14.840773012216458,nan,1.1708523671696094,nan,1.1685429597312043,nan,1,1,1.0006558011524898,1.0
h W r,3,-11.434633862334401,nan,-11.203770036999472,nan,-11.296191123425615,nan,1.1770108452826642,nan,1.1745257307827952,nan,1.0083643532292856,nan,1.0048830308764083,nan
J O b,3,-15.27219166122044,nan,-15.616936753477088,nan,-15.929661487112062,nan,1.033798876492642,nan,1.0348453767005972,nan,1.0006671114076051,nan,1.0009869269803044,nan
J ^ r,3,-12.24015913121082,nan,-13.861477540704662,nan,-14.390724486112767,nan,1.1986237479806259,nan,1.1956006120321476,nan,1.0059783280793138,nan,1.0036294830996817,nan
k E G,3,-11.299995090196655,nan,-14.93517297434335,nan,-14.051640779711779,nan,1.13300732361542,nan,1.1316534512905951,nan,1.0006671114076051,nan,1.0009869269803044,nan
k E S,3,-11.711974879326013,nan,-inf,nan,-15.718967761372564,nan,1.13300732361542,nan,1.1316534512905951,nan,1,1,1.0006558011524898,1.0
k i b,3,-9.694871755940346,nan,-12.997599364663806,nan,-13.080226390153204,nan,1.1528152691305185,nan,1.150964000400259,nan,1.00192431045542,nan,1.0016298271265158,nan
k i C,3,-11.565102840609896,nan,-11.897476501690328,nan,-12.366209481913799,nan,1.1328019269023664,nan,1.1314581486447324,nan,1.0039256446782352,nan,1.0026232046099597,nan
k i D,3,-10.072428075931434,nan,-14.306441998242946,nan,-14.218990057467547,nan,1.1448099322392578,nan,1.1431616596980485,nan,1.0025914218630252,nan,1.0019609529543305,nan
k i r,3,-9.421441706195766,nan,-10.990917177266397,nan,-11.166782524282493,nan,1.2021815132932938,nan,1.199078434730558,nan,1.0079283131238657,nan,1.004609959576847,nan
k u f,3,-11.369420108315138,nan,-14.36295450415614,nan,-14.044525965550294,nan,1.1009611572808826,nan,1.100388752732091,nan,1.0013085482260784,nan,1.0013116023049797,nan
k U m,3,-11.141052494198393,nan,-13.835654580731605,nan,-13.495952573685095,nan,1.1500706555523408,nan,1.148259058755062,nan,1.0032071840923669,nan,1.0022791777758664,nan
k U n,3,-10.804985033943767,nan,-inf,nan,-13.490164115733876,nan,1.1714182205957029,nan,1.1690653006276237,nan,1.0032071840923669,nan,1.0022791777758664,nan
k U p,3,-11.450692489432152,nan,-13.481562822927012,nan,-13.179101423266781,nan,1.1220519764329278,nan,1.1209508662973247,nan,1.003874295499972,nan,1.002610303603681,nan
k u r,3,-10.548874433399368,nan,-14.746286372649166,nan,-14.333664702498538,nan,1.1643367410033643,nan,1.1621572832912588,nan,1.0013085482260784,nan,1.0013116023049797,nan
l U n,3,-10.58678518948491,nan,-inf,nan,-13.988329095914043,nan,1.1573876083508048,nan,1.1553751948404427,nan,1.0032071840923669,nan,1.0022791777758664,nan
l R l,3,-10.207938829634495,nan,-11.575943097627245,nan,-11.753049707998127,nan,1.1114857220815324,nan,1.1106183384969315,nan,1.0012828736369468,nan,1.0013051518018405,nan
m W l,3,-10.879177586236874,nan,-11.935301753394,nan,-12.038446287289831,nan,1.1178595913855083,nan,1.1168376091627372,nan,1.0006414368184733,nan,1.000980476477165,nan
m W r,3,-10.961793351753466,nan,-12.86428689955589,nan,-12.84727809828939,nan,1.143209824874501,nan,1.1415450213864042,nan,1.0013085482260784,nan,1.0013116023049797,nan
m W t,3,-10.450489373517698,nan,-9.417758336332216,nan,-9.74706515772059,nan,1.1485467161353415,nan,1.1467465818545448,nan,1.0013085482260784,nan,1.0013116023049797,nan
n c n,3,-10.127095540826668,nan,-14.358624252557004,nan,-14.14561050447273,nan,1.1324783422068876,nan,1.1310713240249475,nan,1,1,1.0006558011524898,1.0
n W C,3,-12.76938702591297,nan,-14.21776871920991,nan,-14.51117994412524,nan,1.048320034401941,nan,1.0490336338693402,nan,1.0006414368184733,nan,1.000980476477165,nan
n W D,3,-11.276712261234508,nan,-16.809055772556484,nan,-16.469321035336815,nan,1.0603280397388324,nan,1.0607371449226564,nan,1.0019756596336835,nan,1.0016427281327942,nan
n ^ r,3,-9.333460480027226,nan,-13.08934707362782,nan,-13.173682032247338,nan,1.216480890837769,nan,1.2130243830340144,nan,1.0066197648977873,nan,1.0039541584243572,nan
p c k,3,-11.075441159920484,nan,-13.369026196739707,nan,-13.040508783801872,nan,1.141574967848472,nan,1.1399588066978763,nan,1.0046441052641037,nan,1.0029672314440525,nan
p c p,3,-11.418510451803439,nan,-inf,nan,-15.379157523396431,nan,1.1028825062073777,nan,1.1022474933038582,nan,1.0006414368184733,nan,1.000980476477165,nan
p c s,3,-10.829009255834078,nan,-13.704011498167558,nan,-13.300602899734825,nan,1.1248971826583452,nan,1.1237039302349374,nan,1.0019756596336835,nan,1.0016427281327942,nan
p O l,3,-12.65515465026406,nan,-13.69209842881769,nan,-13.44110015896082,nan,1.0954424381868328,nan,1.0949667734183057,nan,1,1,1.0006558011524898,1.0
p O m,3,-12.906783791372112,nan,-inf,nan,-14.587495314163924,nan,1.1001122180400684,nan,1.0995181388279287,nan,1,1,1.0006558011524898,1.0
p O n,3,-12.570716331117486,nan,-12.756705337149269,nan,-12.789947386984652,nan,1.1214597830834305,nan,1.1203243807004903,nan,1,1,1.0006558011524898,1.0
p O r,3,-12.737770415780652,nan,-inf,nan,-14.655397078068539,nan,1.1207926716758256,nan,1.1196741856419727,nan,1,1,1.0006558011524898,1.0
p O s,3,-12.62692259063651,nan,-inf,nan,-14.137999689139315,nan,1.0941082153716228,nan,1.0936663833012705,nan,1,1,1.0006558011524898,1.0
p O t,3,-12.226466437544884,nan,-inf,nan,-13.714668386853113,nan,1.126129562936666,nan,1.1248757461101133,nan,1,1,1.0006558011524898,1.0
p u k,3,-11.027527804224587,nan,-12.253788742629924,nan,-12.363540901824146,nan,1.141574967848472,nan,1.1399588066978763,nan,1.0019756596336835,nan,1.0016427281327942,nan
p U m,3,-11.484121786081348,nan,-12.511756035836926,nan,-12.31564076226092,nan,1.1373155535115245,nan,1.135813508039443,nan,1.0096215522771006,nan,1.0055259310226197,nan
p U n,3,-11.148054325826722,nan,-inf,nan,-12.309852304309699,nan,1.1586631185548866,nan,1.1566197499120046,nan,1.0096215522771006,nan,1.0055259310226197,nan
p U p,3,-11.793761781315107,nan,-12.157664278032334,nan,-11.998789611842605,nan,1.1092968743921114,nan,1.1085053155817055,nan,1.0102886636847057,nan,1.0058570568504344,nan
p U s,3,-11.204260585345747,nan,-inf,nan,-12.559292317796254,nan,1.1313115508430789,nan,1.1299617525127847,nan,1.0096215522771006,nan,1.0055259310226197,nan
p u v,3,-12.083238071348486,nan,-12.567565718309533,nan,-12.648830628637308,nan,1.1008811719845626,nan,1.1002969081283056,nan,1.0019756596336835,nan,1.0016427281327942,nan
r U n,3,-10.669400955001503,nan,-inf,nan,-15.406587788152562,nan,1.1382549552895804,nan,1.1367068687670139,nan,1,1,1.0006558011524898,1.0
r W r,3,-10.792779976162006,nan,-13.858023813496015,nan,-13.807895202272004,nan,1.1170618656908275,nan,1.116031642419385,nan,1.0013085482260784,nan,1.0013116023049797,nan
S c g,3,-12.765530205415583,nan,-13.641726239638347,nan,-13.559332457936051,nan,1.0773135895146166,nan,1.0773005568271465,nan,1.0040026684456305,nan,1.0026425561193772,nan
s c p,3,-10.829009255834078,nan,-inf,nan,-13.327008124004601,nan,1.1526274041665614,nan,1.150785141094773,nan,1.00192431045542,nan,1.0016298271265158,nan
