word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.018270860484442,nan,-12.803167455690673,nan,-12.82240214040078,nan,1.1069218516434656,nan,1.106845872251995,nan,1.0010966326925559,nan,1.0011164248161788,nan
b O r,3,-13.317798243574039,nan,-inf,nan,-15.286210319565406,nan,1.1229410487379592,nan,1.1228246534656061,nan,1.0010966326925559,nan,1.0011164248161788,nan
b O s,3,-13.351466544259996,nan,-13.625285982363241,nan,-13.578049597428283,nan,1.092653740871042,nan,1.0926137594301553,nan,1.0011614877415214,nan,1.0011754566933924,nan
b U n,3,-10.867693971940009,nan,-inf,nan,-16.996860056030567,nan,1.136530934342472,nan,1.136380651223747,nan,1.0005160624435556,nan,1.0005877283466962,nan
b u r,3,-10.213680543405273,nan,-11.878900988737758,nan,-11.887782110476882,nan,1.2718895715092144,nan,1.2713993912559671,nan,1.0173762917134752,nan,1.0159342894719632,nan
b U s,3,-11.200889655715564,nan,-inf,nan,-17.213511012325384,nan,1.1222628235700485,nan,1.1221485384019074,nan,1.0005160624435556,nan,1.0005877283466962,nan
b W r,3,-11.570348374628173,nan,-16.346517971861417,nan,-15.964018389111814,nan,1.1431319918420748,nan,1.1429649275792408,nan,1.0006454252979655,nan,1.0007055042760746,nan
C e D,3,-12.599880308952914,nan,-18.201412627263146,nan,-18.174057038861097,nan,1.1035493001876817,nan,1.1034823179949809,nan,1.001684495055499,nan,1.0016511656116898,nan
C i D,3,-12.188271113720038,nan,-17.61839924735196,nan,-17.596842712683195,nan,1.10554904215646,nan,1.1054770416292388,nan,1.0049258585296927,nan,1.0046016081721785,nan
C O b,3,-15.782010302119206,nan,-20.881950325662423,nan,-20.20027150693285,nan,1.021895534259318,nan,1.0220335907942324,nan,1,1,1.0001177759293784,1.0
C O g,3,-15.794290440065797,nan,-20.98745322337222,nan,-20.1964593380465,nan,1.040119803018641,nan,1.040211880353037,nan,1,1,1.0001177759293784,1.0
C O v,3,-16.70770228860265,nan,-inf,nan,-21.31428345414946,nan,1.0114538713758625,nan,1.0116182718655224,nan,1,1,1.0001177759293784,1.0
C u D,3,-12.318353577890955,nan,-17.7219695814264,nan,-17.698516917900893,nan,1.1804426042774765,nan,1.1801826590283766,nan,1.0012957120052268,nan,1.0012972621734564,nan
C u S,3,-14.389171329644196,nan,-16.04237458106578,nan,-16.06839135828036,nan,1.1571596416988397,nan,1.1569584385600107,nan,1.0013605670541925,nan,1.00135629405067,nan
C u T,3,-14.278419965351492,nan,-15.062157403445875,nan,-15.09670847829416,nan,1.1562516710133217,nan,1.1560527586531664,nan,1.001879407445917,nan,1.0018285490683796,nan
D e C,3,-12.599880308952915,nan,-13.123622612545878,nan,-13.104220427456804,nan,1.1583280458399454,nan,1.158124375834885,nan,1.0183209112332685,nan,1.0168016623942564,nan
D e D,3,-10.461516514998147,nan,-14.888396506922929,nan,-14.851595391848086,nan,1.1822595589082379,nan,1.1819955105224254,nan,1.019553157163614,nan,1.0179232680613166,nan
D e J,3,-12.780276010553655,nan,-11.828085320325817,nan,-11.861190040905347,nan,1.1586523210847732,nan,1.1584478329444723,nan,1.0183209112332685,nan,1.0168016623942564,nan
D e S,3,-12.532334266751388,nan,-12.543141909467929,nan,-12.547909784942911,nan,1.158976596329601,nan,1.1587712900540594,nan,1.0183209112332685,nan,1.0168016623942564,nan
D i C,3,-12.188271113720038,nan,-13.959401840794127,nan,-13.982114496784318,nan,1.1603277878087237,nan,1.1601190994691428,nan,1.0016796336462037,nan,1.001647136061004,nan
D i D,3,-10.049907319765271,nan,-15.930027789375327,nan,-15.896003209736573,nan,1.1842593008770161,nan,1.1839902341566833,nan,1.0055709365841374,nan,1.0051890486938255,nan
D i S,3,-12.12072507151851,nan,-14.336760872503206,nan,-14.351868097971561,nan,1.1609763382983793,nan,1.1607660136883173,nan,1.0018741987931004,nan,1.001824231692645,nan
D i T,3,-12.009973707225807,nan,-13.246340554749684,nan,-13.270985926020373,nan,1.1600683676128614,nan,1.159860333781473,nan,1.001614778597238,nan,1.0015881041837902,nan
