word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.116392030498444,nan,-13.033623551364432,nan,-13.014024363251245,nan,1.1113638956404173,nan,1.1112721102171736,nan,1.0010696617194812,nan,1.001093196142677,nan
b O r,3,-13.42717824348754,nan,-inf,nan,-14.906769979786782,nan,1.1214196097320057,nan,1.1213012489310046,nan,1.0010696617194812,nan,1.001093196142677,nan
b O s,3,-13.452215361224289,nan,-13.38489136452149,nan,-13.338056248915226,nan,1.0949214442203874,nan,1.0948731131310452,nan,1.0011376057336137,nan,1.0011547762892379,nan
b U n,3,-10.872068901208042,nan,-inf,nan,-16.605252619152854,nan,1.1393756619193314,nan,1.1392110313347306,nan,1.0007353924321434,nan,1.000789779673231,nan
b u r,3,-10.198489610973429,nan,-11.604501920629547,nan,-11.615363600405097,nan,1.2590048484002767,nan,1.2585286944201024,nan,1.0157433884587403,nan,1.0143927140944557,nan
b U s,3,-11.207892231933887,nan,-inf,nan,-16.775133824989577,nan,1.1229332104993015,nan,1.122812034248602,nan,1.0007353924321434,nan,1.000789779673231,nan
b W r,3,-11.637736272399847,nan,-15.893178762754108,nan,-15.51601662130643,nan,1.139804420535589,nan,1.1396382496644843,nan,1.000602774873873,nan,1.0006693099381243,nan
C e D,3,-12.617734753138873,nan,-17.06645366771501,nan,-17.069064828469287,nan,1.1050820098649647,nan,1.1050084960179307,nan,1.0017567329574582,nan,1.0017152755769854,nan
C i D,3,-12.225351498569117,nan,-16.40471826171542,nan,-16.416812649856293,nan,1.1070207717315244,nan,1.1069422160952795,nan,1.0041950863695694,nan,1.0039258828844715,nan
C O b,3,-15.917141326321804,nan,-19.840782634072852,nan,-19.139279957760714,nan,1.023935571682053,nan,1.0240735721625218,nan,1,1,1.0001222634404499,1.0
C O g,3,-15.900450428592228,nan,-20.550620712362374,nan,-19.628417574780276,nan,1.044182887893495,nan,1.0442673784917216,nan,1,1,1.0001222634404499,1.0
C O v,3,-16.842246943505117,nan,-inf,nan,-20.101455207924744,nan,1.0158502340003028,nan,1.0160096025209957,nan,1,1,1.0001222634404499,1.0
C u D,3,-12.31764391386036,nan,-16.607032819727223,nan,-16.61567525332341,nan,1.1731392367669569,nan,1.1728887387331404,nan,1.0012854854851907,nan,1.0012878019617464,nan
C u S,3,-14.40541744841779,nan,-15.380144311103306,nan,-15.428200473947832,nan,1.1477281754814561,nan,1.147544834145487,nan,1.0013534294993232,nan,1.0013493821083073,nan
C u T,3,-14.329398891043978,nan,-14.396251592188818,nan,-14.456483430503393,nan,1.1469807913260002,nan,1.1467994251870266,nan,1.0017610935841172,nan,1.0017188629876717,nan
D e C,3,-12.617734753138873,nan,-13.431044182256645,nan,-13.396753146202634,nan,1.148211226258621,nan,1.1480271091119654,nan,1.0169830601100938,nan,1.0155376137936478,nan
D e D,3,-10.427126144360933,nan,-14.552587421137332,nan,-14.524723960433095,nan,1.174233783671313,nan,1.1739808937565408,nan,1.018002220322079,nan,1.016461315992059,nan
D e J,3,-12.78182587267138,nan,-12.126449832346868,nan,-12.161231984141772,nan,1.1480073942162239,nan,1.1478238157596579,nan,1.016847172081829,nan,1.0154144535005263,nan
D e S,3,-12.514899678918361,nan,-12.599570019100321,nan,-12.605099842694305,nan,1.1488227223858123,nan,1.1486369891688875,nan,1.0169830601100938,nan,1.0155376137936478,nan
D i C,3,-12.225351498569117,nan,-14.291099156737157,nan,-14.315428075253674,nan,1.1501499881251807,nan,1.1499608291893142,nan,1.001409381790143,nan,1.0014010968754807,nan
D i D,3,-10.034742889791177,nan,-15.706748835051222,nan,-15.682909418262549,nan,1.1761725455378726,nan,1.1759146138338896,nan,1.0041950863695694,nan,1.0039258828844715,nan
D i S,3,-12.122516424348607,nan,-14.533696173332826,nan,-14.549764420875922,nan,1.150761484252372,nan,1.1505707092462363,nan,1.00161321383254,nan,1.0015858373151632,nan
D i T,3,-12.046497866974795,nan,-13.583837132671476,nan,-13.611199584748384,nan,1.150014100096916,nan,1.1498253002877759,nan,1.0012734937618784,nan,1.0012779365823594,nan
d u r,3,-9.739425621213057,nan,-10.384512388738084,nan,-10.397248426067504,nan,1.2668736134042777,nan,1.2663770482611398,nan,1.0250360746467333,nan,1.0228276919450534,nan
D W C,3,-13.756890575286778,nan,-17.24312744424834,nan,-17.063220667509587,nan,1.0970680252959255,nan,1.0970169070715572,nan,1,1,1.0001222634404499,1.0
D W D,3,-11.56628196650884,nan,-18.98603818129484,nan,-18.797327285310367,nan,1.1230905827086175,nan,1.1229706917161326,nan,1.0010191602119853,nan,1.0010459656388613,nan
D W T,3,-13.578036943692457,nan,-14.674961575793397,nan,-14.578187969688852,nan,1.0969321372676608,nan,1.0968813781700189,nan,1.0000679440141325,nan,1.0001838435870107,nan
f U n,3,-11.490867696101867,nan,-inf,nan,-17.994910912514094,nan,1.1207040161471256,nan,1.1205878188305736,nan,1.0003342692873378,nan,1.0004256799098958,nan
f u r,3,-10.817288405867256,nan,-13.503889164478514,nan,-13.494408188876609,nan,1.240333202628071,nan,1.2399054819159452,nan,1.0146068728817914,nan,1.0133610980983394,nan
f U s,3,-11.826691026827712,nan,-inf,nan,-18.164792118350817,nan,1.1042615647270957,nan,1.104188821744445,nan,1.0003342692873378,nan,1.0004256799098958,nan
f W r,3,-12.256535067293674,nan,-17.756478906689896,nan,-17.352086361896585,nan,1.1211327747633832,nan,1.1210150371603276,nan,1.0002685055865352,nan,1.0003658934686783,nan
f ^ r,3,-10.309713831912035,nan,-12.713273870656606,nan,-12.726730946093321,nan,1.191596740534208,nan,1.1912957599715566,nan,1.00241982074881,nan,1.0023176242525196,nan
g U n,3,-10.855378003478465,nan,-inf,nan,-16.494146440911535,nan,1.1370417061978058,nan,1.136883129771711,nan,1.0024067388688327,nan,1.0023068620204607,nan
g U S,3,-13.553292225081318,nan,-13.335645929779472,nan,-13.360572572663203,nan,1.0618276825532889,nan,1.061867882770288,nan,1.0029502909818915,nan,1.0027995031929469,nan
g U T,3,-13.477273667707506,nan,-inf,nan,-16.51598991426386,nan,1.061080298397833,nan,1.0611224738118277,nan,1.0024067388688327,nan,1.0023068620204607,nan
g W C,3,-14.111008457504536,nan,-18.93490868294181,nan,-18.505070682297955,nan,1.0515892309507668,nan,1.051656082329289,nan,1,1,1.0001222634404499,1.0
g W D,3,-11.920399848726596,nan,-20.67781941998831,nan,-20.23917730009873,nan,1.0776117883634588,nan,1.0776098669738645,nan,1.0010191602119853,nan,1.0010459656388613,nan
g W T,3,-13.932154825910214,nan,-16.366742814486866,nan,-16.02003798447722,nan,1.0514533429225021,nan,1.0515205534277507,nan,1.0000679440141325,nan,1.0001838435870107,nan
g ^ r,3,-9.674224139288631,nan,-11.380363918191591,nan,-11.391898784139123,nan,1.2079344305848883,nan,1.2075910709126938,nan,1.0038906056130967,nan,1.0036526567180817,nan
h U n,3,-11.113471429349884,nan,-inf,nan,-19.878823779302678,nan,1.1680499750695048,nan,1.1678109648232573,nan,1,1,1.0001222634404499,1.0
h u r,3,-10.43989213911527,nan,-11.292978094257927,nan,-11.302373858582806,nan,1.2876791615504501,nan,1.2871286279086291,nan,1.018283835042508,nan,1.016698679262245,nan
h U s,3,-11.449294760075729,nan,-inf,nan,-20.048704985139402,nan,1.151607523649475,nan,1.1514119677371288,nan,1,1,1.0001222634404499,1.0
