word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.181223632131111,nan,-15.252317102095997,nan,-15.268466227183968,nan,1.155688027426088,nan,1.1554855967181088,nan,1.0014153385196167,nan,1.0014051866680456,nan
g i T,3,-12.425878297163859,nan,-13.08782320566917,nan,-13.126038714524494,nan,1.106345219992628,nan,1.106270256643795,nan,1.0005363163817291,nan,1.0006081343931656,nan
z i T,3,-12.504788265574177,nan,-15.865997920578673,nan,-15.885010235300577,nan,1.0829801154122733,nan,1.0829653117702225,nan,1.0003372453797383,nan,1.0004273134661572,nan
y c g,3,-11.710741960650438,nan,-16.499494628174748,nan,-16.113530435555237,nan,1.1796642194692064,nan,1.1793993086022514,nan,1.0006744907594767,nan,1.000733179986008,nan
l R z,3,-11.707907881929803,nan,-12.847195978161215,nan,-12.845657458435065,nan,1.078498173887954,nan,1.0784945076751813,nan,1.0002687042285066,nan,1.000365240500553,nan
J Y p,3,-13.761747315883568,nan,-inf,nan,-16.574080372530485,nan,1.0463012131397549,nan,1.046380695852479,nan,1.0011466342911102,nan,1.001161393113799,nan
C ^ z,3,-12.247405834097187,nan,-13.147088078928403,nan,-13.183056058136208,nan,1.1158265957139786,nan,1.1157263134555344,nan,1.003228819043215,nan,1.0030505682438018,nan
C e J,3,-14.981929896218872,nan,-14.622109615297383,nan,-14.688837308742254,nan,1.0785438437272294,nan,1.0785404660322457,nan,1.0007321111578675,nan,1.0007862563352725,nan
z i S,3,-12.562095610831483,nan,-17.05614849158704,nan,-17.058444258115113,nan,1.0839918515514881,nan,1.083974393505843,nan,1.0006070416835289,nan,1.0006720066820378,nan
z u v,3,-11.879766903432246,nan,-19.751605792978904,nan,-19.569736094056605,nan,1.1559689670243958,nan,1.155765424203571,nan,1.0012129912917738,nan,1.001221666756135,nan
D Y p,3,-11.36041195450958,nan,-15.554356705129257,nan,-15.288210791975548,nan,1.1133517823745973,nan,1.1132586254755068,nan,1.0012129912917738,nan,1.001221666756135,nan
