accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7244318181818182,0.7035984848484849,0.7490530303030303,0.95,median,hdi-collapsed,1,1,7.29680255385302e-05,unigram_contrast,64
0.6041666666666666,0.5767045454545454,0.6297348484848485,0.95,median,hdi-collapsed,1,0.96125,0.0391298365107381,bigram_contrast,64
0.7073863636363636,0.6856060606060606,0.7310606060606061,0.95,median,hdi-collapsed,1,1,0.000157635332182193,both_contrast,64
