word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201917916005186,nan,-11.504385927112613,nan,-11.519201199784762,nan,1.1043824168797716,nan,1.1043177685280057,nan,1.0020859182136466,nan,1.0020205500843842,nan
b i l,3,-10.284701607150728,nan,-11.32620862512866,nan,-11.337884966849531,nan,1.1423464244880799,nan,1.142190296225068,nan,1.007438384843397,nan,1.0069101542151617,nan
b i s,3,-10.117532331702696,nan,-11.438061581812,nan,-11.448819085450765,nan,1.162991906734209,nan,1.1627858297238274,nan,1.002712310594283,nan,1.002592463043704,nan
b R s,3,-11.383036346440786,nan,-12.425943203271972,nan,-12.438653930098651,nan,1.1047501484924507,nan,1.1046824129505768,nan,1.0014856337410905,nan,1.0014704623995905,nan
b Y s,3,-10.941602716098796,nan,-11.7821887746499,nan,-11.79515156461689,nan,1.112015105757408,nan,1.111930113784976,nan,1.00301983115241,nan,1.0028736748984672,nan
b ^ l,3,-9.881971903167965,nan,-10.363726325357671,nan,-10.376124312803235,nan,1.1592572913989467,nan,1.1590609948059802,nan,1.011134948766315,nan,1.0102996317263413,nan
C @ l,3,-12.366319076921718,nan,-16.267900596407202,nan,-16.253497290079576,nan,1.1094363363763837,nan,1.1093582447159689,nan,1.0008050020580337,nan,1.0008483801891859,nan
C i D,3,-12.188391763939098,nan,-16.724023093257994,nan,-16.72568020731559,nan,1.1033110460554587,nan,1.1032481421400784,nan,1.004901278547196,nan,1.0045913116263856,nan
C i n,3,-11.56370793407004,nan,-13.774174995245243,nan,-13.79004555186325,nan,1.1518154922963642,nan,1.1516352389142719,nan,1.0022895006726857,nan,1.0022052191368958,nan
C R J,3,-15.773575305030533,nan,-17.41567509312837,nan,-17.3664486770308,nan,1.021252361005666,nan,1.0213854201559096,nan,1.0000621851874882,nan,1.0001694862528412,nan
C R g,3,-13.819488495537975,nan,-17.616932279761095,nan,-17.58348457272124,nan,1.053402102937138,nan,1.0534573804536764,nan,1.0002487407499534,nan,1.000339921430662,nan
C R T,3,-15.41618222820636,nan,-16.905204031983864,nan,-16.84992503215017,nan,1.0209414350682244,nan,1.0210752464586392,nan,1,1,1.0001126745269011,1.0
C ^ J,3,-14.105341586309681,nan,-17.868708944929505,nan,-17.865247351304816,nan,1.0964049861582912,nan,1.0963595355100724,nan,1.0002453353706384,nan,1.0003370746557236,nan
C ^ n,3,-11.160978230087277,nan,-12.683882352198788,nan,-12.69576870748017,nan,1.168726359207231,nan,1.168505937495184,nan,1.012371446930865,nan,1.0114153612140693,nan
C ^ S,3,-13.857225114064091,nan,-16.30704744244436,nan,-16.33597733320667,nan,1.096902467658198,nan,1.0968558134257052,nan,1.0003075205581269,nan,1.000393886381664,nan
C ^ C,3,-13.924457844285353,nan,-15.671465244318922,nan,-15.707905360246919,nan,1.0962184305958262,nan,1.0961734312917102,nan,1.000867187245522,nan,1.0009051919151262,nan
d i k,3,-9.928933238011815,nan,-12.172613950828644,nan,-12.180809667477805,nan,1.1627442795452936,nan,1.1625393870431426,nan,1.0032901393046907,nan,1.0031189513768366,nan
d i s,3,-9.659352627634995,nan,-12.188653532706885,nan,-12.19580888388363,nan,1.1748082059180316,nan,1.174574126497237,nan,1.001735509617482,nan,1.0016986582283307,nan
