word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.202564103993698,nan,-11.4922751649572,nan,-11.507178459007058,nan,1.1072797369392047,nan,1.1072045249113935,nan,1.0021125941763573,nan,1.0020420482511532,nan
b i l,3,-10.285883949839231,nan,-11.334032573578076,nan,-11.345750180215997,nan,1.1459208669559604,nan,1.1457490038975167,nan,1.0075254643165652,nan,1.0069717521123338,nan
b i s,3,-10.118397374551968,nan,-11.430612382906254,nan,-11.441458392322339,nan,1.1673029755410058,nan,1.1670775404515448,nan,1.0026307647609523,nan,1.0025137511738074,nan
b R s,3,-11.385402807489744,nan,-12.418683838188853,nan,-12.431568971781468,nan,1.106201096466482,nan,1.1061275882679298,nan,1.0015427555440841,nan,1.001522259307271,nan
b Y s,3,-10.941253112537177,nan,-11.78562603755413,nan,-11.798663742263637,nan,1.1147016716933769,nan,1.1146070272223447,nan,1.0032084408663597,nan,1.0030400458936022,nan
b ^ l,3,-9.884316660729755,nan,-10.364572027733393,nan,-10.377021977748502,nan,1.1621550482163463,nan,1.161942819645046,nan,1.0111288907774931,nan,1.0102591404989827,nan
C @ l,3,-12.36360979644808,nan,-16.282943327323984,nan,-16.268506354975152,nan,1.1120375000785945,nan,1.1119497502172204,nan,1.0008357817135634,nan,1.00087824216231,nan
C i D,3,-12.18957722476995,nan,-17.44569008961252,nan,-17.429654798103815,nan,1.106046698621144,nan,1.1059741212758092,nan,1.0050186090179465,nan,1.00468815984593,nan
C i n,3,-11.562186920152826,nan,-13.759311661143396,nan,-13.775157497231152,nan,1.1562817730076964,nan,1.1560833336617786,nan,1.0023780474155763,nan,1.0022831856554093,nan
C R J,3,-15.776735866609844,nan,-17.438875769214828,nan,-17.388608582606892,nan,1.0214373808913744,nan,1.0215756273987597,nan,1.0000644039415212,nan,1.0001755671102632,nan
C R g,3,-13.82405576657729,nan,-17.728298444238845,nan,-17.69379717678269,nan,1.0538969674180696,nan,1.053953887709694,nan,1.000257615766085,nan,1.0003515408315207,nan
C R T,3,-15.416465089958056,nan,-17.00801895694647,nan,-16.94252825112612,nan,1.0208577454176833,nan,1.0209974441789218,nan,1,1,1.0001169092031772,1.0
C ^ J,3,-14.108163144562589,nan,-17.874230118839684,nan,-17.87001913085719,nan,1.0987734412262842,nan,1.0987193953299041,nan,1.000192232140422,nan,1.0002920697024458,nan
C ^ n,3,-11.160619631043346,nan,-12.63542987740382,nan,-12.647795636798065,nan,1.1725159542680823,nan,1.172277149409308,nan,1.0126221928540178,nan,1.0116130457700196,nan
C ^ S,3,-13.861663362077223,nan,-16.322797572989913,nan,-16.35133663441094,nan,1.099031056992369,nan,1.0989763656498324,nan,1.0002566360819432,nan,1.0003507276095316,nan
C ^ C,3,-13.925601462902552,nan,-15.636354874766262,nan,-15.673022205948104,nan,1.098451421518678,nan,1.0983981824299942,nan,1.0006430597310705,nan,1.000702675052047,nan
d i k,3,-9.929875660565452,nan,-12.187750515093555,nan,-12.195999473618489,nan,1.1667415440385407,nan,1.166517789322534,nan,1.0034109596902703,nan,1.003223745223756,nan
d i s,3,-9.660936611013817,nan,-12.211069912574636,nan,-12.218275815509708,nan,1.1785274653369242,nan,1.1782741814592423,nan,1.0016720532691972,nan,1.0016399817324373,nan
d i t,3,-8.980233090090309,nan,-10.937367085006482,nan,-10.945285737202815,nan,1.261222126250172,nan,1.2607616541561457,nan,1.001865265093761,nan,1.001815955453695,nan
d E p,3,-11.143294148327794,nan,-16.334359383857432,nan,-16.280351828094695,nan,1.117737257541719,nan,1.1176361037577904,nan,1.0003215298655352,nan,1.000409792127612,nan
d R s,3,-10.927942043951594,nan,-12.44970294687065,nan,-12.460843004240937,nan,1.1174255862624003,nan,1.1173242292756274,nan,1.0015427555440841,nan,1.001522259307271,nan
D i D,3,-10.051985697527869,nan,-15.85412024052836,nan,-15.823689276815944,nan,1.1837252700497154,nan,1.1834599664313534,nan,1.0055299218135492,nan,1.0051541702146607,nan
D i g,3,-10.419458806397435,nan,-13.959170905405989,nan,-13.957090243253393,nan,1.192677417921165,nan,1.1923896850488531,nan,1.0050146902813795,nan,1.0046849069579737,nan
D i C,3,-12.189577224769948,nan,-13.97479690053177,nan,-13.997429028394166,nan,1.1598958116868636,nan,1.159690211838009,nan,1.0016012813807547,nan,1.0015760378824223,nan
d I J,3,-12.058171325852067,nan,-14.6308268065584,nan,-14.62666587780514,nan,1.0880203749799724,nan,1.0879932626031703,nan,1.0075418637351399,nan,1.006990562141955,nan
d I D,3,-9.738018116949949,nan,-14.45915292282794,nan,-14.43655878656176,nan,1.111527813635218,nan,1.1114418042966048,nan,1.0085723267994795,nan,1.0079290886553292,nan
d Y p,3,-11.26910488675437,nan,-12.563544980245693,nan,-12.574094081864263,nan,1.0744674122138396,nan,1.0744738468244146,nan,1.0019272198249278,nan,1.0018725803058082,nan
d Y t,3,-9.803088828075518,nan,-11.481706649288158,nan,-11.490543658165441,nan,1.208620822402543,nan,1.2082911409269457,nan,1.0032152986553524,nan,1.0030457384475258,nan
d I T,3,-11.697900549200279,nan,-13.999299298827886,nan,-13.994303588314317,nan,1.0874407395062813,nan,1.0874150793833324,nan,1.0075418637351399,nan,1.006990562141955,nan
d I Z,3,-16.403418709022652,nan,-inf,nan,-18.9157433036061,nan,1.083898522722614,nan,1.0838817374843217,nan,1.0075418637351399,nan,1.006990562141955,nan
f i k,3,-10.966807536305343,nan,-13.217626810731026,nan,-13.227439998191532,nan,1.13657572771201,nan,1.1364268166143465,nan,1.0036666160880716,nan,1.0034567504081213,nan
f i s,3,-10.697868486753709,nan,-13.240946208212108,nan,-13.249716340082749,nan,1.1483616490103936,nan,1.1481832087510546,nan,1.0019277096669985,nan,1.0018729869168026,nan
