word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.080643971683362,nan,-15.340935570273503,nan,-15.354028949836039,nan,1.1629340023663923,nan,1.16272086523903,nan,1.0016735000674075,nan,1.0016410877754867,nan
g i T,3,-12.380190107218912,nan,-13.020912648902705,nan,-13.052470220308104,nan,1.1067985949757804,nan,1.1067249238103942,nan,1.0004501403352588,nan,1.000526848976519,nan
z i T,3,-12.444482857659306,nan,-17.049068725519515,nan,-17.029561631749335,nan,1.0805012374463312,nan,1.0804927083632399,nan,1.0003863241259416,nan,1.0004686790038588,nan
y c g,3,-11.694466352810394,nan,-16.265823710009553,nan,-15.993714060819823,nan,1.1953274808374177,nan,1.1950339760514535,nan,1.0010296265241714,nan,1.0010546463023458,nan
l R z,3,-11.630338378012928,nan,-12.813887664801745,nan,-12.813162568112476,nan,1.0813516883532852,nan,1.0813409928984037,nan,1.0001282035636407,nan,1.0002336282399482,nan
J Y p,3,-13.690497647325852,nan,-16.93729983993165,nan,-16.304493203819643,nan,1.0416345120962174,nan,1.0417223224496637,nan,1.001158972377825,nan,1.0011724087716278,nan
C ^ z,3,-12.217911106855265,nan,-13.791534744616433,nan,-13.807247723351814,nan,1.1121503946376075,nan,1.1120629818920775,nan,1.003410816344132,nan,1.0032235314036595,nan
C e J,3,-14.920794880199706,nan,-15.101047286981323,nan,-15.14488691482682,nan,1.0798653712553827,nan,1.0798584149924775,nan,1.000447855755233,nan,1.000524952277903,nan
z i S,3,-12.557128359303995,nan,-18.154836712355557,nan,-18.1257124834295,nan,1.0814026604068618,nan,1.0813918734242545,nan,1.0006438735432361,nan,1.0007032555931152,nan
z u v,3,-11.89790809731373,nan,-21.009344458937424,nan,-20.839921086333852,nan,1.158902382333205,nan,1.1586991233416977,nan,1.0015447253587602,nan,1.0015237994808586,nan
D Y p,3,-11.367911887625137,nan,-15.420531940420481,nan,-15.21559852365137,nan,1.1153689915613558,nan,1.1152741517179563,nan,1.001222788587142,nan,1.001230578744288,nan
s R k,3,-11.005476527005202,nan,-13.67163654900318,nan,-13.67170319721556,nan,1.1177678230248178,nan,1.1176659787999967,nan,1.0005133853995696,nan,1.000584544774525,nan
b R s,3,-11.388422631449858,nan,-12.417935047976703,nan,-12.430810856377533,nan,1.1061852082992516,nan,1.1061117224517973,nan,1.001541869633728,nan,1.0015214286075886,nan
T ^ z,3,-12.042600094547529,nan,-14.128584704246508,nan,-14.129331222520927,nan,1.11406061431287,nan,1.1139684696969556,nan,1.0032193677161805,nan,1.003049021485679,nan
S c G,3,-14.329723009157076,nan,-15.067875928445835,nan,-14.999912908706715,nan,1.0177059792246896,nan,1.0178533490248076,nan,1.000193162062971,nan,1.0002927465619165,nan
J e J,3,-15.10719660586066,nan,-15.882779894850849,nan,-15.904746090138959,nan,1.0841952025193113,nan,1.0841775206835345,nan,1.0005116719645502,nan,1.0005831222505632,nan
D ^ z,3,-10.081727072815504,nan,-8.757544597286456,nan,-8.772390590784408,nan,1.1902147053666745,nan,1.1899339168514271,nan,1.0149615502305391,nan,1.01375229645514,nan
S Y p,3,-13.441430411001852,nan,-14.906046353759006,nan,-14.877185849687336,nan,1.039915314388481,nan,1.0400073834252734,nan,1.001158972377825,nan,1.0011724087716278,nan
n W C,3,-13.048949563985202,nan,-13.970707493451979,nan,-13.97175112472045,nan,1.0628090405538828,nan,1.0628446300157184,nan,1.0119974473516273,nan,1.0110527689800755,nan
l W C,3,-13.553292915862896,nan,-14.868136939726462,nan,-14.861236757831918,nan,1.0738883146704061,nan,1.0738964592840112,nan,1,1,1.000116814119974,1.0
S c d,3,-13.2885690807693,nan,-19.055026087543865,nan,-18.70260023753135,nan,1.0793890646667088,nan,1.0793819296285327,nan,1,1,1.000116814119974,1.0
g i J,3,-12.741902845187601,nan,-14.783469253996321,nan,-14.79986579819241,nan,1.107378081164693,nan,1.107302958492475,nan,1.0005145276895824,nan,1.000585493123833,nan
C u T,3,-14.27438496841952,nan,-14.996015663465068,nan,-15.032241264897749,nan,1.1562482335029731,nan,1.1560516579219569,nan,1.001864948695359,nan,1.001815597693467,nan
D i g,3,-10.419317085486886,nan,-13.944554454012092,nan,-13.942625028385951,nan,1.1926765786639484,nan,1.1923892671770937,nan,1.0048831583184785,nan,1.0045652341720739,nan
w u T,3,-12.293342203688713,nan,-16.320787151029947,nan,-16.068132782598934,nan,1.260991945696542,nan,1.2605359058894365,nan,1.0017373162767247,nan,1.001699257748147,nan
T c T,3,-15.232235356681711,nan,-16.74928004772766,nan,-16.69380639440783,nan,1.0160397550289058,nan,1.0161912790262175,nan,1.0000638162093172,nan,1.0001749840926342,nan
g u T,3,-12.50850644231747,nan,-17.46269251686258,nan,-17.209904105461565,nan,1.1812721112489137,nan,1.1810135481658592,nan,1.0016096838580903,nan,1.0015829178028266,nan
f R s,3,-11.969329463469032,nan,-14.084647014637879,nan,-14.084920438716164,nan,1.0879107734059055,nan,1.0878825557851306,nan,1.001605685843045,nan,1.0015795985802487,nan
J Y m,3,-13.259227610916648,nan,-16.389997655366134,nan,-15.757567663772942,nan,1.07627490872232,nan,1.0762759512229456,nan,1.001158972377825,nan,1.0011724087716278,nan
n R z,3,-11.125995026135234,nan,-14.38153171552266,nan,-14.352980854579798,nan,1.070272414236762,nan,1.0702891636301108,nan,1.0001282035636407,nan,1.0002336282399482,nan
m R n,3,-10.755049307140748,nan,-14.134232626866133,nan,-14.109626221596992,nan,1.1229631999020826,nan,1.122847755238426,nan,1.0014165217951194,nan,1.0014069853608842,nan
C u S,3,-14.387030470064207,nan,-15.956320198230312,nan,-15.984398814154218,nan,1.1571496564635038,nan,1.1569508229829715,nan,1.00134984986077,nan,1.0013464445149542,nan
S e J,3,-14.858129369536657,nan,-14.876030725192592,nan,-14.92513660773809,nan,1.082476004811575,nan,1.0824625816591442,nan,1.0009583854297703,nan,1.0009903120591839,nan
T ^ S,3,-13.681520359546138,nan,-16.634019422044663,nan,-16.64791071339841,nan,1.1006680446135588,nan,1.1006094459333076,nan,1.0001287747086471,nan,1.0002341024146024,nan
