word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.027935879439497,nan,-12.736041740925117,nan,-12.757578040647374,nan,1.1106962036164658,nan,1.1106047447422556,nan,1.0011715993894295,nan,1.0011855427706748,nan
b O r,3,-13.328928833170874,nan,-inf,nan,-15.158196781654887,nan,1.1244309427951562,nan,1.1243024272050712,nan,1.0011022320198402,nan,1.0011227957041002,nan
b O s,3,-13.35851679035637,nan,-13.44621510513435,nan,-13.40966343589293,nan,1.0946029738717378,nan,1.0945549349878454,nan,1.0011715993894295,nan,1.0011855427706748,nan
b U n,3,-10.85879740097658,nan,-inf,nan,-16.82516307121092,nan,1.1402497996484304,nan,1.140079152162386,nan,1.00062000551116,nan,1.0006863050886485,nan
b u r,3,-10.220901685320587,nan,-11.840702596272356,nan,-11.850458564803793,nan,1.2688922268954592,nan,1.2683766285104645,nan,1.0165721111749628,nan,1.015116174078979,nan
b U s,3,-11.189378311893455,nan,-inf,nan,-17.02526334271342,nan,1.1241565699037024,nan,1.124029342407976,nan,1.00062000551116,nan,1.0006863050886485,nan
b W r,3,-11.567801937326891,nan,-16.151928627614538,nan,-15.771913811987707,nan,1.1452355721696394,nan,1.1450513107502447,nan,1.0008271518832295,nan,1.0008737637596379,nan
C e D,3,-12.592849660448943,nan,-17.731004016609035,nan,-17.714792982641374,nan,1.1035885778737213,nan,1.1035169392117985,nan,1.001800684399227,nan,1.0017541790135192,nan
C i D,3,-12.182928397508883,nan,-17.203097462530557,nan,-17.19256615472339,nan,1.1042085833848814,nan,1.1041352834234097,nan,1.004919826689001,nan,1.0045758406875416,nan
C O b,3,-15.77577126833352,nan,-20.86710057126848,nan,-20.15413105373377,nan,1.0224344325301775,nan,1.0225804373089862,nan,1,1,1.000125102868782,1.0
C O g,3,-15.79576749113889,nan,-21.172526748897738,nan,-20.21825740304346,nan,1.0410942549497113,nan,1.041189914998367,nan,1,1,1.000125102868782,1.0
C O v,3,-16.696692148486136,nan,-inf,nan,-20.842843015986485,nan,1.0125842660484905,nan,1.0127568468558559,nan,1,1,1.000125102868782,1.0
C u D,3,-12.321172840754038,nan,-17.230645274128147,nan,-17.219195661590934,nan,1.177231454699293,nan,1.1769624905687206,nan,1.0015232149208697,nan,1.0015031907472205,nan
C u S,3,-14.357536418428518,nan,-15.752722626215963,nan,-15.786673100483537,nan,1.153715916408505,nan,1.1535103978672332,nan,1.001592582290459,nan,1.001565937813795,nan
C u T,3,-14.280707818852743,nan,-14.661106235744143,nan,-14.706698470274112,nan,1.1531609774517901,nan,1.1529569561515638,nan,1.0021475212471738,nan,1.0020679143463922,nan
D e C,3,-12.592849660448941,nan,-13.160770175918476,nan,-13.136519332673807,nan,1.1542208701953203,nan,1.1540144890989599,nan,1.0170855520442212,nan,1.0155901243449506,nan
D e D,3,-10.473259926332032,nan,-14.741828028555586,nan,-14.709166951994302,nan,1.1782913474428232,nan,1.1780200235161167,nan,1.0183341646968296,nan,1.0167195715432942,nan
D e J,3,-12.783495927128929,nan,-11.951554328243915,nan,-11.98623806517461,nan,1.1544289723040884,nan,1.154222029742336,nan,1.0170855520442212,nan,1.0155901243449506,nan
D e S,3,-12.509623504006512,nan,-12.617098537342159,nan,-12.62123753830981,nan,1.154775809152035,nan,1.1545679308146293,nan,1.0170855520442212,nan,1.0155901243449506,nan
D i C,3,-12.182928397508881,nan,-13.909711447558546,nan,-13.935161232918691,nan,1.1548408757064803,nan,1.154632833310571,nan,1.0017251047410962,nan,1.0016863455101703,nan
D i D,3,-10.063338663391972,nan,-15.79749956761813,nan,-15.767387790369987,nan,1.1789113529539832,nan,1.178638367727728,nan,1.005470942698921,nan,1.0050746871052008,nan
D i S,3,-12.099702241066453,nan,-14.406588296695578,nan,-14.421499461235495,nan,1.155395814663195,nan,1.1551862750262405,nan,1.0019332068498643,nan,1.0018745867098942,nan
D i T,3,-12.02287364149068,nan,-13.344530708465303,nan,-13.37079521332618,nan,1.1548408757064803,nan,1.154632833310571,nan,1.0017251047410962,nan,1.0016863455101703,nan
d u r,3,-9.770557710750047,nan,-10.64835619140472,nan,-10.65999168451003,nan,1.2778263207721687,nan,1.277286840984762,nan,1.0253210778324442,nan,1.0230353609593181,nan
D W C,3,-13.668073092760338,nan,-16.732485414827252,nan,-16.594346200934318,nan,1.1042070922950722,nan,1.1041347226956622,nan,1,1,1.000125102868782,1.0
D W D,3,-11.548483358643427,nan,-19.179889322822262,nan,-19.00609491343784,nan,1.128277569542575,nan,1.128140257112819,nan,1.0012486126526081,nan,1.0012545500671255,nan
