word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.145932944082514,nan,-10.870933937267385,nan,-11.27682363654678,nan,1.2057496066325848,nan,1.202995712938993,nan,1.0021947093423875,nan,1.0017426104205134,nan
b O r,3,-11.923369271010127,nan,-inf,nan,-13.290602306917116,nan,1.1639653039787168,nan,1.1621343103989599,nan,1.0005007511266901,nan,1.0008526667836104,nan
b O s,3,-12.405981052332175,nan,-10.80325772166518,nan,-11.238454374277797,nan,1.1538015546845328,nan,1.1521950503216545,nan,1.0016300566038217,nan,1.0014459625415457,nan
b U n,3,-11.24984491952588,nan,-inf,nan,-11.799290835328256,nan,1.220271389306596,nan,1.217232335423038,nan,1.0030045067601403,nan,1.0022427140452173,nan
b u r,3,-10.227753662334973,nan,-11.833601773987489,nan,-11.625414379378523,nan,1.193509620453429,nan,1.1910984733837415,nan,1.005071412878776,nan,1.003373390281149,nan
b U s,3,-11.50989302777554,nan,-inf,nan,-11.76092157305927,nan,1.168323337358544,nan,1.1664316728056996,nan,1.0030045067601403,nan,1.0022427140452173,nan
b W r,3,-10.601613431027808,nan,-12.558354293962765,nan,-12.323880721416067,nan,1.177485584399348,nan,1.1753890968496226,nan,1.002567657245326,nan,1.0019833430195422,nan
C e D,3,-13.393624641763632,nan,-inf,nan,-14.984120951961714,nan,1.0799645691076685,nan,1.0799131945205587,nan,1.0025037556334502,nan,1.0019647045928959,nan
C i D,3,-12.723168872405758,nan,-12.600542311297584,nan,-13.331782282277036,nan,1.0709510488272478,nan,1.0710766702201169,nan,1.0051353144906519,nan,1.0033920287077953,nan
C O b,3,-13.489667690783609,nan,-13.382856783537397,nan,-13.607039394275994,nan,1.0543507672643047,nan,1.054749783337007,nan,1.001065403865256,nan,1.001149314662578,nan
C O g,3,-14.03328313737259,nan,-inf,nan,-13.720584319177306,nan,1.0515275035714757,nan,1.0519888777599777,nan,1.0005007511266901,nan,1.0008526667836104,nan
C O v,3,-14.659291015094908,nan,-inf,nan,-13.222122954395214,nan,1.0470102816629496,nan,1.047571428836731,nan,1.0005007511266901,nan,1.0008526667836104,nan
C u D,3,-13.752132766784026,nan,-14.567310690473306,nan,-14.711552517319983,nan,1.0624382796735172,nan,1.0627310639363663,nan,1.001065403865256,nan,1.001149314662578,nan
C u S,3,-12.519989085491392,nan,-12.485268367093413,nan,-12.640844655608902,nan,1.0765545981376619,nan,1.0765355918215127,nan,1.0016300566038217,nan,1.0014459625415457,nan
C u T,3,-13.415660530162814,nan,-12.50588765429615,nan,-12.949107435760704,nan,1.0624382796735172,nan,1.0627310639363663,nan,1.0005007511266901,nan,1.0008526667836104,nan
D e C,3,-13.393624641763633,nan,-inf,nan,-13.6341942350127,nan,1.077153010950387,nan,1.0771314418346225,nan,1.0025037556334502,nan,1.0019647045928959,nan
D e D,3,-14.338086250604483,nan,-inf,nan,-15.286954829434098,nan,1.0681185671333346,nan,1.068296543988129,nan,1.0025037556334502,nan,1.0019647045928959,nan
D e J,3,-13.562700971807566,nan,-11.872998332746334,nan,-12.763485144911789,nan,1.0715064835647292,nan,1.071609630680564,nan,1.0036330611105817,nan,1.0025580003508312,nan
D e S,3,-13.10594256931185,nan,-10.947092142172737,nan,-11.829952606603126,nan,1.0822348855974793,nan,1.0821010718732753,nan,1.0041977138491476,nan,1.0028546482297989,nan
D i C,3,-12.723168872405758,nan,-12.286978565473241,nan,-12.944666312837066,nan,1.0681394906699664,nan,1.0682949175341807,nan,1.003824765946209,nan,1.00261391563077,nan
D i D,3,-13.667630481246608,nan,-14.145877337538927,nan,-14.933899143879678,nan,1.059105046852914,nan,1.059460019687687,nan,1.0021308077305116,nan,1.001723971993867,nan
D i S,3,-12.435486799953974,nan,-14.143276555838868,nan,-14.184947122150918,nan,1.0732213653170586,nan,1.0732645475728335,nan,1.00100150225338,nan,1.0011306762359318,nan
D i T,3,-13.331158244625396,nan,-12.777601481921714,nan,-13.576919170428564,nan,1.059105046852914,nan,1.059460019687687,nan,1.0026954604690774,nan,1.0020206198728348,nan
d u r,3,-9.975991305715112,nan,-15.097625706112552,nan,-14.24048177499768,nan,1.1564908642836365,nan,1.1547964404698985,nan,1.001065403865256,nan,1.001149314662578,nan
D W C,3,-14.125992535476858,nan,-inf,nan,-13.28690225417503,nan,1.0436026854621547,nan,1.0442399347163112,nan,1.0011293054771315,nan,1.0011679530892243,nan
D W D,3,-15.07045414431771,nan,-inf,nan,-15.855953580470583,nan,1.0345682416451023,nan,1.0354050368698176,nan,1.0005646527385659,nan,1.0008713052102567,nan
D W T,3,-14.733981907696496,nan,-inf,nan,-14.498973607019469,nan,1.0345682416451023,nan,1.0354050368698176,nan,1.0005646527385659,nan,1.0008713052102567,nan
f U n,3,-11.633374950767788,nan,-inf,nan,-12.788615104823117,nan,1.1867077170459839,nan,1.1843184922478203,nan,1.00100150225338,nan,1.0011306762359318,nan
f u r,3,-10.611283693576883,nan,-13.300920128343641,nan,-12.946095784827826,nan,1.159945948192817,nan,1.1581846302085237,nan,1.001566154991946,nan,1.0014273241148994,nan
f U s,3,-11.893423059017447,nan,-inf,nan,-12.750245842554133,nan,1.134759665097932,nan,1.1335178296304818,nan,1.00100150225338,nan,1.0011306762359318,nan
f W r,3,-10.985143462269715,nan,-13.332525467758973,nan,-12.976732754289717,nan,1.1439219121387358,nan,1.1424752536744047,nan,1.001566154991946,nan,1.0014273241148994,nan
f ^ r,3,-10.019427847068037,nan,-inf,nan,-13.407731164403046,nan,1.1965007804411893,nan,1.194021645426982,nan,1.0035052578868302,nan,1.0025207234975386,nan
g U n,3,-11.79346036611486,nan,-inf,nan,-13.477113276544818,nan,1.1674579638376918,nan,1.1654414351326219,nan,1.0005007511266901,nan,1.0008526667836104,nan
g U S,3,-12.849513040364172,nan,-11.3154395873244,nan,-11.581359657697988,nan,1.078807483882864,nan,1.078749000013903,nan,1.003324014819519,nan,1.0023359061784487,nan
g U T,3,-13.745184485035594,nan,-inf,nan,-13.681381907077844,nan,1.0646911654187194,nan,1.0649444721287566,nan,1.0005007511266901,nan,1.0008526667836104,nan
g W C,3,-12.711527297390273,nan,-11.899712432926721,nan,-12.02994389444956,nan,1.0727241069823918,nan,1.0727975339418678,nan,1.0016300566038217,nan,1.0014459625415457,nan
g W D,3,-13.655988906231123,nan,-14.739440458004132,nan,-14.598995220745113,nan,1.0636896631653394,nan,1.0639626360953742,nan,1.001065403865256,nan,1.001149314662578,nan
g W T,3,-13.31951666960991,nan,-13.37116460238692,nan,-13.242015247293999,nan,1.0636896631653394,nan,1.0639626360953742,nan,1.001065403865256,nan,1.001149314662578,nan
g ^ r,3,-10.17951326241511,nan,-inf,nan,-13.824295620641106,nan,1.1772510272328973,nan,1.1751445883117837,nan,1.0030045067601403,nan,1.0022427140452173,nan
h U n,3,-12.17830618702029,nan,-inf,nan,-12.596972205189449,nan,1.1753552984872475,nan,1.1731858688209085,nan,1.00100150225338,nan,1.0011306762359318,nan
h u r,3,-11.156214929829382,nan,-12.97913244340535,nan,-12.754452885194159,nan,1.1485935296340806,nan,1.147052006781612,nan,1.002066906118636,nan,1.0017053335672208,nan
h U s,3,-12.43835429526995,nan,-inf,nan,-12.558602942920466,nan,1.1234072465391955,nan,1.12238520620357,nan,1.00100150225338,nan,1.0011306762359318,nan
h W r,3,-11.530074698522217,nan,-13.01073778282068,nan,-12.785089854656047,nan,1.1325694935799995,nan,1.131342630247493,nan,1.001566154991946,nan,1.0014273241148994,nan
