word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.00197183280094,nan,-12.730316791173408,nan,-12.753977040462088,nan,1.10154458556809,nan,1.1014846596900794,nan,1.0009861387227386,nan,1.001014570968156,nan
b O r,3,-13.295216826352366,nan,-inf,nan,-15.220130205467601,nan,1.113477328290925,nan,1.1133894215948414,nan,1.0009258723453505,nan,1.0009593650500817,nan
b O s,3,-13.32255863387104,nan,-13.531661253724955,nan,-13.488921269353007,nan,1.0878038515236135,nan,1.0877761459815658,nan,1.0009861387227386,nan,1.001014570968156,nan
b U n,3,-10.85779483559487,nan,-inf,nan,-16.929287892122243,nan,1.12706394208681,nan,1.1269465534545136,nan,1.000578670215844,nan,1.0006402500623144,nan
b u r,3,-10.2031563021502,nan,-11.853823996523502,nan,-11.863053902408515,nan,1.2403218396039277,nan,1.239948313049807,nan,1.015274068875315,nan,1.0141024137253527,nan
b U s,3,-11.17838163666497,nan,-inf,nan,-17.125235620280478,nan,1.1133232080423334,nan,1.113238039746,nan,1.000578670215844,nan,1.0006402500623144,nan
b W r,3,-11.547845459893107,nan,-16.320275831757296,nan,-15.93836846805956,nan,1.1309531688094134,nan,1.1308259112022319,nan,1.0007546706364008,nan,1.0008018276429778,nan
C e D,3,-12.567626667450053,nan,-16.43354285038006,nan,-16.443059929542258,nan,1.0972450349448353,nan,1.0971988977389449,nan,1.0016127960546555,nan,1.0015868310166989,nan
C i D,3,-12.152053976431965,nan,-15.833014335615523,nan,-15.848909973295804,nan,1.1000226519808864,nan,1.09997026032555,nan,1.0046743845224282,nan,1.0043922324045949,nan
C O b,3,-15.717563731247179,nan,-19.532392321421614,nan,-18.883577151065047,nan,1.0241510841543044,nan,1.0242703657457475,nan,1,1,1.000108391749369,1.0
C O g,3,-15.74113961958676,nan,-20.05041371551478,nan,-19.276138079070087,nan,1.0381328837083332,nan,1.0382193796947614,nan,1,1,1.000108391749369,1.0
C O v,3,-16.65331823658734,nan,-inf,nan,-20.684071564715353,nan,1.0126402060731858,nan,1.012786479261861,nan,1,1,1.000108391749369,1.0
C u D,3,-12.287126409484106,nan,-16.068627330607253,nan,-16.080510985471932,nan,1.1599150193207395,nan,1.1597277660992218,nan,1.0013162628793226,nan,1.0013148415998865,nan
C u S,3,-14.319087412930948,nan,-15.68384456757736,nan,-15.718407367935178,nan,1.1362303330072336,nan,1.1360986174700731,nan,1.0011354637471583,nan,1.0011492238456632,nan
C u T,3,-14.22987032898137,nan,-14.801179184505017,nan,-14.843805521645049,nan,1.1350250054594726,nan,1.134896116267572,nan,1.0017381275210389,nan,1.0017012830264074,nan
D e C,3,-12.567626667450051,nan,-12.89464666479958,nan,-12.883290171297809,nan,1.1401721606805315,nan,1.1400319448495584,nan,1.015455293474642,nan,1.0143130488785719,nan
D e D,3,-10.47755803319593,nan,-13.479680506321102,nan,-13.471962607503201,nan,1.1643389780131417,nan,1.1641420939597076,nan,1.0166003546450149,nan,1.0153619613219858,nan
D e J,3,-12.76694161433144,nan,-11.718822126050982,nan,-11.756999950425701,nan,1.1399913615483672,nan,1.139851569669183,nan,1.0155155598520298,nan,1.0143682547966462,nan
