word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.04588815245501,nan,-15.25719542309543,nan,-15.269782939363443,nan,1.1398745026944082,nan,1.1397347012116332,nan,1.001443412539045,nan,1.0014308075394383,nan
g i T,3,-12.346218237067006,nan,-12.948697924594766,nan,-12.982431355279317,nan,1.096089709629603,nan,1.0960485834652285,nan,1.0004748159303882,nan,1.0005438621954814,nan
z i T,3,-12.415565082686761,nan,-15.32128561412605,nan,-15.341034600058299,nan,1.0771498782402968,nan,1.077151308590538,nan,1.0004748159303882,nan,1.0005438621954814,nan
y c g,3,-11.688742566233469,nan,-15.889236299339796,nan,-15.621027445420172,nan,1.1705403243196961,nan,1.1703291548806645,nan,1.0010819667559125,nan,1.0010996999846675,nan
l R z,3,-11.615732458122705,nan,-12.857735043947802,nan,-12.85610384371002,nan,1.078695559850365,nan,1.0786923222685385,nan,1.0002940930388218,nan,1.000378308418096,nan
J Y p,3,-13.657903675966178,nan,-16.83871759599324,nan,-16.208722766645796,nan,1.0428366258530937,nan,1.0429143683838629,nan,1.0012650602409638,nan,1.001267249694337,nan
C ^ z,3,-12.199499172373937,nan,-13.499007515708472,nan,-13.523579114742057,nan,1.1081881825978384,nan,1.1081183198961366,nan,1.003180918116912,nan,1.0030231769916933,nan
C e J,3,-14.876780035932768,nan,-14.685944360639096,nan,-14.742392857226882,nan,1.072193091120819,nan,1.0722056371136341,nan,1.0004122043730477,nan,1.0004866816707354,nan
z i S,3,-12.524284220993362,nan,-16.343321225288094,nan,-16.354812965160917,nan,1.0782944565535497,nan,1.0782932041371454,nan,1.0007157797858097,nan,1.0007646005653286,nan
z u v,3,-11.887226011318425,nan,-19.18234463745756,nan,-19.053237172605137,nan,1.141274432010935,nan,1.141131046915277,nan,1.0015036535029005,nan,1.0014859921319,nan
D Y p,3,-11.37020495666242,nan,-15.648754047309192,nan,-15.380340629712759,nan,1.1061811229081808,nan,1.1061165346568362,nan,1.0013229306113343,nan,1.0013204383545147,nan
