word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.002251368774083,nan,-12.74200990837231,nan,-12.764189408588734,nan,1.1082647534305152,nan,1.108178802722086,nan,1.001157123611622,nan,1.0011660127990243,nan
b O r,3,-13.302589884287809,nan,-inf,nan,-15.247660021437037,nan,1.1230532584353585,nan,1.1229292052985755,nan,1.0010925449871466,nan,1.0011074819239876,nan
b O s,3,-13.33757395974271,nan,-13.574601071913918,nan,-13.530347028866572,nan,1.0931533553032953,nan,1.0931063389539701,nan,1.001157123611622,nan,1.0011660127990243,nan
b U n,3,-10.861396996834703,nan,-inf,nan,-16.93316862416703,nan,1.1379562701400268,nan,1.1377941873374706,nan,1.0005141388174807,nan,1.000583006399512,nan
b u r,3,-10.212644791278594,nan,-11.844482369009462,nan,-11.854013707785022,nan,1.2691972173042532,nan,1.2686984360678062,nan,1.0172381349228419,nan,1.0157409681334175,nan
b U s,3,-11.19671958780333,nan,-inf,nan,-17.160329743712182,nan,1.1228448720128068,nan,1.1227217235693547,nan,1.0005141388174807,nan,1.000583006399512,nan
b W r,3,-11.564996936265565,nan,-16.31559868448116,nan,-15.934152590056792,nan,1.142719068203996,nan,1.1425445899139601,nan,1.0006429847941412,nan,1.0006998123328237,nan
C e D,3,-12.597981064829629,nan,-18.212557237517828,nan,-18.1865596582828,nan,1.1030214667029725,nan,1.1029495527399602,nan,1.0016129092504313,nan,1.0015787987254186,nan
C i D,3,-12.18370532703931,nan,-17.57394149204011,nan,-17.554663716711794,nan,1.1049494872685253,nan,1.1048726296630371,nan,1.004969441361696,nan,1.004621125143513,nan
C O b,3,-15.757808049119431,nan,-20.748002038216317,nan,-20.080944398918227,nan,1.0221950719748458,nan,1.0223305139687475,nan,1,1,1.0001168059333116,1.0
C O g,3,-15.773857776352383,nan,-20.955095862297576,nan,-20.168707373087166,nan,1.0398250364566024,nan,1.0399150550315495,nan,1,1,1.0001168059333116,1.0
C O v,3,-16.685182638307293,nan,-inf,nan,-21.192502450704712,nan,1.0118624920587982,nan,1.0120245558367025,nan,1,1,1.0001168059333116,1.0
C u D,3,-12.32117855612141,nan,-17.675503773061475,nan,-17.65454052141048,nan,1.1771217237723812,nan,1.1768598091502165,nan,1.0013545947525302,nan,1.0013446752252722,nan
C u S,3,-14.372304910277983,nan,-15.952962290692952,nan,-15.982732312277937,nan,1.154583783830502,nan,1.154379937974693,nan,1.0014191733770055,nan,1.0014032061003089,nan
C u T,3,-14.275058029394325,nan,-15.02653975988839,nan,-15.064530947399817,nan,1.1533567899654713,nan,1.1531561054465127,nan,1.0018066451238572,nan,1.0017543913505282,nan
D e C,3,-12.597981064829629,nan,-13.10733068793085,nan,-13.089832477013502,nan,1.1586445457014605,nan,1.1584304214592769,nan,1.0178029903721406,nan,1.0162597645257874,nan
D e D,3,-10.474730438337541,nan,-14.925657435536646,nan,-14.888623682171783,nan,1.1815699573901914,nan,1.181296766064752,nan,1.0189008269882207,nan,1.0172547894014092,nan
