word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.080792079179112,nan,-15.461207370975334,nan,-15.471803859257854,nan,1.160867362294058,nan,1.1606579318199388,nan,1.001624147622921,nan,1.0015958009189845,nan
g i T,3,-12.378420068551579,nan,-13.021324770278845,nan,-13.053563784363345,nan,1.1059241235762638,nan,1.105852206795049,nan,1.0003899649031587,nan,1.0004725914159007,nan
z i T,3,-12.444307001339663,nan,-17.2562129902363,nan,-17.22370365420654,nan,1.0793686392914656,nan,1.0793629880350515,nan,1.0003899649031587,nan,1.0004725914159007,nan
y c g,3,-11.700650343462918,nan,-16.28108764855132,nan,-16.009188523811527,nan,1.1926015174300857,nan,1.1923126094417749,nan,1.0009742061176565,nan,1.0010043299306364,nan
l R z,3,-11.617547001655431,nan,-12.7246404845174,nan,-12.724826443600596,nan,1.0824390945606257,nan,1.0824256372407677,nan,1.0001292821608125,nan,1.000235417645784,nan
J Y p,3,-13.68951186935673,nan,-16.917366168320513,nan,-16.285730190941738,nan,1.042294065327993,nan,1.042380924156979,nan,1.0012348888600027,nan,1.0012415037007532,nan
C ^ z,3,-12.21880070187954,nan,-13.679084117630449,nan,-13.697385115903936,nan,1.1130168268680722,nan,1.1129266339105914,nan,1.0037032542995272,nan,1.0034879227069204,nan
C e J,3,-14.926418557238307,nan,-14.967298458168838,nan,-15.015519690202764,nan,1.0802066974910634,nan,1.0801989443138154,nan,1.0004514283524832,nan,1.0005288116408473,nan
z i S,3,-12.550237479965327,nan,-18.32396579410959,nan,-18.281986559201794,nan,1.080278557398836,nan,1.0802706055391034,nan,1.0005849473547381,nan,1.0006500327124053,nan
z u v,3,-11.899166093771898,nan,-21.160895415673778,nan,-20.97874247341597,nan,1.1568165966512916,nan,1.1566171370251568,nan,1.0015591534723944,nan,1.0015366538201496,nan
D Y p,3,-11.369527404751018,nan,-15.387000417498523,nan,-15.182495685968899,nan,1.1147122821336377,nan,1.1146184313551364,nan,1.0012991768702888,nan,1.0013000654248103,nan
s R k,3,-10.99997209032511,nan,-13.655948343665223,nan,-13.655820816748806,nan,1.1182228060342905,nan,1.1181189443570634,nan,1.0005828289340168,nan,1.0006482765880722,nan
b R s,3,-11.384101940304603,nan,-12.411379608276583,nan,-12.424382683137477,nan,1.1055993911474031,nan,1.1055266733917204,nan,1.0014906286206662,nan,1.0014745798474265,nan
T ^ z,3,-12.040777585845799,nan,-14.030378954938227,nan,-14.032688445320167,nan,1.1149411373234925,nan,1.1148461425163885,nan,1.003574678278955,nan,1.0033707992588061,nan
S c G,3,-14.32381930126909,nan,-14.945207528089586,nan,-14.879044812811149,nan,1.0182972195699398,nan,1.0184442997614678,nan,1.0003249707526323,nan,1.000413444317066,nan
J e J,3,-15.11168562426202,nan,-15.755313438521469,nan,-15.783000550810248,nan,1.084119462083751,nan,1.0841019451456024,nan,1.0005157163627694,nan,1.0005873733649044,nan
D ^ z,3,-10.084083304297536,nan,-8.74913129145241,nan,-8.764291864665678,nan,1.1893478082664046,nan,1.1890671419405359,nan,1.0150822321201636,nan,1.0138533478650371,nan
S Y p,3,-13.432152164924943,nan,-14.83292006660497,nan,-14.805245782716415,nan,1.040947048009199,nan,1.0410372681329212,nan,1.0012348888600027,nan,1.0012415037007532,nan
n W C,3,-13.053840892774566,nan,-13.901951370602177,nan,-13.904891540289663,nan,1.0628983054254297,nan,1.0629340370754747,nan,1.011764705882353,nan,1.0108345043253515,nan
l W C,3,-13.553876056682507,nan,-14.774955484550308,nan,-14.769884871798327,nan,1.075085604976424,nan,1.0750909249121885,nan,1.0001285760205723,nan,1.0002348322710062,nan
S c d,3,-13.284892110425101,nan,-18.966774038407433,nan,-18.61571292538548,nan,1.079781685967964,nan,1.0797733111066865,nan,1,1,1.0001177088228919,1.0
g i J,3,-12.74171025160903,nan,-14.718498632788776,nan,-14.736929110593396,nan,1.106509070931002,nan,1.106435675190511,nan,1.000454959053685,nan,1.0005317385147356,nan
C u T,3,-14.278495270491451,nan,-14.932911372919865,nan,-14.9717894304471,nan,1.1544529941093242,nan,1.154259569800616,nan,1.0018170116537792,nan,1.001771486091156,nan
D i g,3,-10.421725787003318,nan,-13.925855269121774,nan,-13.92416647300745,nan,1.18999271904475,nan,1.1897099482894016,nan,1.0049268449156836,nan,1.0046023515883393,nan
w u T,3,-12.293950391184882,nan,-16.309589077110875,nan,-16.05751842957618,nan,1.2587506207930959,nan,1.2582969362348086,nan,1.0016884356332072,nan,1.0016543626430416,nan
T c T,3,-15.237938788808435,nan,-16.686908904339965,nan,-16.632023998108746,nan,1.0165508821925167,nan,1.0167023565903297,nan,1.0001285760205723,nan,1.0002348322710062,nan
g u T,3,-12.506746783597313,nan,-17.453586381421637,nan,-17.20137718603689,nan,1.1792124553023968,nan,1.1789572471952028,nan,1.001559859612635,nan,1.0015372391949273,nan
f R s,3,-11.965000133642807,nan,-14.11150418109887,nan,-14.111571176396527,nan,1.0865487176387436,nan,1.086523538194331,nan,1.0015549166309523,nan,1.0015331415714837,nan
J Y m,3,-13.255306919126578,nan,-16.40256877326956,nan,-15.771209156447169,nan,1.0771959241606983,nan,1.0771945384195396,nan,1.0012348888600027,nan,1.0012415037007532,nan
n R z,3,-11.117511837747493,nan,-14.333446083846736,nan,-14.305317008115802,nan,1.0702517950096315,nan,1.070268749404054,nan,1.0000649941505264,nan,1.0001768559217268,nan
m R n,3,-10.743625524547177,nan,-14.113346628440745,nan,-14.088935212128236,nan,1.1236371481213088,nan,1.1235189005744304,nan,1.001299883010529,nan,1.001300650799588,nan
