word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201662583690988,nan,-11.44320553568857,nan,-11.458540408385577,nan,1.1072407493718037,nan,1.107165299726206,nan,1.0021271534613638,nan,1.0020549287149993,nan
b i l,3,-10.283953979966018,nan,-11.291432142080769,nan,-11.303465255347225,nan,1.1458861709945618,nan,1.1457132389348406,nan,1.007849463268653,nan,1.0072622149115726,nan
b i s,3,-10.12324874915968,nan,-11.419423577921652,nan,-11.430512210356408,nan,1.1656443927546034,nan,1.1654215047371095,nan,1.0027799195275897,nan,1.002648741202458,nan
b R s,3,-11.384101940304603,nan,-12.411379608276583,nan,-12.424382683137477,nan,1.1055993911474031,nan,1.1055266733917204,nan,1.0014906286206662,nan,1.0014745798474265,nan
b Y s,3,-10.94484479708946,nan,-11.757748846226246,nan,-11.771091242372268,nan,1.1139568324845937,nan,1.1138632130864747,nan,1.0031034779997412,nan,1.0029433059470767,nan
b ^ l,3,-9.880424564472152,nan,-10.315297555578297,nan,-10.32807696396081,nan,1.1631796457615176,nan,1.16296346338014,nan,1.011197412033624,nan,1.0103168148052795,nan
C @ l,3,-12.360170578554854,nan,-16.130172610683257,nan,-16.118559339302134,nan,1.112127975974264,nan,1.112039329251795,nan,1.0009070935464088,nan,1.0009434267074686,nan
C i D,3,-12.193474273897456,nan,-17.367145465905004,nan,-17.353947743501738,nan,1.1047575390242934,nan,1.1046877546840923,nan,1.0048674998870804,nan,1.0045478874877256,nan
C i n,3,-11.562520200708624,nan,-13.719271716806727,nan,-13.736825476987994,nan,1.1559079354886117,nan,1.1557088243761506,nan,1.0024627163176014,nan,1.002359444830838,nan
C R J,3,-15.774311929648093,nan,-17.26466909328401,nan,-17.219235182923914,nan,1.021704608130729,nan,1.0218431664505347,nan,1.0000649941505264,nan,1.0001768559217268,nan
C R g,3,-13.817296375730242,nan,-17.641345265591955,nan,-17.60792945963684,nan,1.0536167360392172,nan,1.053674608914068,nan,1.0002599766021059,nan,1.000354297218231,nan
C R T,3,-15.411021746590642,nan,-16.786066834521165,nan,-16.734111986310815,nan,1.021119660775991,nan,1.0212596980550728,nan,1,1,1.0001177088228919,1.0
C ^ J,3,-14.109929323009304,nan,-17.695833327500402,nan,-17.696282588905653,nan,1.099043084504885,nan,1.0989882222412235,nan,1.0001935701710987,nan,1.000293979369841,nan
C ^ n,3,-11.158990785214758,nan,-12.528862922911792,nan,-12.543922233555387,nan,1.1732014102555675,nan,1.1729590488214505,nan,1.0126724470721775,nan,1.011650222346123,nan
C ^ S,3,-13.852569618577515,nan,-16.14274142969198,nan,-16.175112143114223,nan,1.0993680552575174,nan,1.0993123713498134,nan,1.000258564321625,nan,1.0003531264686758,nan
C ^ C,3,-13.924662255985591,nan,-15.49619880778773,nan,-15.536708480182133,nan,1.098913096203832,nan,1.0988585625977876,nan,1.0008435116763632,nan,1.0008854503581892,nan
d i k,3,-9.928460163806683,nan,-12.144977003313585,nan,-12.1534352933841,nan,1.1663370828178858,nan,1.1661128223465116,nan,1.0032454706848806,nan,1.0030715515159663,nan
d i s,3,-9.664849860767486,nan,-12.17560515798488,nan,-12.183004696528318,nan,1.177126111805277,nan,1.1768745727516978,nan,1.0018155993732984,nan,1.0017703153416007,nan
d i t,3,-8.982042908392685,nan,-10.912343842628784,nan,-10.920465742666329,nan,1.2594737005222925,nan,1.2590139568683916,nan,1.002010581824878,nan,1.001947756638105,nan
d E p,3,-11.14051609245233,nan,-16.255518292053978,nan,-16.201999869748835,nan,1.1188510444430493,nan,1.1187466221976368,nan,1.000324264612392,nan,1.0004128589422883,nan
d R s,3,-10.925703051912409,nan,-12.407548692498679,nan,-12.418955344145171,nan,1.1170811101980767,nan,1.1169797414063087,nan,1.0015549166309523,nan,1.0015331415714837,nan
D i D,3,-10.058756876315453,nan,-15.782373812127949,nan,-15.753412546723789,nan,1.1810885204226258,nan,1.1808282627140367,nan,1.005381803969369,nan,1.005016381280183,nan
D i g,3,-10.421725787003318,nan,-13.925855269121774,nan,-13.92416647300745,nan,1.18999271904475,nan,1.1897099482894016,nan,1.0049268449156836,nan,1.0046023515883393,nan
D i C,3,-12.193474273897456,nan,-13.884786207834896,nan,-13.909098746717964,nan,1.1579506028352087,nan,1.1577488461824323,nan,1.001547149088308,nan,1.0015267024489296,nan
d I J,3,-12.062987672868598,nan,-14.487272094684737,nan,-14.487568646051185,nan,1.0882881416166794,nan,1.088260383984003,nan,1.00771456123433,nan,1.0071451157097506,nan
d I D,3,-9.743003208262886,nan,-14.390188268642577,nan,-14.368965101541152,nan,1.1112960709030435,nan,1.1112101408721715,nan,1.0086894734922267,nan,1.0080323221922727,nan
d Y p,3,-11.267244529290283,nan,-12.507628575157039,nan,-12.51855599051093,nan,1.075328061479372,nan,1.0753324885564928,nan,1.0018777689628635,nan,1.0018271209413248,nan
d Y t,3,-9.803638956322464,nan,-11.446613684292748,nan,-11.45574143482339,nan,1.2077861402522827,nan,1.2074556652177568,nan,1.0031776519733926,nan,1.0030100629180208,nan
d I T,3,-11.699697489811147,nan,-13.962149820287001,nan,-13.957993686867251,nan,1.0877031942619413,nan,1.087676915588541,nan,1.00771456123433,nan,1.0071451157097506,nan
d I Z,3,-16.384910383472775,nan,-inf,nan,-18.882945875036178,nan,1.0841285159829863,nan,1.0841112753940516,nan,1.00771456123433,nan,1.0071451157097506,nan
f i k,3,-10.967757245537081,nan,-13.170322323262216,nan,-13.18062324209894,nan,1.1358046902585528,nan,1.1356566191345339,nan,1.0035026227260249,nan,1.003305798412195,nan
f i s,3,-10.704146942497884,nan,-13.20095047793351,nan,-13.210192645243161,nan,1.1465937192459439,nan,1.14641836953972,nan,1.0020727514144427,nan,1.0020045622378293,nan
f R s,3,-11.965000133642807,nan,-14.11150418109887,nan,-14.111571176396527,nan,1.0865487176387436,nan,1.086523538194331,nan,1.0015549166309523,nan,1.0015331415714837,nan
f R t,3,-11.282193181268006,nan,-13.535303182809916,nan,-13.53576863421024,nan,1.1688963063557591,nan,1.1686629223110248,nan,1.0014249283298995,nan,1.001414847373814,nan
f Y k,3,-11.78935329346686,nan,-12.335995235850525,nan,-12.34993811163921,nan,1.084117129988543,nan,1.0840983274838991,nan,1.0025927046186545,nan,1.0024777390285076,nan
f ^ l,3,-10.461322757810356,nan,-11.927296958832471,nan,-11.939013185556316,nan,1.144128972252858,nan,1.1439603281827506,nan,1.0019399385524284,nan,1.001883926541049,nan
g e s,3,-10.543061465651226,nan,-13.626643474204442,nan,-13.618402165256423,nan,1.1633959000074168,nan,1.1631786314328756,nan,1.0024033712889981,nan,1.0023049807302244,nan
g W d,3,-11.810763603608525,nan,-17.322548871615595,nan,-16.92979717859541,nan,1.1152187300060759,nan,1.115121852748309,nan,1.001429871311582,nan,1.0014189449972577,nan
g W r,3,-11.584745360650462,nan,-20.54439516898113,nan,-19.76412742769244,nan,1.1426462615282387,nan,1.142480037513301,nan,1.0000649941505264,nan,1.0001768559217268,nan
g W z,3,-12.34190232254521,nan,-19.8423702777811,nan,-19.066744967749734,nan,1.0671880527670272,nan,1.0672126144987144,nan,1,1,1.0001177088228919,1.0
g i C,3,-12.55644318458532,nan,-13.671830142284872,nan,-13.70305909224634,nan,1.1063790826299489,nan,1.106306015547075,nan,1.0003899649031587,nan,1.0004725914159007,nan
g i J,3,-12.74171025160903,nan,-14.718498632788776,nan,-14.736929110593396,nan,1.106509070931002,nan,1.106435675190511,nan,1.000454959053685,nan,1.0005317385147356,nan
g i D,3,-10.421725787003318,nan,-15.569417746577924,nan,-15.547372892252167,nan,1.129517000217366,nan,1.1293854320786794,nan,1.0042246197842195,nan,1.003962270247154,nan
g R g,3,-12.045547888836104,nan,-15.449491569785138,nan,-15.422448773351455,nan,1.0783761972322898,nan,1.0783722863086551,nan,1.000324264612392,nan,1.0004128589422883,nan
g u v,3,-11.833279160983814,nan,-18.78288372240124,nan,-18.50431902378085,nan,1.1833720809360897,nan,1.1831063557851542,nan,1.0014948654621083,nan,1.0014780920960924,nan
