word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.091278970883744,nan,-15.441217406349393,nan,-15.453242911641986,nan,1.1613845568050114,nan,1.1611673536588065,nan,1.0016654481609957,nan,1.0016328637521335,nan
g i T,3,-12.385491323133024,nan,-13.004109575839506,nan,-13.037116636223907,nan,1.106795934248477,nan,1.1067194070784203,nan,1.0003331778503366,nan,1.0004231598528335,nan
z i T,3,-12.448502548927426,nan,-16.63203507350172,nan,-16.627788668790963,nan,1.0805774690523338,nan,1.0805682971383637,nan,1.000399372329717,nan,1.0004832993765285,nan
y c g,3,-11.70660353413811,nan,-16.193800106528474,nan,-15.922719387451831,nan,1.1940407870119052,nan,1.193739773129809,nan,1.0009990924603227,nan,1.001027829870236,nan
l R z,3,-11.629493964152779,nan,-12.837482309129259,nan,-12.836543899578587,nan,1.0816276692806401,nan,1.081615813729898,nan,1.0000661944793805,nan,1.0001807824355797,nan
J Y p,3,-13.663429523499369,nan,-16.839151779498017,nan,-16.20842339272192,nan,1.0429615933782221,nan,1.0430491535841653,nan,1.001132804691144,nan,1.0011492005111102,nan
C ^ z,3,-12.202171340971578,nan,-13.719663256482674,nan,-13.737575790306384,nan,1.1148966771311866,nan,1.114798885451464,nan,1.0035974386022606,nan,1.0033870981451412,nan
C e J,3,-14.883510333830328,nan,-14.939373732813536,nan,-14.987503249163542,nan,1.0805144255865102,nan,1.0805054078097045,nan,1.0006632680658647,nan,1.0007231297423187,nan
z i S,3,-12.54803214427446,nan,-17.73150642910563,nan,-17.716753536773087,nan,1.0818435448836126,nan,1.0818310912364628,nan,1.0007325501800535,nan,1.0007858163174772,nan
z u v,3,-11.897734830417452,nan,-20.511292695607395,nan,-20.356755206813077,nan,1.159115880126967,nan,1.1589043946228699,nan,1.0015988125909285,nan,1.0015723603639437,nan
D Y p,3,-11.362176678500463,nan,-15.645566512499983,nan,-15.377021117432143,nan,1.1148147171399445,nan,1.1147176866188797,nan,1.0011989991705246,nan,1.0012093400348052,nan
s R k,3,-10.99942951282439,nan,-13.567060127163433,nan,-13.568178421598212,nan,1.1188484363392253,nan,1.1187401757296875,nan,1.000598396858545,nan,1.0006640818121082,nan
b R s,3,-11.37585356552438,nan,-12.381105912872826,nan,-12.394601291337597,nan,1.1054633077490776,nan,1.1053892077568297,nan,1.0014628949066724,nan,1.0014491704005954,nan
T ^ z,3,-12.042743604043476,nan,-14.047276233728441,nan,-14.049421316905878,nan,1.1168118798785118,nan,1.116709168041544,nan,1.0034650496434998,nan,1.0032668190977512,nan
S c G,3,-14.326552233359731,nan,-14.926961034502522,nan,-14.861908023121572,nan,1.0190199802289797,nan,1.0191693060809643,nan,1.000466448990471,nan,1.000544166629213,nan
J e J,3,-15.064351505453848,nan,-15.71911968908511,nan,-15.746678482668774,nan,1.0848071213994808,nan,1.0847870756840212,nan,1.0005970735864844,nan,1.0006629902186237,nan
D ^ z,3,-10.081759667596192,nan,-8.77198657774769,nan,-8.787497331095324,nan,1.1910424967058795,nan,1.1907490863604953,nan,1.0149166945763124,nan,1.0136709566969813,nan
S Y p,3,-13.42269021029478,nan,-14.82426298279633,nan,-14.797259051150249,nan,1.0410463906308967,nan,1.0411388709940854,nan,1.001132804691144,nan,1.0011492005111102,nan
