word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.187203798354183,nan,-11.395262372019209,nan,-11.411702228116479,nan,1.1090767966484676,nan,1.1089968843558757,nan,1.0025249779368788,nan,1.0024169707759565,nan
b i l,3,-10.265240017683578,nan,-11.33936854650511,nan,-11.351967085685951,nan,1.1428090175469265,nan,1.1426431517541136,nan,1.007588823048095,nan,1.0070203582368806,nan
b i s,3,-10.106307187233977,nan,-11.371702770544777,nan,-11.38349298937314,nan,1.1613397048908614,nan,1.1611264708863152,nan,1.0028575837262392,nan,1.0027190260187073,nan
b R s,3,-11.366681771304421,nan,-12.333133175215984,nan,-12.347077594601345,nan,1.1050868890319439,nan,1.1050145037573988,nan,1.0017620722363336,nan,1.001721308977357,nan
b Y s,3,-10.923836565764855,nan,-11.654371723837642,nan,-11.668764549919224,nan,1.114033275078156,nan,1.1139384893762998,nan,1.003517398634133,nan,1.0033186676822239,nan
b ^ l,3,-9.868467606336862,nan,-10.26023866414732,nan,-10.273920278693664,nan,1.1631475642419127,nan,1.1629307737366508,nan,1.0110370165687859,nan,1.0101686818497206,nan
C @ l,3,-12.33180509761632,nan,-15.722955401035918,nan,-15.71955298512198,nan,1.1130597190966156,nan,1.1129682151920093,nan,1.0008488548733965,nan,1.0008905248513047,nan
C i D,3,-12.177347492021095,nan,-16.502287009027476,nan,-16.508992521095458,nan,1.1014508964939578,nan,1.1013893400327324,nan,1.0046493376521248,nan,1.0043465492719739,nan
C i n,3,-11.538595360742676,nan,-13.329399747265825,nan,-13.355348420593467,nan,1.1532973940626263,nan,1.1531033073919774,nan,1.002349429648445,nan,1.0022556238881397,nan
C R J,3,-15.730288300058184,nan,-16.83518793916162,nan,-16.800746507337866,nan,1.0229218288279696,nan,1.0230580637342546,nan,1.0001300741467891,nan,1.000236728490017,nan
C R g,3,-13.786159888667992,nan,-17.124868996788187,nan,-17.09879841347046,nan,1.0543977126497597,nan,1.054453488785051,nan,1.0002614974612851,nan,1.0003562099405219,nan
C R T,3,-15.377046032293997,nan,-16.4600615914025,nan,-16.40849039193887,nan,1.0227904055134736,nan,1.0229269763645228,nan,1.0001300741467891,nan,1.000236728490017,nan
C ^ J,3,-14.073141304641027,nan,-17.37392001861449,nan,-17.37907922810019,nan,1.0995131913818732,nan,1.099457652845708,nan,1.0004518865944945,nan,1.0005298460887977,nan
C ^ n,3,-11.14182294939596,nan,-12.167638113505621,nan,-12.190345152586342,nan,1.1736359407576125,nan,1.1733909293745146,nan,1.0136599297013416,nan,1.012537731864531,nan
C ^ S,3,-13.81389716750978,nan,-15.68535316658062,nan,-15.727719009279824,nan,1.1003674429260972,nan,1.1003097207489656,nan,1.0005175982517425,nan,1.0005895868140502,nan
C ^ C,3,-13.879718562460239,nan,-15.099788911392727,nan,-15.150306698749949,nan,1.1000388846398572,nan,1.0999820023246358,nan,1.0011747148242225,nan,1.001186994066574,nan
d i k,3,-9.917643588280997,nan,-11.999813615764081,nan,-12.009072779490152,nan,1.1623304529984744,nan,1.1621153288966217,nan,1.0034062128352406,nan,1.0032159443141635,nan
d i s,3,-9.657282184057111,nan,-12.118345083939978,nan,-12.126231268437436,nan,1.1725157598719136,nan,1.1722746000508462,nan,1.0017634214040405,nan,1.0017224261828532,nan
d i t,3,-8.982438002524267,nan,-10.86051552390356,nan,-10.869205399446358,nan,1.2516983068557486,nan,1.2512547403143317,nan,1.0022891146620245,nan,1.0022003519848726,nan
d E p,3,-11.126402096850978,nan,-16.173580811999546,nan,-16.116822011536403,nan,1.117549627068794,nan,1.1174485574341202,nan,1.0003272091185331,nan,1.0004159506657744,nan
d R s,3,-10.917656768127557,nan,-12.36198272671519,nan,-12.373998032881515,nan,1.116262944012996,nan,1.1161626329219299,nan,1.0016333472572514,nan,1.0016040619378448,nan
D i D,3,-10.078204010235236,nan,-15.332340804340893,nan,-15.314663631158375,nan,1.1731960310562288,nan,1.172955203692394,nan,1.0049711500998304,nan,1.0046396668707545,nan
D i g,3,-10.426641822811689,nan,-13.77793645279916,nan,-13.777396887162393,nan,1.1823956630709482,nan,1.182131319573629,nan,1.0046425918135904,nan,1.0043409632444924,nan
D i C,3,-12.177347492021095,nan,-13.79636091468705,nan,-13.82319982777948,nan,1.1514454725071421,nan,1.1512602440017603,nan,1.0016198555801827,nan,1.0015928898828819,nan
d I J,3,-12.047342605279663,nan,-14.450284954071906,nan,-14.449471815833771,nan,1.0898496280339351,nan,1.0898184689575514,nan,1.0075304112763082,nan,1.0069773160564754,nan
d I D,3,-9.754776381313016,nan,-13.926307340866654,nan,-13.917077102297792,nan,1.1121258798410059,nan,1.112037778127113,nan,1.0083846628205322,nan,1.0077539454847566,nan
d Y p,3,-11.254454023710874,nan,-12.388418103573533,nan,-12.400555316459393,nan,1.0781597834696435,nan,1.0781573401768012,nan,1.0022193555016559,nan,1.0021372596431313,nan
d Y t,3,-9.799967381055147,nan,-11.396842894708357,nan,-11.406641998812997,nan,1.2043918770430433,nan,1.2040667588043164,nan,1.003336453674872,nan,1.003152851972422,nan
d I T,3,-11.694100337515474,nan,-13.918504796267412,nan,-13.91311535646102,nan,1.0897182047194391,nan,1.0896873815878196,nan,1.0075304112763082,nan,1.0069773160564754,nan
d I Z,3,-16.314706331633403,nan,-inf,nan,-18.8009787762192,nan,1.0859726402563035,nan,1.0859513915504597,nan,1.0075304112763082,nan,1.0069773160564754,nan
f i k,3,-10.94222802979042,nan,-12.964759945785863,nan,-12.97663749836779,nan,1.1329130209219118,nan,1.1327714027049252,nan,1.0035349378143228,nan,1.0033331913536756,nan
f i s,3,-10.681866625566535,nan,-13.083291413961758,nan,-13.093795987315074,nan,1.143098327795351,nan,1.1429306738591496,nan,1.0018921463831227,nan,1.0018396732223653,nan
