word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.026495979383874,nan,-13.772019372750583,nan,-13.856661027102263,nan,1.1087616936685798,nan,1.1084624966298584,nan,1.0011611729486463,nan,1.0011844122209907,nan
g i T,3,-12.208364013575537,nan,-13.149515516533475,nan,-13.322291522596366,nan,1.100558276797138,nan,1.1003331777719612,nan,1.0013963010934852,nan,1.0013552647752364,nan
z i T,3,-11.900831177891686,nan,-14.906170788120088,nan,-15.037612932269601,nan,1.0739854855184645,nan,1.073999619365479,nan,1.0025357723788089,nan,1.00219026811525,nan
y c g,3,-12.234044074778787,nan,-15.03291118462522,nan,-14.505353402725884,nan,1.1015203262828364,nan,1.1012818418555443,nan,1.0018737912709375,nan,1.0017008217699708,nan
l R z,3,-10.57958943150297,nan,-10.450644440485423,nan,-10.521900803253319,nan,1.1015813399741243,nan,1.1013417487696846,nan,1.0006981505467427,nan,1.0008465589987425,nan
J Y p,3,-12.891632340492718,nan,-14.423113582747638,nan,-14.037719907103213,nan,1.0803028282658347,nan,1.0802520598301673,nan,1.0023512814483895,nan,1.0020463787647051,nan
C ^ z,3,-12.033985670770772,nan,-12.97468475453577,nan,-12.801423628742683,nan,1.113770758351542,nan,1.1134200644661885,nan,1.003049431995132,nan,1.0025550845411992,nan
C e J,3,-13.99435648958341,nan,-13.698266585246282,nan,-13.912622981774263,nan,1.0732526812410847,nan,1.0732738820819328,nan,1.0016097275750016,nan,1.0015145616707533,nan
z i S,3,-11.45298684681466,nan,-14.958702382552968,nan,-14.985306979567664,nan,1.07939343284976,nan,1.0793571781821574,nan,1.001830387944292,nan,1.0016777104525127,nan
z u v,3,-11.864329570235359,nan,-16.34320911361185,nan,-16.17793975797527,nan,1.0932479354679987,nan,1.0930848573876708,nan,1.002336813672841,nan,1.0020386749922192,nan
D Y p,3,-11.612616041159924,nan,-13.900420081999206,nan,-13.757180722163811,nan,1.0918858398488462,nan,1.0917307904176081,nan,1.002807069962519,nan,1.0023803801007105,nan
s R k,3,-10.098498331574108,nan,-11.754695060336683,nan,-11.788104346850918,nan,1.1939372508249384,nan,1.1928543520009551,nan,1.0060192912247474,nan,1.0047299451114768,nan
b R s,3,-10.498671345100508,nan,-10.394855105261664,nan,-10.47500049771822,nan,1.1634582243569214,nan,1.1626522407173034,nan,1.0055562688228439,nan,1.0043920918892286,nan
T ^ z,3,-12.305300765758348,nan,-13.03187372652023,nan,-12.90226946404598,nan,1.1105911081130682,nan,1.1102690403833615,nan,1.0032773262521966,nan,1.0027220852092018,nan
S c G,3,-13.854152379754158,nan,-12.500966498125075,nan,-12.606369021510753,nan,1.0548438383123138,nan,1.0550287592892449,nan,1.0023440475606153,nan,1.0020425268784623,nan
J e J,3,-14.325890444564038,nan,-13.926348418201075,nan,-14.156133835912906,nan,1.0732526812410847,nan,1.0732738820819328,nan,1.0013818333179367,nan,1.0013475610027505,nan
