word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.506469104976802,nan,-10.169357537520861,nan,-10.978888809164992,nan,1.1317332530310604,nan,1.1304643680908,nan,1.0010713382021728,nan,1.0011514775876478,nan
b O r,3,-12.590952035613071,nan,-inf,nan,-12.540270233177903,nan,1.1136363470182176,nan,1.112780397754234,nan,1.000487567040468,nan,1.0008496363561357,nan
b O s,3,-12.569152807270488,nan,-10.179169337265328,nan,-10.994243414790573,nan,1.108382406562876,nan,1.1076463418500697,nan,1.0010713382021728,nan,1.0011514775876478,nan
b U n,3,-11.307773357751707,nan,-inf,nan,-12.850690986066581,nan,1.1458726972046342,nan,1.1443333303098338,nan,1.000975134080936,nan,1.0011235339184474,nan
b u r,3,-10.353607464487427,nan,-12.547769469355009,nan,-12.26638148285846,nan,1.1477660398509821,nan,1.146257203110523,nan,1.0039967404449812,nan,1.002794862961518,nan
b U s,3,-11.370457060045394,nan,-inf,nan,-12.866045591692163,nan,1.1225218507364498,nan,1.1215153040691035,nan,1.000975134080936,nan,1.0011235339184474,nan
b W r,3,-11.315883309603404,nan,-11.680803804043357,nan,-11.856339707722883,nan,1.1229001207871108,nan,1.1218669592080839,nan,1.0015589052426408,nan,1.0014253751499596,nan
C e D,3,-12.95195705998677,nan,-inf,nan,-15.686304534494937,nan,1.0622950695754283,nan,1.0625910585626221,nan,1.0019502681618722,nan,1.0016713290430708,nan
C i D,3,-12.387427257248918,nan,-14.211472226863474,nan,-14.635143273539022,nan,1.0725339774252576,nan,1.072634100169509,nan,1.0020464722831088,nan,1.0016992727122713,nan
C O b,3,-14.326471786518251,nan,-inf,nan,-14.666670732612506,nan,1.033605179006193,nan,1.0344155430904782,nan,1.000487567040468,nan,1.0008496363561357,nan
