word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.924660643457598,nan,-inf,nan,-11.984988375947916,nan,1.1189411201776451,nan,1.1121414240817227,nan,1.002409638554217,nan,1.0015396017831255,nan
b O r,3,-12.812543345336891,nan,-inf,nan,-11.863405024783201,nan,1.1320990149144874,nan,1.123335453932469,nan,1.002409638554217,nan,1.0015396017831255,nan
b O s,3,-13.195535597592997,nan,-inf,nan,-12.067780337394836,nan,1.092625330703961,nan,1.08975336438023,nan,1.002409638554217,nan,1.0015396017831255,nan
b U n,3,-11.45832357466417,nan,-inf,nan,-12.189782788593929,nan,1.140627867165597,nan,1.1319216438619424,nan,1.002409638554217,nan,1.0015396017831255,nan
b u r,3,-10.91542336045101,nan,-9.648057523921533,nan,-11.091476966370141,nan,1.1489664847940055,nan,1.1387200693170842,nan,1.0067956034664975,nan,1.0020866477349855,nan
b U s,3,-11.72919852879957,nan,-inf,nan,-12.27257475004085,nan,1.1143120776919129,nan,1.1095335841604497,nan,1.002409638554217,nan,1.0015396017831255,nan
b W r,3,-11.51326036120663,nan,-inf,nan,-12.723606290006312,nan,1.141737569131355,nan,1.1321266627236777,nan,1,1,1.0010433238674927,1.0
C e D,3,-12.833745552987494,nan,-inf,nan,-15.566111865062963,nan,1.053919553285438,nan,1.0566374752941918,nan,1,1,1.0010433238674927,1.0
C i D,3,-12.517892603569017,nan,-inf,nan,-15.724014894508771,nan,1.0611484689480886,nan,1.0632308818875984,nan,1,1,1.0010433238674927,1.0
C O b,3,-15.210438618135262,nan,-inf,nan,-15.273017059504433,nan,1.0201846135264017,nan,1.025868244524961,nan,1,1,1.0010433238674927,1.0
C O g,3,-15.06733777449459,nan,-inf,nan,-14.520074100938453,nan,1.0245705784386823,nan,1.029599587808543,nan,1,1,1.0010433238674927,1.0
C O v,3,-15.829477826541485,nan,-inf,nan,-13.977045336677827,nan,1.0377284731755245,nan,1.0407936176592893,nan,1,1,1.0010433238674927,1.0
C u D,3,-13.393361340922917,nan,-inf,nan,-14.653105208389999,nan,1.0370520834059198,nan,1.0412528599095763,nan,1.002409638554217,nan,1.0015396017831255,nan
C u S,3,-13.863364970168654,nan,-inf,nan,-14.167597392608299,nan,1.0370520834059198,nan,1.0412528599095763,nan,1.002409638554217,nan,1.0015396017831255,nan
C u T,3,-14.268830078276817,nan,-inf,nan,-14.410543571218687,nan,1.032666118493639,nan,1.0375215166259941,nan,1.002409638554217,nan,1.0015396017831255,nan
D e C,3,-12.833745552987494,nan,-inf,nan,-13.132498509662515,nan,1.086886586252471,nan,1.086940505597222,nan,1.0048192771084337,nan,1.0020358796987583,nan
D e D,3,-11.447451191867604,nan,-inf,nan,-13.233594626533883,nan,1.086886586252471,nan,1.086940505597222,nan,1.0048192771084337,nan,1.0020358796987583,nan
D e J,3,-13.01606710978145,nan,-9.087858815538246,nan,-12.01238001577344,nan,1.0825006213401902,nan,1.08320916231364,nan,1.0092052420207143,nan,1.0025829256506182,nan
D e S,3,-11.917454821113338,nan,-inf,nan,-12.748086810752183,nan,1.086886586252471,nan,1.086940505597222,nan,1.0048192771084337,nan,1.0020358796987583,nan
D i C,3,-12.517892603569017,nan,-inf,nan,-13.695866647216487,nan,1.0941155019151216,nan,1.0935339121906287,nan,1.002409638554217,nan,1.0015396017831255,nan
D i D,3,-11.131598242449126,nan,-inf,nan,-13.796962764087855,nan,1.0941155019151216,nan,1.0935339121906287,nan,1.002409638554217,nan,1.0015396017831255,nan
D i S,3,-11.60160187169486,nan,-inf,nan,-13.311454948306155,nan,1.0941155019151216,nan,1.0935339121906287,nan,1.002409638554217,nan,1.0015396017831255,nan
