word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.64656569553663,nan,-inf,nan,-11.734068349618216,nan,1.1393826254639958,nan,1.130764163372859,nan,1.0023310023310024,nan,1.0015954415954416,nan
b O r,3,-12.678826557754851,nan,-inf,nan,-11.643000914247695,nan,1.1522031382845088,nan,1.1417531743618698,nan,1.0023310023310024,nan,1.0015954415954416,nan
b O s,3,-13.152114262201776,nan,-inf,nan,-11.918671710026285,nan,1.1009210870024575,nan,1.097797130405826,nan,1.0023310023310024,nan,1.0015954415954416,nan
b U n,3,-11.180228626743205,nan,-inf,nan,-11.943160147476776,nan,1.1580306441120145,nan,1.147858180466876,nan,1.0023310023310024,nan,1.0015954415954416,nan
b u r,3,-10.641944630493812,nan,-9.697587333906787,nan,-10.926323236277558,nan,1.1848371709185415,nan,1.1716677042763999,nan,1.0066045066045066,nan,1.0021652421652423,nan
b U s,3,-11.68577719340835,nan,-inf,nan,-12.127763507884845,nan,1.1195691056504762,nan,1.114891147499843,nan,1.0023310023310024,nan,1.0015954415954416,nan
b W r,3,-11.138381516807703,nan,-inf,nan,-12.563932025678353,nan,1.1661891522705228,nan,1.1545736871823826,nan,1,1,1.001082621082621,1.0
C e D,3,-11.903432291365306,nan,-inf,nan,-13.309134203322634,nan,1.0723068271248142,nan,1.073936932632585,nan,1.006993006993007,nan,1.0026210826210826,nan
C i D,3,-11.497967183257142,nan,-inf,nan,-14.20907579719526,nan,1.076968831786819,nan,1.0782104369060892,nan,1.0023310023310024,nan,1.0015954415954416,nan
C O b,3,-13.956487077871948,nan,-inf,nan,-14.30209532090288,nan,1.043169297987285,nan,1.0464644051600573,nan,1,1,1.001082621082621,1.0
C O g,3,-14.02102559900952,nan,-inf,nan,-13.686137779034066,nan,1.043169297987285,nan,1.0464644051600573,nan,1,1,1.001082621082621,1.0
C O v,3,-14.857273623210137,nan,-inf,nan,-13.302573934879002,nan,1.0517163065342936,nan,1.0537904124860646,nan,1,1,1.001082621082621,1.0
C u D,3,-12.294298600052318,nan,-inf,nan,-13.841351017069941,nan,1.062982817800805,nan,1.0653899240855764,nan,1.0023310023310024,nan,1.0015954415954416,nan
C u S,3,-12.900434403622633,nan,-inf,nan,-13.328988113985064,nan,1.062982817800805,nan,1.0653899240855764,nan,1.0023310023310024,nan,1.0015954415954416,nan
C u T,3,-13.188116476074413,nan,-inf,nan,-13.606036930135478,nan,1.0672563220743092,nan,1.06905292774858,nan,1.0023310023310024,nan,1.0015954415954416,nan
D e C,3,-11.903432291365306,nan,-inf,nan,-12.71380033278513,nan,1.0979844566568335,nan,1.097073216638434,nan,1.0046620046620047,nan,1.002108262108262,nan
D e D,3,-11.645603182063207,nan,-inf,nan,-13.134355686616885,nan,1.089437448109825,nan,1.0897472093124267,nan,1.0046620046620047,nan,1.002108262108262,nan
D e J,3,-12.434060542427478,nan,-inf,nan,-12.736922750205984,nan,1.089437448109825,nan,1.0897472093124267,nan,1.0046620046620047,nan,1.002108262108262,nan
D e S,3,-12.251738985633523,nan,-inf,nan,-12.621992783532008,nan,1.089437448109825,nan,1.0897472093124267,nan,1.0046620046620047,nan,1.002108262108262,nan
D i C,3,-11.497967183257142,nan,-inf,nan,-12.920594746097812,nan,1.1026464613188383,nan,1.1013467209119383,nan,1.0046620046620047,nan,1.002108262108262,nan
D i D,3,-11.240138073955041,nan,-inf,nan,-13.341150099929566,nan,1.0940994527718297,nan,1.094020713585931,nan,1.0046620046620047,nan,1.002108262108262,nan
D i S,3,-11.846273877525357,nan,-inf,nan,-12.828787196844688,nan,1.0940994527718297,nan,1.094020713585931,nan,1.0046620046620047,nan,1.002108262108262,nan
