word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.465657678700287,nan,-13.01862429632287,nan,-13.25641903513526,nan,1.075525292267696,nan,1.0755655270905318,nan,1.0019301417335824,nan,1.0017582546753032,nan
g i T,3,-12.802268784073597,nan,-12.133124771674034,nan,-12.507309899124273,nan,1.0769742828108497,nan,1.0769983969449732,nan,1.0005729213209873,nan,1.0007976398818352,nan
z i T,3,-12.582238883432666,nan,-12.921519106806235,nan,-13.25591589815565,nan,1.0758993029667219,nan,1.0759345671577392,nan,1.0011158094860253,nan,1.0011818857992225,nan
y c g,3,-12.872120885170908,nan,-14.404966733286866,nan,-13.996630036782678,nan,1.0646538853717518,nan,1.0647895713301996,nan,1.0011758757979243,nan,1.0012110338462834,nan
l R z,3,-10.715888449635214,nan,-12.03832324921175,nan,-12.10708200014267,nan,1.0895093508964402,nan,1.0893857217625786,nan,1.0008443654035064,nan,1.0009897628405289,nan
J Y p,3,-12.489530714698976,nan,-inf,nan,-14.385296546662136,nan,1.0784392155426783,nan,1.07840943853131,nan,1.0021103406692795,nan,1.001845698816486,nan
C ^ z,3,-11.273485352273989,nan,-12.190157970689885,nan,-12.352365203944212,nan,1.1107344398288455,nan,1.1103851445570536,nan,1.0038891709441409,nan,1.0030713066862997,nan
C e J,3,-13.108013293021259,nan,-12.775195703665656,nan,-13.059731150724952,nan,1.0759052261934328,nan,1.0759373588791956,nan,1.002834573448988,nan,1.0023783456219753,nan
z i S,3,-11.948515123343523,nan,-13.449882351237555,nan,-13.578318592647197,nan,1.0792155525898754,nan,1.0792122787191218,nan,1.0011158094860253,nan,1.0011818857992225,nan
z u v,3,-12.14379500681786,nan,-13.683363138474903,nan,-13.68655170329282,nan,1.0746587781410044,nan,1.0746963312393412,nan,1.001748797118912,nan,1.001609853787201,nan
