word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.59314413933753,nan,-9.775180949378802,nan,-9.898764236670655,nan,1.1280982337656655,nan,1.1275998504411737,nan,1.0073831312995625,nan,1.0056462061034224,nan
b i l,3,-9.636595886045763,nan,-10.01014408679009,nan,-10.097556671437072,nan,1.152768798842418,nan,1.152000952777914,nan,1.0081694873176978,nan,1.0062081643906315,nan
b i s,3,-9.662658731582477,nan,-9.920711627320788,nan,-10.008712156125501,nan,1.1530484409005837,nan,1.1522775779508048,nan,1.00677127702687,nan,1.0052271951930645,nan
b R s,3,-10.486156438162329,nan,-10.32503794088905,nan,-10.43229146809519,nan,1.1294862417619973,nan,1.1289459171379597,nan,1.0050766334015186,nan,1.0039869544731261,nan
b Y s,3,-10.492272665179765,nan,-11.293118443323213,nan,-11.3623452283431,nan,1.1375936651215108,nan,1.1369740154821644,nan,1.003451351208887,nan,1.002836414667377,nan
b ^ l,3,-9.31127260837476,nan,-8.810289795644733,nan,-8.907412459965979,nan,1.1851984922804721,nan,1.1841133461547328,nan,1.0110615544102537,nan,1.0082731153156201,nan
C @ l,3,-11.311618184857833,nan,-13.970591963077077,nan,-13.891463328061812,nan,1.1136427608673607,nan,1.1132539163258226,nan,1.0024642083671285,nan,1.002118197387651,nan
C i D,3,-11.766606082406225,nan,-13.033216377083225,nan,-13.20779678775955,nan,1.0742752946242027,nan,1.0743078540705848,nan,1.0037047081888717,nan,1.0030192968912246,nan
C i n,3,-10.822572739096545,nan,-10.730060578560616,nan,-10.916064720302783,nan,1.1209755183378494,nan,1.1205042579433373,nan,1.0051029184796993,nan,1.0040002660887917,nan
C R J,3,-13.907533739021275,nan,-13.809458671519064,nan,-14.009761910758522,nan,1.0381292028681668,nan,1.0385280604776568,nan,1.0005067139599697,nan,1.0007448405110568,nan
C R g,3,-12.68080035045689,nan,-13.683799250639241,nan,-13.777350225806394,nan,1.0537891581254375,nan,1.0540190701595378,nan,1.0005067139599697,nan,1.0007448405110568,nan
C R T,3,-14.320219095102924,nan,-13.430674867113094,nan,-13.653884733116588,nan,1.036730992577339,nan,1.0371449346132031,nan,1.0005067139599697,nan,1.0007448405110568,nan
C ^ J,3,-12.758712754770418,nan,-16.710818411844695,nan,-16.338008469113838,nan,1.0941210954448073,nan,1.0939721146673207,nan,1.0007863560181351,nan,1.0009410343505702,nan
C ^ n,3,-10.497249461425541,nan,-10.882373282021426,nan,-11.025013474909665,nan,1.1534052117759035,nan,1.1526166513201561,nan,1.0105738280539294,nan,1.0078078187335406,nan
C ^ S,3,-12.53989509340333,nan,-13.88511363548836,nan,-14.085715780021285,nan,1.0974768001427937,nan,1.0972916167420095,nan,1.001625282192632,nan,1.0015296158691107,nan
C ^ C,3,-12.409982959163122,nan,-13.134279975273824,nan,-13.373831493136752,nan,1.0983157263172905,nan,1.0981214922606817,nan,1.0027438504252941,nan,1.0023143912271644,nan
d i k,3,-9.519453865369766,nan,-10.966538123148318,nan,-11.039101508323306,nan,1.138325118079096,nan,1.1376960689305757,nan,1.002638710112571,nan,1.0022611447645022,nan
d i s,3,-9.41352532924793,nan,-11.073815277141447,nan,-11.140700133563971,nan,1.1374861919045995,nan,1.1368661934119035,nan,1.0034776362870677,nan,1.0028497262830425,nan
d i t,3,-8.953365562928724,nan,-10.47778546997874,nan,-10.545428795327595,nan,1.1704839547681343,nan,1.16950796381301,nan,1.005155488636061,nan,1.0040268893201232,nan
d E p,3,-10.62253643416878,nan,-13.442798234744737,nan,-13.413544411135161,nan,1.1087356300699094,nan,1.1084252948034266,nan,1.0018523540944357,nan,1.0016991864772928,nan
d R s,3,-10.237023035827782,nan,-11.202326385037829,nan,-11.285255435824993,nan,1.1139239927660132,nan,1.1135345325990584,nan,1.0038098485015947,nan,1.003072543353887,nan
D i D,3,-10.797905927978325,nan,-15.295745664958922,nan,-15.11898676236475,nan,1.0936026038611506,nan,1.093447799385027,nan,1.001931209328978,nan,1.0017391213242899,nan
D i g,3,-10.888602489449138,nan,-14.436604182638854,nan,-14.289727620934302,nan,1.0966786665009718,nan,1.096490676286825,nan,1.0016515672708124,nan,1.0015429274847765,nan
D i C,3,-11.766606082406225,nan,-14.863846620700272,nan,-14.765788318590959,nan,1.0852133421161843,nan,1.085149044198305,nan,1.001371925212647,nan,1.001346733645263,nan
d I J,3,-11.384570666860125,nan,-13.208472172325468,nan,-13.348266570650381,nan,1.1088173901244125,nan,1.108527034016537,nan,1.0058272105396504,nan,1.0045853672118616,nan
d I D,3,-10.067140716824929,nan,-12.430956394144864,nan,-12.505827135868302,nan,1.121401282741862,nan,1.12097516679662,nan,1.0069457787723126,nan,1.0053701425699155,nan
d Y p,3,-10.786281605389798,nan,-11.35946022278578,nan,-11.458476574045301,nan,1.0937875682508063,nan,1.093623488481299,nan,1.003451351208887,nan,1.002836414667377,nan
d Y t,3,-9.782979496526014,nan,-10.597510122301806,nan,-10.684959358436888,nan,1.1550291789890614,nan,1.1542044013443695,nan,1.0068070559068736,nan,1.0051907407415381,nan
d I T,3,-11.797256022941777,nan,-13.705157105273399,nan,-13.685536573568392,nan,1.1074191798335846,nan,1.1071439081520833,nan,1.0058272105396504,nan,1.0045853672118616,nan
d I Z,3,-15.220432311322707,nan,-inf,nan,-17.063744437005848,nan,1.1043431171937637,nan,1.1041010312502852,nan,1.0058272105396504,nan,1.0045853672118616,nan
f i k,3,-10.264124198955212,nan,-11.219425274284369,nan,-11.318935579990562,nan,1.1272809413722689,nan,1.1267589573223231,nan,1.002638710112571,nan,1.0022611447645022,nan
f i s,3,-10.158195662833377,nan,-11.326702428277496,nan,-11.420534205231228,nan,1.1264420151977723,nan,1.125929081803651,nan,1.0034776362870677,nan,1.0028497262830425,nan
f R s,3,-10.981693369413229,nan,-11.339452745898264,nan,-11.435070587744868,nan,1.102879816059186,nan,1.1025974209908058,nan,1.0038098485015947,nan,1.003072543353887,nan
f R t,3,-10.521533603094024,nan,-11.379411705455551,nan,-11.462987841461526,nan,1.1358775789227207,nan,1.1352391913919122,nan,1.0040894905597602,nan,1.0032687371934004,nan
f Y k,3,-11.093738132552499,nan,-10.649322536172164,nan,-10.78495192751025,nan,1.111826165593196,nan,1.1114553948536827,nan,1.0037047081888717,nan,1.0030192968912246,nan
f ^ l,3,-9.80680953962566,nan,-9.869655988516213,nan,-9.980960650503864,nan,1.1585920665776608,nan,1.157764850007579,nan,1.0065011287705272,nan,1.004981235286359,nan
