word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.50193039019852,nan,-12.364270270807344,nan,-12.529588859015279,nan,1.1178685150427776,nan,1.1174154842409123,nan,1.0008439173390649,nan,1.0009801891674974,nan
b O r,3,-12.60205461765699,nan,-inf,nan,-14.640062362492767,nan,1.1178685150427776,nan,1.1174154842409123,nan,1.0002633658151172,nan,1.0005774505448635,nan
b O s,3,-12.617585559687866,nan,-12.473861702828987,nan,-12.61450385493027,nan,1.1056769330398748,nan,1.1053603751708778,nan,1.000553641577091,nan,1.0007788198561804,nan
b U n,3,-11.062014937639532,nan,-inf,nan,-13.56580437718185,nan,1.1373575853614504,nan,1.1367064122909645,nan,1.0015801948907033,nan,1.0015176536287296,nan
b u r,3,-10.46099194187098,nan,-12.16020229634335,nan,-12.19707378740629,nan,1.150262510302193,nan,1.1494801349187016,nan,1.0044291326167287,nan,1.0035046893528117,nan
b U s,3,-11.177670107128877,nan,-inf,nan,-13.496568693269584,nan,1.1251660033585476,nan,1.12465130322093,nan,1.0015801948907033,nan,1.0015176536287296,nan
b W r,3,-11.211531920427577,nan,-13.4756205091293,nan,-13.248591889895085,nan,1.1318269032439892,nan,1.13123195973622,nan,1.0010803732073255,nan,1.001154901089727,nan
C e D,3,-12.02916043492564,nan,-15.16663333009172,nan,-15.098893509196659,nan,1.0772414884027917,nan,1.0772464790368217,nan,1.0021338364677943,nan,1.0019070635568197,nan
C i D,3,-11.73496973884647,nan,-13.76437473674716,nan,-13.913758883071802,nan,1.0822454388900185,nan,1.082199555157781,nan,1.0036928550650903,nan,1.0029672248915795,nan
C O b,3,-14.418078708884675,nan,-15.106617457444102,nan,-14.863787175257126,nan,1.035243241371773,nan,1.0356707489601658,nan,1.0005805515239476,nan,1.000792148550724,nan
C O g,3,-14.825037469249622,nan,-inf,nan,-15.762391349239353,nan,1.0358237928957208,nan,1.0362448017730246,nan,1,1,1.0003894099280901,1.0
C O v,3,-15.43229497792914,nan,-inf,nan,-15.489893609576777,nan,1.0271155200365045,nan,1.0276340095801428,nan,1,1,1.0003894099280901,1.0
