word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.698441402960443,nan,-11.837571931348112,nan,-12.139077476773707,nan,1.1190218084201544,nan,1.1185336704085815,nan,1.001477353036393,nan,1.0014177308285073,nan
b O r,3,-12.821674043384391,nan,-inf,nan,-14.508867367295307,nan,1.1123893091738475,nan,1.1119782472858162,nan,1.000271444082519,nan,1.0005909428996111,nan
b O s,3,-12.847505737997913,nan,-12.492395529901556,nan,-12.728189180335262,nan,1.1048523782121351,nan,1.1045289028281284,nan,1.0005729213209873,nan,1.0007976398818352,nan
b U n,3,-11.458750516032426,nan,-inf,nan,-13.5253718378936,nan,1.1331369007111425,nan,1.132500901136489,nan,1.001357220412595,nan,1.0013594347343855,nan
b u r,3,-10.438347186414308,nan,-12.078297260251746,nan,-12.11396584508194,nan,1.1484913721488748,nan,1.147702125878349,nan,1.0044932711000514,nan,1.003545657397667,nan
b U s,3,-11.607814851069897,nan,-inf,nan,-13.77801130483394,nan,1.1189674705031232,nan,1.118496133556036,nan,1.001357220412595,nan,1.0013594347343855,nan
b W r,3,-11.19869190584253,nan,-13.307537753381498,nan,-13.104673329025324,nan,1.1270472896298735,nan,1.1264826791955664,nan,1.0016586976510633,nan,1.0015661317166096,nan
C e D,3,-12.097086008852253,nan,-14.786295203689518,nan,-14.734518943367505,nan,1.0831406799166765,nan,1.0830887295585758,nan,1.0019301417335824,nan,1.0017582546753032,nan
C i D,3,-11.865894124355215,nan,-13.26144570156058,nan,-13.42968126277708,nan,1.0752688015236254,nan,1.0752993124218582,nan,1.0028646066049374,nan,1.0023929196455057,nan
C O b,3,-14.490200872188497,nan,-15.712312768961127,nan,-15.187429665412562,nan,1.0349114413381957,nan,1.0353574601278521,nan,1.0003014772384684,nan,1.0006055169231418,nan
C O g,3,-14.947822459891022,nan,-15.333472059111713,nan,-14.842454883138124,nan,1.034609964099727,nan,1.0350594863495446,nan,1,1,1.0003988199409177,1.0
C O v,3,-15.370270340628334,nan,-inf,nan,-15.083777092099893,nan,1.0288818965688258,nan,1.0293979845617018,nan,1,1,1.0003988199409177,1.0
C u D,3,-12.604130909778338,nan,-12.387407374978396,nan,-12.600501300451192,nan,1.0646824823053844,nan,1.0648238893759274,nan,1.0024730298986204,nan,1.0021425005926903,nan
C u S,3,-13.529900385607036,nan,-13.1844044968908,nan,-13.205390110005816,nan,1.0589544147744832,nan,1.0591623875880847,nan,1.0024730298986204,nan,1.0021425005926903,nan
C u T,3,-14.163624145696181,nan,-12.368359180007701,nan,-12.728836735687011,nan,1.0556381651513296,nan,1.055884676026702,nan,1.0024730298986204,nan,1.0021425005926903,nan
D e C,3,-12.097086008852253,nan,-12.276004258765845,nan,-12.40468077134841,nan,1.0899058097029923,nan,1.0897893356499206,nan,1.0060018029713673,nan,1.0046400990557065,nan
D e D,3,-11.513602739510187,nan,-13.724484965594515,nan,-13.640555521815255,nan,1.0944279682800198,nan,1.0942589423245335,nan,1.0060018029713673,nan,1.0046400990557065,nan
D e J,3,-12.524530023679192,nan,-11.713385465570653,nan,-11.965767729172706,nan,1.087192514556776,nan,1.0871075716451533,nan,1.006906234686773,nan,1.0052601900023785,nan
D e S,3,-12.439372215338885,nan,-11.476959649783497,nan,-11.719715687061626,nan,1.0886999007491185,nan,1.0885974405366907,nan,1.005700325732899,nan,1.0044334020734824,nan
D i C,3,-11.865894124355215,nan,-14.753691769605885,nan,-14.67090044595258,nan,1.0820339313099412,nan,1.081999918513203,nan,1.0014473198804434,nan,1.001403156804977,nan
D i D,3,-11.282410855013149,nan,-15.198870367570771,nan,-15.059477336032224,nan,1.0865560898869686,nan,1.0864695251878158,nan,1.0020502743573805,nan,1.001816550769425,nan
D i S,3,-12.208180330841849,nan,-14.966248072302017,nan,-14.881606806337214,nan,1.0808280223560673,nan,1.080808023399973,nan,1.0008443654035064,nan,1.0009897628405289,nan
D i T,3,-12.841904090930992,nan,-14.437884827870697,nan,-14.559204111845666,nan,1.0775117727329138,nan,1.0775303118385904,nan,1.0008443654035064,nan,1.0009897628405289,nan
d u r,3,-10.173464028927334,nan,-12.348219315463572,nan,-12.37261939093215,nan,1.1433852178892672,nan,1.1426489343889874,nan,1.0039503829350134,nan,1.00316141148028,nan
D W C,3,-13.36447562920656,nan,-inf,nan,-14.971979847976183,nan,1.050003529572699,nan,1.0503050487844896,nan,1.0003014772384684,nan,1.0006055169231418,nan
D W D,3,-12.780992359864493,nan,-inf,nan,-16.459169026723934,nan,1.0545256881497265,nan,1.0547746554591024,nan,1.0003014772384684,nan,1.0006055169231418,nan
D W T,3,-14.340485595782337,nan,-inf,nan,-15.083427065183479,nan,1.0454813709956716,nan,1.045835442109877,nan,1.001205908953874,nan,1.0012256078698138,nan
f U n,3,-11.84152421293852,nan,-inf,nan,-14.706171782164557,nan,1.1183559278543835,nan,1.117873241562021,nan,1.001085776330076,nan,1.0011673117756918,nan
f u r,3,-10.821120883320404,nan,-12.930418278010174,nan,-12.942545195763545,nan,1.1337103992921158,nan,1.133074466303881,nan,1.0031360506874565,nan,1.0025850426041993,nan
f U s,3,-11.990588547975992,nan,-inf,nan,-14.958811249104897,nan,1.1041864976463642,nan,1.1038684739815678,nan,1.001085776330076,nan,1.0011673117756918,nan
f W r,3,-11.581465602748626,nan,-14.973433939488485,nan,-14.569241446426926,nan,1.1122663167731146,nan,1.1118550196210983,nan,1.0005729213209873,nan,1.0007976398818352,nan
f ^ r,3,-9.75014053331438,nan,-10.98864040487228,nan,-11.096275718863831,nan,1.1725269030923329,nan,1.171484350805627,nan,1.0057592463658243,nan,1.0044015933736246,nan
g U n,3,-11.916372103734952,nan,-inf,nan,-14.782480992380636,nan,1.1092185991792962,nan,1.1088306883705317,nan,1.000271444082519,nan,1.0005909428996111,nan
g U S,3,-14.050417779449639,nan,-12.818234807799747,nan,-13.001055673983451,nan,1.0477172425317232,nan,1.0480440375957998,nan,1.0011758757979243,nan,1.0012110338462834,nan
g U T,3,-14.684141539538784,nan,-inf,nan,-14.82708739265869,nan,1.0444009929085696,nan,1.044766326034417,nan,1.000271444082519,nan,1.0005909428996111,nan
g W C,3,-13.324840322349164,nan,-14.041392661916191,nan,-13.931686546933268,nan,1.049466039650635,nan,1.0497731338908725,nan,1.0008443654035064,nan,1.0009897628405289,nan
g W D,3,-12.741357053007098,nan,-15.777555441196641,nan,-15.41887572568102,nan,1.0539881982276624,nan,1.0542427405654853,nan,1.0008443654035064,nan,1.0009897628405289,nan
g W T,3,-14.300850288924941,nan,-13.99491865396459,nan,-14.043133764140563,nan,1.0449438810736076,nan,1.0453035272162599,nan,1.001748797118912,nan,1.001609853787201,nan
g ^ r,3,-9.82498842411081,nan,-11.167689034040082,nan,-11.280798513720145,nan,1.1633895744172456,nan,1.1624417976141377,nan,1.0052163582007863,nan,1.0040173474562373,nan
h U n,3,-12.11963683437415,nan,-inf,nan,-14.514885678495592,nan,1.1164747131271597,nan,1.1160115394343615,nan,1.000542888165038,nan,1.0007830658583048,nan
h u r,3,-11.099233504756032,nan,-12.219421268678996,nan,-12.29172676271614,nan,1.131829184564892,nan,1.1312127641762215,nan,1.0042218270175325,nan,1.0033535344389735,nan
h U s,3,-12.26870116941162,nan,-inf,nan,-14.767525145435933,nan,1.1023052829191404,nan,1.1020067718539084,nan,1.000542888165038,nan,1.0007830658583048,nan
h W r,3,-11.859578224184254,nan,-13.45563043112484,nan,-13.279343054089852,nan,1.1103851020458908,nan,1.1099933174934389,nan,1.0024730298986204,nan,1.0021425005926903,nan
J O b,3,-14.917644887015436,nan,-14.298734448892766,nan,-14.259681017362482,nan,1.033567716533036,nan,1.0340276728938096,nan,1.0005729213209873,nan,1.0007976398818352,nan
J ^ r,3,-10.875551015137212,nan,-10.845364943384896,nan,-11.107281840158931,nan,1.1512960511708066,nan,1.1504737125077547,nan,1.0084736871910143,nan,1.00632282296056,nan
k E G,3,-11.672829435609676,nan,-14.665600662400921,nan,-14.487241900607323,nan,1.0984484419210516,nan,1.0982469624881934,nan,1.0008443654035064,nan,1.0009897628405289,nan
k E S,3,-11.965600577568928,nan,-14.421619684611098,nan,-14.356626026142811,nan,1.0990513963979887,nan,1.0988429100448085,nan,1.000542888165038,nan,1.0007830658583048,nan
k i b,3,-9.823029554769338,nan,-12.256752929727881,nan,-12.323302001475822,nan,1.1162679235045894,nan,1.1158652724046136,nan,1.002231618972051,nan,1.0019649516575273,nan
k i C,3,-10.903769718671326,nan,-12.549061900195763,nan,-12.670038836708919,nan,1.1054147429197234,nan,1.1051382163855432,nan,1.0025330962105194,nan,1.0021716486397514,nan
k i D,3,-10.32028644932926,nan,-12.994240498160648,nan,-13.058615726788563,nan,1.1099369014967508,nan,1.109607823060156,nan,1.0031360506874565,nan,1.0025850426041993,nan
k i r,3,-9.23524288986722,nan,-11.182911820148306,nan,-11.251216890220011,nan,1.1590776913671157,nan,1.1581775489242798,nan,1.0073567320260155,nan,1.0054788003553363,nan
